y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
167.13884523435644,95.4477359754002,96.19023088531458,4.14839517425918,0.18383474652191162,0.18383370572168004,11.698686303815034,0.2985933295817638,0.010679408598765316,0.0,84.47744853421771,2.3524901398989098,10.0,167.0,95.0,41,31,21,0,1
94.00899035490602,81.2412211018916,148.74003507695292,3.225005707929416,0.10119470069848735,0.10119407809089179,9.825639547529036,0.25039505132759865,0.0004858974419113621,0.0,116.2314187296173,1.9717060632218664,10.0,94.0,81.0,42,32,22,0,1
84.99131422561418,154.53603555400156,63.64800125824674,2.691692375646616,0.19836990552788192,0.19836825955949444,8.30165830791383,0.2113329592785569,0.003646422202565103,0.0,65.45915168442683,1.6636576503948266,10.0,85.0,155.0,43,33,23,0,1
85.11968182867797,153.7081234641523,50.6681294592022,2.8408851202516443,0.27943613227534775,0.2794344502636926,9.349603882798341,0.2381798833319238,0.023141107921587016,0.0,19.25111120884026,1.8753391694934194,10.0,85.0,154.0,44,34,23,1,1
84.18857261247521,79.15564879311866,62.98045731510194,3.0777727575356373,0.20920092335832313,0.20920115641331044,8.644500113997905,0.2201097841669896,0.005305603967088551,0.0,48.807335773371065,1.732779001536548,10.0,84.0,79.0,45,35,24,0,1
85.46649118070484,153.66493515241092,47.83064247513036,3.082497434876874,0.3193543933409385,0.3193540435980229,10.099456708573602,0.2574272811557257,0.05383646889438202,0.0,24.116827968296626,2.0273963173810747,10.0,85.0,154.0,45,36,23,1,1
81.0905243584467,78.43541147813534,206.27166230628242,2.8063582251083456,0.1417710434095541,0.14176993641267757,23.593548128108377,0.6123581476431521,0.06526576413995266,0.0,416.0048326787452,4.848714743133677,10.0,81.0,78.0,46,37,24,1,1
84.87328182796726,153.6176451518186,62.058464307356935,2.729301804971228,0.2186156834085559,0.21861404726485786,8.946576835862327,0.22784803431770903,0.007263193756560975,0.0,53.00756044065731,1.7938699193913548,10.0,85.0,154.0,48,38,25,0,1
54.93234186867025,47.046504389824875,37.055262037268754,2.1760525338564323,0.29121880504673725,0.29121880092890323,7.139766304979364,0.18162967303753805,0.009248745558990195,0.0,21.26085571914562,1.4294259169108907,10.0,55.0,47.0,51,39,26,0,1
84.53355697482993,154.23126440870908,67.56325496429851,2.5984392499274356,0.1618910314565238,0.16189163894319125,8.124453970040626,0.20679873312341202,0.0014834277480587617,0.0,81.42562607454838,1.6279276244517185,10.0,85.0,154.0,51,40,27,0,1
84.56769083697078,154.4261695797868,59.44974645625546,3.0100305798541376,0.20143844784589254,0.20143842533005998,7.868692467039757,0.20025708047345775,0.0031276846050046474,0.0,33.173984546142684,1.5764038388025097,10.0,85.0,154.0,53,41,28,0,1
84.35300608335106,154.23352109179922,60.06420667967001,2.8221387641904334,0.23309986882736503,0.23310049932531535,9.334465988455097,0.23779163862704644,0.011133075989407862,0.0,26.535632913123145,1.8723039525876402,10.0,84.0,154.0,54,42,28,1,1
86.03350417537688,154.40458233830051,13835.435757486473,-159.59256994308873,0.16950615039459296,0.16947812874125895,99.78240306759672,32.32336865750866,8574.873787810326,1.0,1122725.515250348,307.2103434519267,10.0,85.0,154.0,55,43,28,1,1
84.355787574857,153.8214850162733,75.23117978002813,2.6612847439675114,0.1727566393495983,0.17275759825151982,8.511128163599302,0.2166947034449587,0.002318137405512584,0.0,61.48812939841301,1.7059012001728606,10.0,84.0,154.0,56,44,28,1,1
84.63863056785638,153.99252652126995,72.55800700210939,2.491756981982334,0.1634535287289606,0.16345507686467695,7.773091564670755,0.19781268530943133,0.0012908510444966323,0.0,66.55389457262046,1.557022022803229,10.0,85.0,154.0,57,45,28,1,1
84.23630320818654,154.85453108886566,43.00605200429965,2.8163225691513065,0.3039103375207247,0.3039112444535812,8.621864780707362,0.21953012394971766,0.02338278981276653,0.0,27.31486777954865,1.728216060448064,10.0,84.0,155.0,59,46,29,0,1
176.6464835380005,11.186764714136663,176.25753153163137,3.4211188397219288,0.09431122598162563,0.09431172090088093,10.8576696835138,0.27692366479808794,0.0005478270291907136,0.0,413.0091926678743,2.181221953876154,10.0,177.0,11.0,60,47,30,0,1
83.62785059225055,153.7155052578428,53.73750057087017,2.3753202798832804,0.23696946186650047,0.23696992484471455,8.37484372912764,0.2132059754740382,0.007691995657552648,0.0,29.825850247678485,1.6784194354427993,10.0,84.0,154.0,61,48,31,0,1
84.37059363270352,154.30717134797774,65.24081554668382,2.5476112673685747,0.19115007987879024,0.19115030755517556,8.18528017997807,0.20835490537596235,0.0029707180949631474,0.0,53.236452227203706,1.6401779379708263,10.0,84.0,154.0,62,49,31,1,1
84.83534068647137,154.02274117219093,78.61636422370087,2.044377861398136,0.1470041071282903,0.14700458213477097,7.611494929716893,0.19368181522971756,0.0007762097213780257,0.0,111.30811205428007,1.524412049092114,10.0,85.0,154.0,63,50,31,1,1
84.80530614733739,154.6137357208858,55.55368021809243,2.2883860750316143,0.18894571849292058,0.18894478967401535,6.978531480671068,0.1775124245016296,0.001495607262057624,0.0,49.03636468761227,1.3970625073690448,10.0,85.0,155.0,65,51,32,0,1
85.36174724645261,155.39351719477216,49.20307166510492,2.683972106139952,0.22350463083701827,0.2235045904510734,7.245585192755826,0.18433232857387902,0.003404463033870836,0.0,39.599148828666785,1.4508449680056417,10.0,85.0,155.0,67,52,33,0,1
86.41595950798511,154.53539129484716,68.64977004454082,2.4139602652154117,0.14694823239715665,0.1469483777783201,6.630304657449922,0.1686239270182303,0.00044571635494030704,0.0,55.31460566409013,1.3271185399447951,10.0,86.0,155.0,68,53,33,1,1
149.18477266129406,10.457587981431963,47.47950456401322,2.176502984677337,0.2242314512444782,0.2242304137581139,6.972967441853908,0.17737038003137143,0.0029572174839038756,0.0,38.171582980929905,1.3959698567537158,10.0,149.0,10.0,88,54,34,0,1
148.23501461851288,12.506184959455801,42.91010395795158,2.218958537516011,0.2403426047226652,0.24034256815946164,6.799871191904478,0.17295153461926593,0.0035291833071473882,0.0,36.90305592170745,1.361187813345834,10.0,148.0,12.0,90,55,35,0,1
146.135005840625,14.396408709939209,50.237644503851996,2.0449359293010296,0.23666466161175587,0.23666293874067884,7.916810284425529,0.20148756098049422,0.006105952926759767,0.0,40.35035168011406,1.5860104465693574,10.0,146.0,14.0,104,56,36,0,1
146.78214052050714,15.559984982157939,49.14857498037595,2.011367769785795,0.19567091920409027,0.19567152221105039,6.333593411452529,0.16105415334130055,0.0011662886315467822,0.0,45.53985443937343,1.2674825305820772,10.0,147.0,15.0,106,57,37,0,1
145.22196214935116,14.732418540809693,51.96233012621743,2.245969775028954,0.24389600048028623,0.24389565141255642,8.339870152654456,0.21231084776341086,0.008487203767182174,0.0,24.145159060647217,1.671312150412242,10.0,145.0,15.0,113,58,38,0,1
146.9946261433056,15.07360021480654,46.71338207544576,2.39515804486049,0.25323840464703257,0.2532382182876439,7.793875879351055,0.19834410919834825,0.007516704250927556,0.0,20.475442448678333,1.5611498505188413,10.0,147.0,15.0,114,59,38,1,1
147.11164707460057,15.600538179925515,43.08894229573785,2.34415092013492,0.27687306105481924,0.2768708889572398,7.832058641539715,0.19932035344675472,0.010954375160789008,0.0,34.74538861258537,1.5689282668460616,10.0,147.0,16.0,116,60,39,0,1
183.18705252568273,14.351703457602262,67.9796231701951,2.4472739731077664,0.16878950198924336,0.16873485870354796,7.507877217986836,0.19103490837526135,0.0012782045857395127,0.0,90.02442721458289,1.5047981614597046,10.0,182.0,14.0,137,61,40,0,1
174.4842474705917,63.644720711136785,148.52044990365945,2.746533083016768,0.12161954587874313,0.12161931859150375,11.826646174237071,0.3018946965678552,0.0021375762225565955,0.0,120.98351982732284,2.3786874181066016,10.0,174.0,64.0,154,62,41,0,1
155.32511054879964,73.54707387599127,52.159408989090245,2.3597693739035317,0.20451865927939578,0.2045186779683944,7.000502999384776,0.17807341093002085,0.002079287503393241,0.0,55.71239685837547,1.4015391145165437,10.0,155.0,74.0,157,63,42,0,1
153.8058541746918,75.618213109813,65.4948105300593,2.3258215210869047,0.20104543789573232,0.20104442347121879,8.690525957423784,0.22128850241133233,0.00462322312814957,0.0,33.399879513010866,1.7421416911302658,10.0,154.0,76.0,160,64,43,0,1
161.21902832216676,127.43760084684106,54.88479632507891,2.367624961358434,0.20562414690564176,0.20562337750096923,7.375701430790261,0.18765630426061006,0.0026193128093654054,0.0,47.55481085270208,1.4770217926526052,10.0,161.0,127.0,160,65,44,0,1
120.10279633770844,68.17004571619982,52.86594231048027,2.1424700942468458,0.21851350331664796,0.21851292280084986,7.907223513522273,0.20124241251421007,0.0044155937215996305,0.0,34.813130974607425,1.5840114669106122,10.0,120.0,68.0,163,66,45,0,1
157.42566877872892,10.873977837713019,127.67273852375304,2.85720600654952,0.11221588870928963,0.1122167064582227,9.382127732472231,0.23901407094124388,0.0006103370768239945,0.0,184.61896834988235,1.881980719045052,10.0,157.0,11.0,167,67,46,0,1
153.9931793051626,76.58892063686568,43.506657800368856,2.755106205266246,0.30548789986384495,0.3054850271151843,8.782686018714347,0.22364909937830296,0.025711993108323557,0.0,13.912227955715236,1.7607591574884347,10.0,154.0,77.0,168,68,48,0,1
148.4885943958418,18.885651212847705,48.24950017970576,2.442088758828109,0.25041787864620074,0.2504188952033256,7.991265156205315,0.20339180059391582,0.00794760283478827,0.0,29.357515075180668,1.6010813030181508,10.0,149.0,19.0,168,69,47,0,1
154.26926661272722,76.62003270815524,54.99115704560536,2.068101727279872,0.21167650174897326,0.21167598573472673,7.698018812931722,0.1958934268004866,0.0034921264276881582,0.0,34.41273939391681,1.5419310820482022,10.0,154.0,77.0,169,70,48,1,1
158.24499807929675,122.27024132746443,45.49288415246632,2.3495122319606137,0.2539598094533231,0.2539595647890214,7.58386256206032,0.1929755253564648,0.00681408957243704,0.0,29.633389936371472,1.5188925465566672,10.0,158.0,122.0,173,71,49,0,1
159.23082808477312,121.57960047983993,53.35978802933452,2.325308603416118,0.2068746418199902,0.2068739139911836,7.227164495850139,0.18386182541408858,0.002473330525786955,0.0,57.68527202937828,1.447115757318605,10.0,159.0,122.0,176,72,50,0,1
160.00549685284463,71.79715915267538,45.64743717251314,2.739239634608625,0.3075262324144203,0.30752505463342505,9.316381202448117,0.23732788096352167,0.03346233705414865,0.0,29.981182960031823,1.8685798584988131,10.0,160.0,72.0,180,73,51,0,1
154.5145847739615,68.66455158359614,55.267513477581375,2.767803654112424,0.22397345135010502,0.2239728006615442,8.357166574095022,0.2127535863319871,0.006087159044820862,0.0,52.08423447895731,1.6749421173514503,10.0,154.0,69.0,182,74,52,0,1
125.46603959871794,12.512710135849105,4119.985579015764,-46.18828328533786,0.16816463021642786,0.16816438362522348,97.71133671525767,10.227162269525275,787.751054034672,1.0,290778.40751194244,91.89150626120946,10.0,126.0,12.0,186,75,53,0,1
120.17690074034779,94.66998170630102,44.9226006943986,2.904391850491981,0.3082861591924212,0.30828461955372766,9.138050697793226,0.23275547274704209,0.031271586980576846,0.0,18.718691712096735,1.832563144923524,10.0,120.0,95.0,193,76,54,0,1
173.21145201636654,81.32851832754878,7345.416934057121,-84.43485861445205,0.16870445688863472,0.1687038089883487,99.2494592825248,17.847156688973254,2530.3199996302346,1.0,456277.0201798016,162.87268082725873,10.0,173.0,81.0,215,77,55,0,1
168.307487467605,58.44379890244521,77.88550797321727,2.8795756967606563,0.16059290978162946,0.16059281860000554,8.225994447196765,0.20939668403853473,0.00150985017937239,0.0,69.59721727036461,1.6484255395069571,10.0,168.0,58.0,218,78,56,0,1
168.22944772896207,58.41597001852813,67.81104772863183,3.677040593710241,0.21165961254689494,0.2116587457115983,9.398446312973673,0.23943260560204338,0.007779130496407014,0.0,32.5539839278113,1.8852925841353005,10.0,168.0,58.0,221,79,57,0,1
165.84107668735723,57.701458303623255,64.8005698703036,3.176969722282914,0.22537872122659608,0.22537779356045562,9.729682609172398,0.24793171466735814,0.011493466139082718,0.0,34.245026386930675,1.9522991116965205,10.0,166.0,58.0,224,80,58,0,1
163.88734360362466,55.31322904002521,52.784207372564644,2.3728843591665845,0.2015397812803693,0.20153838681041586,6.994954889619476,0.17793176657606286,0.0019542669552790747,0.0,35.624920129557964,1.4003336411496097,10.0,164.0,55.0,234,81,59,0,1
163.07079441250258,54.29603465779232,49.773198256328925,2.7161006318521337,0.2766017441359624,0.27659983315716685,9.167313090523296,0.23350565359632527,0.020526496986118373,0.0,23.239767399047583,1.838450571425062,10.0,163.0,54.0,235,82,59,1,1
125.82745921615862,14.973262361860609,37.26360241392599,2.8083772599312224,0.3541774346204186,0.35417884380128806,8.825823378581429,0.22475415088515158,0.0473763318610583,0.0,12.508548418053394,1.7693971979954515,10.0,126.0,15.0,238,83,60,0,1
176.18779182055889,13.151357273212781,45.18519108707163,2.162850140625171,0.285783996142699,0.2857842857069737,8.508932755275453,0.21663851174672816,0.01734083943951681,0.0,27.87254936675933,1.7054029726737188,10.0,176.0,13.0,243,84,61,0,1
124.35613498220636,33.911727949281804,59.02002230783458,2.0916969110738743,0.18116269273285668,0.18116421219363807,7.033351051684784,0.17891215825464965,0.0013042742297213383,0.0,43.796277869577416,1.408069380979577,10.0,124.0,34.0,246,85,62,0,1
173.28362902250714,37.38601962846276,50.36945062892725,2.7151767731303895,0.24079079338089096,0.2407903682328724,8.002272178489111,0.20367325400699043,0.006831432481359799,0.0,32.91439676844905,1.6032706150939677,10.0,173.0,37.0,250,86,63,0,1
145.3737442018976,31.295032645277786,61.949158512315,2.1812425277093843,0.20642017991048336,0.20642049147615596,8.441046382857131,0.2149005672059671,0.004570961970500874,0.0,54.6053564981508,1.6917877729754383,10.0,145.0,31.0,258,87,64,0,1
174.6604065190059,81.7929662438215,40.24711695318818,2.568212580684097,0.2647692201159854,0.264770335589344,7.036014979897976,0.1789801625272925,0.005959702882580485,0.0,18.77418076374522,1.4086133479506484,10.0,175.0,82.0,263,88,65,0,1
140.8123711271534,70.07790916603045,51.7696862227033,2.291622161026948,0.26297895423636186,0.26297988731215194,9.014168447626533,0.22958018090359356,0.01567442800197966,0.0,27.9474187662692,1.8074656177498152,10.0,141.0,70.0,269,89,66,0,1
142.5844897248627,66.98404913233041,54.84959106091879,2.0688797346964907,0.2637014306841194,0.26370390170664204,9.551102240492034,0.24334882646361536,0.019996220112833175,0.0,23.967564431284526,1.916174054839373,10.0,143.0,67.0,272,90,67,0,1
126.95237602045682,64.33908913396876,48.28528355574337,1.978616923779406,0.21538016078040098,0.21537831344163583,6.89573474336677,0.17539861194054476,0.0024070489316964875,0.0,41.62316158608258,1.3803756405757384,10.0,127.0,64.0,272,91,68,0,1
170.50518498506457,18.867473950202672,57.49883101231456,2.3766975935740495,0.23229062098752368,0.23229176953783567,8.876592351716107,0.22605487624791964,0.008971629925887991,0.0,39.12075640993909,1.7797841328230328,10.0,171.0,19.0,273,92,69,0,1
171.33253163305514,18.105326123312683,48.880302127654865,2.1992845541814554,0.25347191804138336,0.25347371641191,8.267136196041776,0.21044946497523828,0.009558771980748035,0.0,32.22170045267912,1.6566335136764336,10.0,171.0,18.0,274,93,69,1,1
141.2381861280575,68.48087039462318,1366469.2488053392,-1.0146143939827352,0.19402522642219572,0.19402481552344492,99.99997831218975,99.96636777860942,141624.56618595708,1.0,16352013896.729,34692.84371303788,1.0,141.0,68.0,277,94,72,0,1
171.1336503738633,18.119808602507828,67.01383428760299,2.680243547249066,0.18594776683194708,0.18594791168456606,8.196663213398871,0.2086461988383457,0.0026748299103984186,0.0,29.674295735307336,1.6423736152727721,10.0,171.0,18.0,277,95,70,0,1
141.56655878404445,67.2877956588542,45.595794439394744,2.352506990905334,0.2489573218855824,0.24895773280925645,7.5085778780545205,0.1910515263147003,0.006046533354821662,0.0,43.09045414480269,1.5037934548917629,10.0,142.0,67.0,278,96,72,1,1
154.10854113619737,31.91872191844969,105.36667991726452,2.8089056981423197,0.13255175784306167,0.13255184835709058,9.145967764687471,0.23295846113096796,0.0010724127412213753,0.0,124.60089199720358,1.8341018580601318,10.0,154.0,32.0,278,97,71,0,1
141.20156373844037,69.14550982932236,60.52708858806525,2.480942778481337,0.19614072738161273,0.1961411379158729,7.782822138453376,0.19806146373997227,0.002689822484017224,0.0,48.20761403791999,1.5589471900797924,10.0,141.0,69.0,280,98,73,0,1
180.57454300398555,22.04606640447188,76.16495162609937,3.495182216387896,0.15955612482098389,0.15955758999631367,7.9846265330883215,0.2032219695514534,0.001305430345510614,0.0,74.26500459909515,1.5996852269750383,10.0,181.0,22.0,281,99,74,0,1
140.48248938885513,68.33001403936312,56.92200937717058,2.3684269201695765,0.20882852723427286,0.20882827575281612,7.802699888202315,0.1985696881723411,0.0034924551871757113,0.0,36.804610237789035,1.5630923569505546,10.0,140.0,68.0,284,100,75,0,1
162.84017171576028,124.84764603127243,50.07789515035452,2.0639152235130185,0.20368203671686413,0.20368213218816716,6.697760479949853,0.17034538891648598,0.0017129434973080255,0.0,52.46564774379101,1.3405383535227744,10.0,163.0,125.0,285,101,76,0,1
158.60018899123136,34.14210438189441,46.125340919413674,2.4053136606982877,0.2472140100152331,0.2472158015130866,7.548051525695828,0.1920603104510989,0.0060036115506212455,0.0,20.56039204891664,1.5116988754833596,10.0,159.0,34.0,289,102,77,0,1
163.57254462326338,127.34162039883239,111.04012423420798,2.2317420480248558,0.10555674237842709,0.1055567597924983,7.6893833584873095,0.19567268487737272,0.00021498780591512845,0.0,236.4642503233542,1.54023357395441,10.0,164.0,127.0,290,103,79,0,1
165.47894210255325,126.48552369359001,53.800155885621834,2.151131296724777,0.16497364632202405,0.16497371081039217,5.823783664608059,0.14805520500684058,0.0004210491445427594,0.0,47.56521373067267,1.1651312330233823,10.0,165.0,126.0,291,104,79,1,1
159.5113857665164,31.34356889391242,248.79699386092898,2.310552118617814,0.06860812416463216,0.0686079951585097,11.164896226306263,0.2848342256687413,0.00017167694182428788,0.0,640.0054377383736,2.243855931548481,10.0,160.0,31.0,291,105,78,0,1
167.57033203563145,128.7062198908563,55.55514003772972,1.9638361289397495,0.22050829150448384,0.22050851294354024,8.160842470273085,0.20772966809299076,0.0051983395705268946,0.0,56.76537759311401,1.6352732532239196,10.0,168.0,129.0,293,106,80,0,1
161.37301791543257,16.333541349671584,48.580001458297446,2.554251635971536,0.25338446166604817,0.25338460048356776,8.110607519492488,0.20644445802510433,0.008841251826911804,0.0,19.320337699284604,1.625124244920243,10.0,161.0,16.0,297,107,81,0,1
178.48324207746268,76.29667598751891,1842.9891661590614,-17.201436111217014,0.16512674461149748,0.1651266668989784,90.334769751925,4.8007259954654735,132.3246078384615,1.0,17694.099337960357,42.07725290246307,10.0,178.0,76.0,297,108,82,0,1
141.24142749767543,66.0922430920096,51.056969723768496,2.5718175500193405,0.27228256726579425,0.2722839792479907,9.188491189877503,0.23404859564643987,0.019454114809996197,0.0,23.830787653593436,1.8427356715999754,10.0,141.0,66.0,298,109,85,0,1
126.88136043637508,16.226327658717146,50.490226132995645,2.67449763148797,0.25106498244970477,0.25106401623264485,8.325217911934548,0.21193586957739305,0.00946255958516645,0.0,20.96140580906743,1.6683276800665676,10.0,127.0,16.0,299,110,83,0,1
140.873195213067,67.72156205627795,56.10872391638231,2.3295961708295043,0.19977431881226504,0.19977324635564456,7.385613698811834,0.18790955954318642,0.0023461072174649406,0.0,36.65579955607692,1.478949916250914,10.0,141.0,68.0,299,111,85,1,1
174.1636011296573,68.2771404070464,79.0169698120725,3.8063644019738097,0.21422366792738842,0.2142227692400331,11.067671044906307,0.28233006549910405,0.01575126385651099,0.0,40.251854813727434,2.223884528349201,10.0,174.0,68.0,299,112,84,0,1
125.72682496728785,15.485964233761624,58.20395605472827,2.8978396716561465,0.2248142857389144,0.22481427958174363,8.62139669228167,0.2195181661435091,0.007001317261225191,0.0,30.778313968686255,1.728255081942657,10.0,126.0,15.0,301,113,87,0,1
145.34666603280104,66.83346586292647,52.21845532536441,2.5244150219262083,0.24837310599383727,0.2483746082552391,8.56064767324162,0.21796257595288365,0.010137471455931657,0.0,46.759084664979675,1.7158912643432553,10.0,145.0,67.0,301,114,86,0,1
