y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
113.71736730599645,44.39473707984511,44.885991340854595,2.4001792205211467,0.26182479563645195,0.26182419667230067,7.7424773985829995,0.19702997703636882,0.008365264079071167,0.0,27.2098552495527,1.5508954847343341,10.0,114.0,44.0,129,19,17,1,1
125.16275125171742,37.40098105418409,65.31050050086621,2.0514745782161636,0.17292049679878935,0.17291939334622355,7.431805937116268,0.18908978282921501,0.0013503971482319163,0.0,76.57029978918119,1.4882961676216124,10.0,125.0,37.0,134,20,18,0,1
124.14570989201425,36.61528347370617,52.564162610562576,2.1714351302633603,0.23438821817667121,0.23438653701160853,8.15874245225505,0.20767594710949971,0.006628574699692214,0.0,48.00076265992245,1.6347888748868489,10.0,124.0,37.0,135,21,18,1,1
11.20217356857832,17.722755790486968,56.57384420666467,1.7281033598941207,0.18648294524963208,0.18648233968540878,6.95848054655872,0.17700049320890646,0.0014028091879328146,0.0,49.56789675432073,1.3929999689303383,10.0,11.0,18.0,140,22,19,0,1
178.75069359025727,43.87728892258153,46.8236826636902,2.3199463328684273,0.2528097947790662,0.252810931935745,7.81165095949454,0.19879854837801864,0.0075348828171720355,0.0,43.25657820150424,1.5647640333957948,10.0,179.0,44.0,185,23,20,0,1
124.57177117226814,48.25566329914096,43.47998445768699,2.3213244067030634,0.25561112858597107,0.25561194300950163,7.347986620597173,0.18694823214967987,0.006161082240154145,0.0,19.774970539340934,1.4714394302499163,10.0,125.0,48.0,190,24,21,0,1
137.86908249200792,141.99572922182867,90.40042076997776,2.9207788627787816,0.16112641555984009,0.16112675728823767,9.549073910294695,0.24329676991982277,0.0027844798865117528,0.0,42.313921747333715,1.9156663513021954,10.0,138.0,142.0,194,25,22,0,1
142.1028058757462,7.616254773762339,49.91461421909766,3.164326713103341,0.29478158046964664,0.29477926061014476,9.61972195747202,0.24510957995978722,0.032134231565637994,0.0,17.0298315613048,1.9300462249334975,10.0,142.0,8.0,199,26,23,0,1
128.94681064033406,20.17302930804466,122.84898914982647,3.1222731956433627,0.14579157737947268,0.14579110564638692,11.721564212052455,0.29918338714156123,0.004257288208327253,0.0,117.50063795341048,2.3570103788069705,10.0,129.0,20.0,203,27,24,0,1
52.24225700778271,110.2848694354172,44.20193704205747,2.174305762819758,0.22983975543266671,0.22983940015306167,6.740602335340661,0.17143874976989593,0.0028494119806228104,0.0,38.130452212100465,1.3491875016141364,10.0,52.0,110.0,216,28,25,0,1
169.75603448328715,33.86586014822617,46.431032007869135,2.8743638770079603,0.2403895239835783,0.24039047111465467,7.444794925392065,0.18942167817510813,0.005078761879877987,0.0,27.763797707074016,1.4908588209352664,10.0,170.0,34.0,230,29,26,0,1
78.22798093514669,55.033349945454916,49.52184217886865,2.3158053010963617,0.242851738687229,0.24285304597770474,7.976128585132367,0.20300462039983272,0.006975433985547186,0.0,30.463999127850204,1.5979084774192875,10.0,78.0,55.0,242,30,27,0,1
66.1407835245502,63.51174065314075,71.75879514266155,2.0157365528620756,0.16916970466573958,0.16916888563068877,7.9421067408100114,0.20213452322989145,0.001614719760677689,0.0,51.35243377815922,1.5911570182775883,10.0,66.0,64.0,244,31,28,0,1
77.83901329160305,54.87863950849604,68.79798509019662,2.1252161484071532,0.16126665322772024,0.16126685792982373,7.299541222965652,0.18571064726450748,0.0009504743593525757,0.0,92.73709984902756,1.4615982979345257,10.0,78.0,55.0,247,32,29,0,1
78.08662805395957,55.955066032039575,41.634400385581095,1.9946415024553568,0.24880135562477423,0.24880156855938151,6.857571277151529,0.17442441031176473,0.004191708813181917,0.0,30.769597121306955,1.372658116085182,10.0,78.0,56.0,249,33,30,0,1
53.71727968442134,10.281213213923667,61.81052737578045,2.4186920516042725,0.18781415677471597,0.18781393747292946,8.532543286119836,0.2172429751209465,0.0032710722002624445,0.0,41.42798738041257,1.7102269591676553,10.0,54.0,10.0,261,34,31,0,1
125.3334611672172,48.393664089388885,4944.202886296074,-55.860079288361604,0.16863871598537078,0.16863710814378527,98.38790014856912,12.206497564014988,1155.315506385436,1.0,249253.6412172113,110.1460695150984,10.0,126.0,49.0,280,35,32,0,1
125.86260231105354,48.56452360753885,48.02357867212607,2.079227536673421,0.23379593046377292,0.2337943276742667,7.438243961547575,0.18925429475240593,0.004528321950573719,0.0,36.271355752569406,1.4896027545132648,10.0,126.0,49.0,287,36,33,0,1
131.05191891694255,45.06944219793032,54.80032010676512,2.505660546262502,0.2231277647216461,0.223127692994055,8.161599320082328,0.20774907650745777,0.005450890812553709,0.0,40.866320612244344,1.6352893512116498,10.0,131.0,45.0,288,37,34,0,1
124.8643054740989,49.08193714290439,54.12998940930499,2.1075765652319407,0.1976950463043636,0.19769525246443506,7.027860909998598,0.1787719978577899,0.0018436623247593538,0.0,36.42135729457373,1.406917233424511,10.0,125.0,49.0,290,38,35,0,1
13.695240492110507,83.99112243819653,80.71830976055293,3.361903211533438,0.15203360952407724,0.15203486589242488,8.016704974095111,0.20404243774612435,0.0010935063290442525,0.0,61.59547463804135,1.6061095582093878,10.0,14.0,84.0,313,39,36,0,1
8.513670150258326,81.6095273052064,53.33597185447301,3.087874925393057,0.25050238469945046,0.2505018100149215,8.768807239163397,0.22329359869494228,0.011553508625640878,0.0,25.888845031598265,1.758073906021008,10.0,9.0,82.0,314,40,36,1,1
95.75783584780598,15.609596293420147,58.59716002636919,1.9140366239155788,0.18858039909763374,0.18857972441032222,7.31571980140681,0.18612390897793551,0.001793268610979492,0.0,65.4589781588687,1.4649310800462252,10.0,96.0,16.0,354,41,37,0,1
149.10888023905585,59.185827532535995,46.62258141198509,2.035070866204064,0.23802790712072228,0.2380273460363704,7.359925306440832,0.1872532682252106,0.004662537776012444,0.0,29.22754512552274,1.4737578871084296,10.0,149.0,59.0,371,42,38,0,1
58.35184405039683,20.864444583886197,53.43962838411187,2.0369213025382877,0.18814079165180542,0.18814215604189274,6.6587330653556425,0.1693493913506563,0.0012182028806037419,0.0,44.108933865515915,1.332729887120274,10.0,58.0,21.0,378,43,39,0,1
57.440099627870836,17.659703321982718,55.14237273480507,1.8198185748924303,0.18437976231707504,0.18437976710709922,6.680732280814243,0.1699107854802629,0.0011387345566857224,0.0,64.23231106836042,1.3372226671688199,10.0,57.0,18.0,380,44,40,0,1
58.97326805352919,17.48891862087578,62.99131193291499,1.9855868767324032,0.16519896569015488,0.16519777010175882,6.808286348270304,0.17316635024912758,0.0007916032562721374,0.0,54.605880593652174,1.3628483789019388,10.0,59.0,17.0,381,45,40,1,1
58.136354872942945,17.410605432677087,44.51764000268958,2.2591625743529384,0.2896495100866347,0.2896474278368093,8.51525992775439,0.21680050387995112,0.01835417452205714,0.0,17.37556229695986,1.7067518327771036,10.0,58.0,17.0,382,46,40,1,1
56.52050112444084,16.246579113710894,61.150947222233434,1.919895819089929,0.1699025560211981,0.16990275802469695,6.807211532150303,0.1731388861377332,0.0008851642814995972,0.0,46.20214174871245,1.3626534983522982,10.0,57.0,16.0,383,47,40,1,1
56.42987587544229,13.361166397940405,42.93245933011278,2.027209540376771,0.2696168939062257,0.26961686436962956,7.684233695236383,0.19554104610277195,0.009126293309044397,0.0,28.381145825723927,1.5392023217186734,10.0,56.0,13.0,385,48,41,0,1
56.68660254799013,10.95349172039831,72.65874790916779,1.866561358933047,0.1609356258710331,0.1609369466715487,7.727221674862583,0.19663999195332385,0.001184634079953726,0.0,130.09479261083078,1.5477612185851095,10.0,57.0,11.0,387,49,43,0,1
36.11371434815609,133.57671472066625,42.46672967937545,2.076009670988949,0.2534509515800364,0.2534489911088964,7.083418298022822,0.18019064775591095,0.005140730012218261,0.0,21.950199097251584,1.4181693985514237,10.0,36.0,134.0,388,50,42,0,1
55.39537656453977,8.015855860628585,55.19718742317813,1.9931782888779481,0.21915886062192258,0.21916095843248187,7.96965971048432,0.202839171780004,0.004611695029712967,0.0,41.68536656395172,1.5966565812713107,10.0,55.0,8.0,388,51,43,1,1
37.210694892067266,135.66224689168087,44.07512424262234,2.4184656349503046,0.28332551767654474,0.2833243240894259,8.197735831579758,0.20867360799723803,0.014425484594784673,0.0,19.693959773497067,1.6426498446910625,10.0,37.0,136.0,389,52,42,1,1
55.38037419268301,8.83262250490981,56.69729966682285,2.1947961437541257,0.21783388822911812,0.21783520394168565,8.1605483424351,0.207722147402699,0.004949730796556629,0.0,50.39135362703336,1.635163570790208,10.0,55.0,9.0,389,53,43,1,1
180.06627341998905,62.37320927169661,86.43501549136283,4.121905022979453,0.18308088661313537,0.18307925805801772,10.330887528113543,0.2633743681545343,0.006368843915506009,0.0,59.48719934418768,2.0742171138915086,10.0,180.0,62.0,400,54,44,0,1
127.61783017425819,48.97643169380446,45.425259608554576,2.6245458568751907,0.30451579572468024,0.3045186603448437,9.138870513085214,0.23277651860137,0.02978173734263169,0.0,19.80819015717264,1.8327456659159254,10.0,128.0,49.0,406,55,45,0,1
128.06135132317166,48.268654775181496,54.005889964232665,2.3453324122777173,0.23026774244929551,0.23026634512899535,8.155108863211561,0.207582990276136,0.006163261786739004,0.0,41.1114882303621,1.634011889269469,10.0,128.0,48.0,408,56,46,0,1
128.2900279944613,48.72191820010718,50.84449788380051,2.3108078420158362,0.2387744788394507,0.2387745769846723,8.001364373787975,0.20365003046836033,0.0066021782798627755,0.0,28.47785670113723,1.6030490647786386,10.0,128.0,49.0,410,57,47,0,1
40.735453595630524,84.29222487455533,39.840271156865434,2.5855440204041154,0.2731809996307011,0.2731810334295995,7.280600509500149,0.1852267666309877,0.007745739097111824,0.0,30.16267166825158,1.4578280503656507,10.0,41.0,84.0,428,58,48,0,1
29.501591297545673,125.23229972195844,54.02278349644953,1.975811809881974,0.19096169625367868,0.19096186008056892,6.786387686242859,0.17260737142586224,0.0013953321247794186,0.0,45.18107091301041,1.3584708238862606,10.0,29.0,125.0,428,59,49,0,1
183.19387080593845,60.7084919906371,101.48975388997395,3.204226941316559,0.11806316689269963,0.1180238948445944,7.845678289895677,0.19967001996921524,0.0003650490286431325,0.0,121.6209790820242,1.572918876254768,10.0,182.0,61.0,431,60,50,0,1
163.27654050319475,63.4802064135566,54.22746800419201,2.1343432279015344,0.22240841339816428,0.2224084359623237,7.991617663871544,0.20340078235131556,0.004946081334049622,0.0,39.02060313042113,1.6011674010300787,10.0,163.0,63.0,433,61,51,0,1
109.80397133061444,12.960929838473305,66.14034414941366,3.8715323538862676,0.22060014932303346,0.22060111477338623,9.55160989515863,0.24336182767670297,0.009794261648046273,0.0,27.91281807059279,1.9161930912921066,10.0,110.0,13.0,435,62,52,0,1
51.99599823311372,23.304644842032634,205.72250657096595,2.528958123876868,0.08146652872275323,0.0814658547656114,10.963176914482919,0.2796395517696595,0.00031708666077731265,0.0,551.8889816903283,2.2026300602978863,10.0,52.0,23.0,441,63,53,0,1
52.499253459031856,23.029764814567308,259.2587285038558,2.3395298342304667,0.07110347520623386,0.07110394484537544,12.030643647202172,0.30716014135023156,0.00026753090913080464,0.0,513.2779779444575,2.4202361666598002,10.0,52.0,23.0,442,64,53,1,1
51.57245328008868,22.8459133875603,166.65122536364137,2.6761911146698725,0.07553398823643952,0.07553446947474272,8.23592802449697,0.20965087972716923,7.424796807780815e-05,0.0,370.34992576109227,1.650385626077498,10.0,52.0,23.0,444,65,54,0,1
49.41852405715611,23.18566791780483,113.44528397591117,2.3545779124194333,0.12678027895933708,0.12678097163600943,9.456999220827765,0.2409345596330762,0.0010266679955602438,0.0,177.120095607409,1.8971400922964394,10.0,49.0,23.0,445,66,54,1,1
53.14474464876404,22.358000392107986,195.6377516997051,2.2936293500825253,0.08705661436947346,0.08705602731814555,11.152329860788132,0.2845104267355411,0.0004429809012423902,0.0,669.8264445998159,2.2411460700492274,10.0,53.0,22.0,446,67,54,1,1
53.923097348175595,23.62372199484844,304.59559679876565,1.800714966570363,0.0694354409959796,0.06943483117101393,13.804095961467416,0.3530686797982376,0.00042363307126458633,0.0,1086.958601204093,2.783383157997011,10.0,54.0,24.0,447,68,54,1,1
53.71634660632782,23.96697945355276,155.86811411651996,2.310825594536066,0.09194228932472784,0.09194297857054325,9.37762604042224,0.23889858905254605,0.0002745011020060912,0.0,368.30641908406534,1.880999704494466,10.0,54.0,24.0,448,69,54,1,1
52.74549899905677,21.607745032811728,211.27681533539717,2.219986869234897,0.09494038406674524,0.09494010630836641,13.130540518973335,0.33560334374813344,0.001210009437607299,0.0,289.7245028624943,2.6451816950903257,10.0,53.0,22.0,449,70,54,1,1
50.931344594961004,22.350026265508664,157.08024016897141,2.7576579400232495,0.10269937847011862,0.10269849205250922,10.574585072635063,0.26964029308979537,0.0006925980034782123,0.0,222.9863652361606,2.123680332462168,10.0,51.0,22.0,450,71,54,1,1
50.4496432401118,21.30871760249992,127.37720108208777,2.2716462092644356,0.09696817816745629,0.09696822055400729,8.080929408840362,0.2056852594181105,0.00018686840759186572,0.0,172.49064966967757,1.6191655319344553,10.0,50.0,21.0,451,72,54,1,1
50.41821807112615,19.84218522254052,227.28049733410685,1.9580579776627043,0.07665705337035543,0.07665754041609191,11.360712630880817,0.2898793001515888,0.00028693181156634406,0.0,661.4999063915992,2.2836036431942794,10.0,50.0,20.0,452,73,54,1,1
49.79458116153417,18.959491568854226,247.11402080411992,2.484988690351859,0.06225586667118574,0.06225615169104323,10.033902758434717,0.25574326141656795,7.572823572406278e-05,0.0,600.48044413127,2.0139101042827763,10.0,50.0,19.0,453,74,54,1,1
50.78808114634809,19.983259124940208,182.83643936236675,2.195242591055818,0.10029984466706493,0.10030035008446779,12.034111556476969,0.3072494913598457,0.0010603648250335602,0.0,377.2633996720682,2.420778213816399,10.0,51.0,20.0,454,75,54,1,1
50.78781884918453,19.54629382743635,129.85250785544264,2.3077172193796986,0.11117506920735502,0.11117466116869906,9.47945321289236,0.24151059444398998,0.0006129076115834817,0.0,196.61706287859226,1.9017110784081517,10.0,51.0,20.0,455,76,54,1,1
52.386194898812285,19.6532932824133,321.51272848163995,2.1510138352326145,0.060952224660570126,0.0609522474162319,12.788312298237443,0.32674339334531366,0.0001847950752908521,0.0,1153.8106024965045,2.5751173463410826,10.0,52.0,20.0,456,77,54,1,1
52.498871170600026,20.376019589527974,321.6995310691244,2.160343437657921,0.056956682608737264,0.056956513748877675,11.939675991175797,0.30481181445996935,0.00010684088448346454,0.0,863.888267197309,2.401774720561417,10.0,53.0,20.0,457,78,54,1,1
53.86359535911046,21.236165121234343,153.57897152365402,2.3875742650012675,0.08184733616174489,0.0818470418747075,8.245946516251884,0.20990723288646027,0.00010285061802105541,0.0,376.2191938423446,1.6523371092020407,10.0,54.0,21.0,458,79,54,1,1
53.45554855278823,18.8328693871864,243.3819598206024,2.504960649299492,0.06841602346354624,0.06841638056398457,10.886350324905907,0.2776619350967643,0.00015333953031952072,0.0,597.4337707039703,2.18711029744169,10.0,53.0,19.0,460,80,55,0,1
53.76912837958526,19.811165616037282,115.15501951949425,3.3204292197566065,0.12844615314825691,0.1284463534176507,9.70125822324639,0.24720213324246004,0.0011983251829417744,0.0,97.93153253433017,1.9465247852943328,10.0,54.0,20.0,461,81,55,1,1
54.10842769066883,19.144810382813493,49.37339744864595,2.3974538869400694,0.2224898435445525,0.22248959026116535,7.312692447411615,0.18604661231883118,0.003468434302567743,0.0,43.343021165894584,1.4642412250106456,10.0,54.0,19.0,462,82,55,1,1
71.25549725158743,6.026408063706558,65.74996418165586,2.4045384922269806,0.2019580189321632,0.20198358476511843,8.731231368864341,0.2223320500121732,0.00480211909501527,0.0,31.401404878855157,1.751088225112511,10.0,71.0,7.0,468,83,56,0,1
101.60925778560552,121.41687011345641,49.711308199089174,1.9618274103457074,0.20223304925724572,0.20223307672331056,6.62417997588341,0.1684676257856224,0.00159288067183744,0.0,32.26218796111348,1.3258617333740854,10.0,102.0,121.0,481,84,57,0,1
100.48088299123104,122.05771005505551,54.24321326496643,2.047023712385414,0.18846886490840672,0.188469622345949,6.8222865264936,0.17352372255145726,0.0013521885337178217,0.0,30.552681599053933,1.3656857808024658,10.0,101.0,122.0,482,85,57,1,1
101.85908134792123,121.99334687224975,94.77515094368886,1.8757557650745973,0.13296722033651587,0.1329675515954984,8.279392704922566,0.21076314184521064,0.0007281398941968628,0.0,146.34435937646532,1.6590593385620251,10.0,102.0,122.0,483,86,57,1,1
101.02902042704034,122.19634237295935,57.11322835110841,2.41555855464702,0.21367058331543456,0.2136695922784111,8.145174347456202,0.20732883011666392,0.004547023313082822,0.0,80.21554798598936,1.6319955875927916,10.0,101.0,122.0,484,87,57,1,1
101.91705550862669,122.83903762035007,85.20379339928974,1.8612567164238467,0.15692035715948693,0.15692000376368948,8.82235800469179,0.2246653748231525,0.0018226508946017114,0.0,89.57273649480248,1.7686944985874098,10.0,102.0,123.0,485,88,57,1,1
101.2880267326946,123.33454702331782,44.95871509147062,2.8482857043853516,0.2411452494771976,0.24114480275457087,7.282671916684502,0.1852796747218537,0.004708494924756548,0.0,25.927696874526198,1.4582661931946825,10.0,101.0,123.0,486,89,57,1,1
134.72815535676472,60.74296663155508,44.2167469456325,2.7250876089560867,0.2896662556023745,0.2896666800287786,8.494933960410116,0.2162800916187378,0.018182850536349722,0.0,16.186766717131068,1.7026204412364405,10.0,135.0,61.0,498,90,58,0,1
26.885807906966157,152.1983926767429,53.3051147559914,2.0288689257914165,0.22909707596337772,0.2290962948786375,8.092746035113288,0.20598756047118374,0.0058556160916871216,0.0,32.990745203105256,1.621421758698827,10.0,27.0,152.0,519,91,59,0,1
78.24574522796044,62.79510344941036,95.11320582307091,1.9614656756618,0.12001809643230862,0.12001828074261857,7.49264059806505,0.19064426416396674,0.00032377751844638654,0.0,108.38563690966383,1.5005049747257397,10.0,78.0,63.0,519,92,60,0,1
70.37704182479116,67.38568633876405,57.844145519688894,1.846922303661922,0.22444036203432785,0.22444033615576142,8.540008055195083,0.21743411101013432,0.006694845236209396,0.0,29.54341886169902,1.7118018035040228,10.0,70.0,67.0,528,93,61,0,1
7.468650388515615,114.32789769888211,47.62574197733327,2.2218849335986817,0.21743065578121196,0.21743051958206808,6.830751556252303,0.17373974530714864,0.0024072675523169836,0.0,28.537906394091813,1.3673997709579502,10.0,7.0,114.0,531,94,62,0,1
125.73653431167455,156.68508588680467,155.87933491068748,2.569690605668122,0.0865097018824841,0.08650956603210751,8.819595652315943,0.2245945698425051,0.00016816479024840323,0.0,207.85904959078223,1.7682077587015474,10.0,126.0,157.0,547,95,63,0,1
119.75117730563593,158.00360670723566,59.72648106504674,2.1577812545174835,0.15609208719265688,0.15609309679862227,6.109733193083622,0.15534509855377285,0.00040879601991862177,0.0,84.09775083979925,1.2223889650330133,10.0,120.0,158.0,548,96,63,1,1
67.35894732937965,63.426728352980675,44.68978069000056,2.122268921385064,0.2553324553634411,0.25533460845768885,7.526987319990233,0.1915220541900652,0.006757122390358515,0.0,32.79650183594752,1.5076039210318588,10.0,67.0,64.0,549,97,64,0,1
67.5497863087127,64.49457379839289,74.36501034939089,2.0529435802804055,0.15436905944428078,0.15436934145516776,7.569498920857602,0.19260846902952355,0.0009233784214164138,0.0,74.55123527700235,1.516158715637306,10.0,68.0,64.0,551,98,65,0,1
72.19162054086128,41.37214870562612,61.87192119893429,2.3785886542599872,0.19905015898391884,0.1990491508711545,8.186509226664198,0.20838636292924634,0.003495045050318949,0.0,62.67625499216831,1.6403935041797513,10.0,72.0,41.0,563,99,66,0,1
71.6106501460917,18.35218298714128,95.00884317878422,2.132696251499831,0.12562663883910818,0.12562667457465654,7.810723580004056,0.19877481170539338,0.00045927292947018456,0.0,92.03990435614955,1.5646736835832846,10.0,72.0,18.0,580,100,67,0,1
70.25164230784793,21.12688980103559,47.386444181120076,1.8349613292117257,0.21187374180548574,0.2118746230798396,6.61376351299784,0.16820185174280977,0.001906682189277591,0.0,35.34308680067352,1.323662929640855,10.0,70.0,21.0,594,101,68,0,1
138.9132676767007,6.914001882241147,50.60211089486843,2.507193725267475,0.25202338026638305,0.2520233733943442,8.426168526503073,0.21451976798823152,0.010083937757559978,0.0,35.02139387915331,1.6886768931808342,10.0,139.0,7.0,602,102,69,0,1
81.47565836653598,57.211167423826524,47.28912706182379,1.9238132463113862,0.21128749170498112,0.2112875469561105,6.562914437124474,0.1669043776204254,0.0018284989636639952,0.0,42.02276707721444,1.3135481300224754,10.0,82.0,57.0,602,103,70,0,1
68.12626933414838,33.37708955586098,71.58929400803528,2.0442471856716353,0.15770468598094187,0.15770346700164023,7.4180550982460955,0.18873843728268752,0.000927293260553727,0.0,69.60658780215465,1.4855107271673231,10.0,68.0,33.0,606,104,71,0,1
131.48808091802735,49.079810579731095,61.01359898908807,2.215802833240263,0.177564902768753,0.17756607958682236,7.1302405410525225,0.18138638927514783,0.0012716881246363798,0.0,45.16161801998342,1.427618327817779,10.0,131.0,49.0,609,105,72,0,1
71.70273148080979,28.24942725297978,51.7405775375594,2.634313884900996,0.20874947211575648,0.20874987911481196,7.218970668903402,0.18365252785451416,0.002552468875899089,0.0,36.76242742235191,1.4454278898378325,10.0,72.0,28.0,619,106,74,0,1
144.88344428581388,59.29057701764866,51.318444315423626,1.9946950408556665,0.1939426869662825,0.19394150065575658,6.520569949097382,0.16582395376867315,0.001264600047778317,0.0,47.34201011637561,1.3049379528590836,10.0,145.0,59.0,619,107,73,0,1
77.63048625462291,27.341617091999158,94.62652714719192,2.4893815390345426,0.1378640310336942,0.13786409383090742,8.631059574980505,0.21976556829286306,0.0009945417951173533,0.0,92.47208717390384,1.7301694081543582,10.0,78.0,27.0,620,108,74,1,1
155.18358803750272,62.12497241817091,43.796035219976844,1.4340756378150552,0.21419782608623295,0.21419825608555446,6.188951455548668,0.1573651692109623,0.0015263624510294996,0.0,51.80096096772232,1.23829380388771,10.0,155.0,62.0,633,109,75,0,1
61.871179933281795,115.63095593171218,43.005776425390074,2.0088341793511093,0.2632064528041527,0.26320451930426353,7.441154759774712,0.189328659671929,0.007285172526217112,0.0,21.23743960873588,1.4901598084283043,10.0,62.0,116.0,659,110,76,0,1
126.54534117765783,47.20888672024477,59.673738813597765,2.2305214544536316,0.16841250892156723,0.16841311443552617,6.587894118028117,0.16754173338915831,0.0007493632818203138,0.0,36.04744670012383,1.3185371725949524,10.0,127.0,47.0,668,111,77,0,1
27.211564438028958,39.05985925702346,47.788740758075456,2.793904306523291,0.24483822809452874,0.2448393823517204,7.677834639253277,0.19537749971739207,0.006184502574441233,0.0,19.217998369192415,1.5377873435577598,10.0,27.0,39.0,674,112,78,0,1
28.58778672362834,37.99705040161511,47.287826850181695,2.5782313284468565,0.26607734192338983,0.2660798812574854,8.398403765230542,0.21380905681237286,0.012364993390769631,0.0,23.055456716744303,1.6831529055116419,10.0,29.0,38.0,675,113,78,1,1
26.558375447610473,44.43251708603939,62.964096925866656,2.744248046518564,0.21079420964334186,0.21079635504142344,8.751782979569718,0.22285763842069067,0.005748768187552391,0.0,37.81041779347906,1.754739249785963,10.0,27.0,45.0,676,114,79,0,1
