y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
157.64181148917856,93.44503704042337,53.081853087506644,1.9362819349869953,0.20112958722532276,0.2011296715709359,7.007175279313457,0.17824377227896404,0.001952314055444298,0.0,50.76644775372959,1.4028875701762273,10.0,158.0,93.0,14,31,17,0,1
165.90686390449744,82.0482241155903,37.57419623100931,2.2522160714266337,0.24254423907290942,0.24254437837844384,6.180735899000791,0.1571556810500536,0.002495966924557413,0.0,36.14835162933314,1.236630548374053,10.0,166.0,82.0,14,32,15,0,1
149.94356685939078,95.44306672257468,46.06953353263709,1.9958322385100689,0.22038341619478796,0.22038153586596096,6.673844137827861,0.1697350363502011,0.002314485758965582,0.0,29.605569008974815,1.3357959394300478,10.0,150.0,95.0,15,33,16,1,1
158.28059827522154,93.66922204775975,49.83255667435447,1.949555048098594,0.21716831093789554,0.21716802656719583,7.157407355568483,0.1820801446761909,0.002888921830130668,0.0,33.51951664785102,1.4330552021556482,10.0,158.0,94.0,15,34,17,1,1
158.1461026877455,93.46138846595272,63.105305574446625,1.7891746278046334,0.17076552638627432,0.17076453936742372,7.067665084414729,0.17978837873217218,0.0010499948876917012,0.0,82.07502320200688,1.4150208687793924,10.0,158.0,93.0,16,35,17,1,1
150.55334692761755,96.24149584054324,56.04792436885593,2.3119051780892876,0.19103674169574236,0.19103611749971294,7.027280855777837,0.17875719929341155,0.0016073696177277004,0.0,46.61530281575279,1.406958635313025,10.0,150.0,96.0,17,36,19,0,1
150.04678733614074,95.57788925647975,3729.71004815229,-41.568309396418016,0.16783805629070933,0.16783651690066642,97.23464167465792,9.287814533089787,636.5593976310173,1.0,134476.188966042,83.25577723726087,10.0,150.0,96.0,18,37,19,1,1
158.1136707671901,93.79492889851181,50.07128177930291,1.744659347309474,0.20820676397610116,0.20820608039395017,6.896483727481364,0.17541773989530618,0.002102908523521392,0.0,42.47510608371621,1.3805027058903394,10.0,158.0,94.0,18,38,18,0,1
151.03944780664926,96.18458221630425,57.361410294639576,2.170407204302487,0.21722076399563886,0.2172199548839392,8.1800591709707,0.208221362551779,0.004940839306711532,0.0,86.01057450631411,1.6390269670626394,10.0,151.0,96.0,19,39,19,1,1
150.77128094224554,95.85171273444533,43.67082475732893,2.0403215472485368,0.24222184141881575,0.24221376925346694,6.938695360101657,0.17649561778875542,0.0039488945376262635,0.0,33.037586155679,1.3892843392164496,10.0,150.0,96.0,21,40,20,0,1
183.75017272686694,63.21406919829167,109.78733135194464,2.1772617258697484,0.12327339684302889,0.12288776464576237,8.823808287224617,0.22470345868403938,0.0006943257746763719,0.0,86.39860469732878,1.7742283310306177,10.0,182.0,63.0,21,41,21,0,1
80.59092209907719,179.39493440175664,45.17428989276847,2.243151914151637,0.2580758407121079,0.25807878070316714,7.778181532405233,0.19794290435986317,0.008045280205044705,0.0,28.554331174883945,1.5582465817880995,10.0,81.0,180.0,23,42,22,0,1
150.4295897513328,95.96758124876682,45.313546976274324,2.303031289798536,0.2326980764279888,0.23270013247678095,7.009245190381114,0.17829665653524654,0.003501898579986045,0.0,27.9868611597191,1.403247222152702,10.0,150.0,96.0,23,43,24,0,1
34.206330280142225,96.09113255211759,39.14895332429004,1.7390060139965706,0.2621309248027133,0.26213186129450067,6.752228051260476,0.17173550216671352,0.004854114888905285,0.0,36.91987668881356,1.3514900740122968,10.0,34.0,96.0,23,44,23,0,1
150.90482522383198,96.12803585399587,53.170655777511534,2.061944123779595,0.20200115643238398,0.20200093059666205,7.041461027838541,0.17911926746090898,0.002025251720624824,0.0,61.38640029603935,1.409654055954156,10.0,151.0,96.0,24,45,24,1,1
157.83186514969512,93.20078670108754,74.24455912207193,1.868512046377101,0.15743193299213323,0.15743179500856733,7.753564451850472,0.1973134462072497,0.0010996644583999376,0.0,92.2026644576433,1.5530541041335868,10.0,158.0,93.0,26,46,25,0,1
92.07803042865066,143.30378977756934,46.44864958762881,1.9753582042148634,0.2537193783092085,0.25371750296506024,7.828674301985953,0.19923381488779163,0.007710888936976482,0.0,41.06956379145639,1.5682060298233627,10.0,92.0,143.0,27,47,26,0,1
118.12304277429023,128.35628529781255,50.530155902460265,2.3920122631849985,0.20767294027656794,0.20767218541148003,7.917426253515915,0.2015032934573974,0.003621420102082321,0.0,45.425201144716695,1.5861359313311896,10.0,118.0,128.0,27,48,27,0,1
158.01516638118602,92.69726010915252,64.47148871291186,1.9670319909179599,0.19096279558907575,0.19096122813087713,8.14049625866333,0.20720913756946327,0.002894348412745752,0.0,50.05601864951241,1.6310745119700718,10.0,158.0,93.0,28,49,28,0,1
151.510459184368,96.93330517906608,54.20824754889289,1.7881474694638146,0.1795933162362995,0.17959432139908868,6.431377460908346,0.16354848895049887,0.0008800445869786135,0.0,92.20914182440899,1.2870890565862478,10.0,151.0,97.0,29,50,32,0,1
150.9218613223232,96.81063124503393,54.71095059785373,2.3336744240353706,0.22336417764998567,0.22336325875990123,8.41994837750498,0.21436052639777062,0.006203547248802223,0.0,42.72007094468021,1.6874411661163042,10.0,151.0,97.0,30,51,32,1,1
150.9710570991768,96.00635856372142,64.83462576761741,2.12456960238247,0.17880512123524617,0.17880513815399723,7.5705562277188125,0.1926355037548472,0.0016625550341818791,0.0,58.72515624114551,1.5161543057824791,10.0,151.0,96.0,31,52,32,1,1
151.0582721809124,96.23330192822642,60.458263869806295,2.5778040268369242,0.1887642482892671,0.18876319899708588,7.52104202175062,0.19137007285936805,0.0020114675648042492,0.0,57.89735768203223,1.5062066415237743,10.0,151.0,96.0,32,53,32,1,1
150.75837636746698,96.42856441293084,55.237635867966816,2.520462717177042,0.21806611570030943,0.2180671921146811,7.9016811840291155,0.2011007388534958,0.00436830875692965,0.0,42.73044939529288,1.5830766409970523,10.0,151.0,97.0,33,54,32,1,1
150.52434891359525,96.21206314205322,57.9905214524111,2.359336054012158,0.19433507482658655,0.19433517894916394,7.402633896577594,0.18834445031906366,0.0021206675660644797,0.0,34.94360221874813,1.4824859796161267,10.0,150.0,96.0,34,55,32,1,1
142.01499905027887,179.0315983728917,42.973473078204975,2.349786362028993,0.2662909796090864,0.26629094680667403,7.515072374848334,0.19121754607877364,0.007940847478583757,0.0,36.42267865199793,1.5049792755867484,10.0,142.0,179.0,35,56,31,0,1
150.72973468794663,96.80327897710134,48.95499038610012,2.4613453056704797,0.23983766085521876,0.23983834390312728,7.765523153616522,0.19761916986237166,0.005960148569040244,0.0,25.224130530096268,1.5554820542187753,10.0,151.0,97.0,35,57,32,1,1
150.82036261811612,96.99321107140472,52.330595220339696,2.160032565761929,0.22391327149644902,0.22391404153067043,7.8129589040176635,0.1988320116848857,0.004639797952683468,0.0,68.07304119762954,1.5650059796375935,10.0,151.0,97.0,36,58,32,1,1
141.81497368127393,179.63381316492678,45.66363939302184,2.1595381057071985,0.26485644821509796,0.2648550153420528,7.94712072997589,0.2022627083547842,0.009725678490865416,0.0,17.78538574217377,1.592115664860684,10.0,142.0,180.0,36,59,31,1,1
157.877489999313,93.1946553835991,51.495427887010145,1.9491386020238135,0.1777063536451014,0.17770593238970256,6.044481153183684,0.15368133773656698,0.0006578049636891924,0.0,48.220578710062725,1.20928195905733,10.0,158.0,93.0,36,60,29,0,1
44.185969730848356,91.57379692885624,47.16779314285501,2.007383722889011,0.2466901891085959,0.24668885797328213,7.650031558264945,0.19466679176393345,0.006282175780450539,0.0,18.914254870291295,1.5322639765530872,10.0,44.0,92.0,36,61,30,0,1
48.21488130811389,157.3667620087056,77.9146833425926,1.8828840158744027,0.16121119988197322,0.1612105185537442,8.294450812399596,0.21114845357240306,0.001584968750136607,0.0,92.32475015043578,1.662177571763076,10.0,48.0,157.0,36,62,34,0,1
48.78930887574586,156.50332920200614,42.24840188458898,2.1241128488970897,0.24005240434885466,0.24005195425213582,6.722194674374255,0.17096897643987993,0.003354000270785612,0.0,31.408832941410463,1.3455573969149754,10.0,49.0,157.0,37,63,34,1,1
117.7265624354713,128.21710463768207,58.93410764526855,2.098766888433792,0.19988958802648354,0.19988997731830818,7.868943674403601,0.2002634894504036,0.0030325336490325556,0.0,50.526801171648934,1.5763345147132422,10.0,118.0,128.0,37,64,33,0,1
141.93410995480477,179.08264246174406,51.31189887777843,2.0981318769050836,0.206049237676479,0.20604915687378486,6.946636653083015,0.17669815369653463,0.002076510317252157,0.0,36.874240794982065,1.3905725073244644,10.0,142.0,179.0,38,65,35,0,1
150.7869992140753,96.31827831441419,42.926025215606074,2.40448578140955,0.25141897187403445,0.2514240278171303,7.112037396198259,0.18092164975363206,0.00506052653697518,0.0,23.56397508535765,1.4241058122299743,10.0,151.0,97.0,38,66,37,0,1
150.20992050727116,96.23692860055135,58.35011705201924,2.412676143920176,0.19931374864059645,0.19931357106467493,7.688856911494707,0.19565923455870046,0.0027317636698384437,0.0,40.653955239565285,1.5400287141911633,10.0,150.0,96.0,39,67,37,1,1
56.46746092062612,164.01971480193606,70.99585446396893,2.3472438357905,0.16605155085686563,0.16605227858829202,7.726336242200726,0.19661742059746853,0.0013421489471054802,0.0,65.45450951975167,1.5476837283001252,10.0,57.0,164.0,40,68,36,0,1
117.60844118218881,127.71678875757652,39.20215601808642,2.5150920031869552,0.30027564870803447,0.3002760136193599,7.974876316817795,0.2029725608723759,0.016295395580909804,0.0,23.81116398260042,1.597757973489542,10.0,118.0,128.0,40,69,38,0,1
150.26660296233644,95.40970294579978,58.292287075171366,2.529212909611823,0.23521863494020578,0.23521808485387774,9.012519584422407,0.22953790815777864,0.010025895100259122,0.0,27.585761315844355,1.8072422049085477,10.0,150.0,95.0,40,70,37,1,1
118.02540788484185,128.00435054564932,39.826138134413014,2.563062020364651,0.2987254415385794,0.29872537657853937,7.897581892612043,0.20099587347881276,0.01534727421935625,0.0,16.240490482479096,1.582050492375765,10.0,118.0,128.0,41,71,38,1,1
150.66865108926157,96.75331517564436,57.97677590907684,2.122167083121585,0.1947472136161244,0.19474772105169988,7.402778518235343,0.1883480940140848,0.002138671225772303,0.0,70.72953629431517,1.4824387267745243,10.0,151.0,97.0,42,72,39,0,1
183.3522005463504,63.44297529902293,108.10636932009179,1.9636407498273631,0.10283287262382146,0.10276548728396215,7.276166215083098,0.18511519779368757,0.0001553221338371088,0.0,205.4883608159237,1.458755805225206,10.0,182.0,63.0,42,73,40,0,1
45.926942564514405,92.21393005681543,33.793556911939305,2.1163957264942383,0.26060607791455703,0.2606050008201328,5.81032456390459,0.14771217684208415,0.0025969613591014552,0.0,28.48904602314839,1.1622724552600625,10.0,46.0,92.0,45,74,41,0,1
151.11967253553965,96.80231488290696,57.00676257998121,2.2668082779475065,0.20366847477393227,0.20366793279129677,7.709679263614127,0.19619153976645046,0.003010851923111099,0.0,58.915045535782696,1.544205443856866,10.0,151.0,97.0,46,75,46,0,1
118.51376772570185,128.09504163164218,54.79671121328981,2.3309198128523994,0.22678222990622626,0.22678328916401183,8.132542680572882,0.20700570723135944,0.005735254299271198,0.0,31.211437561513627,1.629570736036727,10.0,118.0,128.0,46,76,44,0,1
117.31923596197477,128.8470347436168,58.30630718327402,2.3314049644377386,0.21639434984137987,0.21639562897575768,8.29978083833949,0.2112848647059722,0.005158663835805843,0.0,29.468973292432125,1.6632244611237361,10.0,117.0,129.0,47,77,44,1,1
151.090775588023,96.27038336501718,61.4202103399089,2.574829236069307,0.1935407219949188,0.19353949195602524,8.112002943928408,0.20648017604187424,0.003011206763600327,0.0,142.83927726941496,1.6253371984413498,10.0,151.0,96.0,47,78,46,1,1
166.59091116765106,81.9925060433266,49.34220285134321,2.608107151011298,0.2554406587363189,0.25544309049494707,8.342748862439885,0.21238455995871833,0.01022661502305127,0.0,25.00923328687728,1.6719215545768453,10.0,167.0,82.0,47,79,43,0,1
57.04652340912288,166.67147837854475,75.53606169549921,2.207889288735657,0.16027571775619537,0.1602743396214501,7.966286904758282,0.2027529025256366,0.0013168257588570742,0.0,48.58534183773378,1.5959515429887672,10.0,57.0,167.0,48,80,42,0,1
118.35572687244418,127.94294734780308,68.01071483448177,2.320578395502258,0.17664947918996793,0.17665103710114693,7.891143101827761,0.2008311847771288,0.0018707308675430432,0.0,38.10489918086658,1.5808126067932347,10.0,118.0,128.0,48,81,44,1,1
150.1721699676202,95.56203127925957,43.7412927255195,2.248415751850836,0.22163571503603094,0.2216344524756665,6.429436377931754,0.16349893482651162,0.002038684526457474,0.0,32.937345981650864,1.2866727312113433,10.0,150.0,96.0,48,82,46,1,1
162.27194152160675,82.0035734412639,39.632201464720936,2.256267408900585,0.27530125796292865,0.27530318149788946,7.157103290619084,0.18207241705411814,0.007459065104826923,0.0,18.185363872958952,1.4329418300822092,10.0,162.0,82.0,48,83,43,1,1
150.85715831535367,95.9450281637544,62.09228117469334,2.070010875735046,0.16449548490847052,0.16449585652679055,6.749050296341323,0.1716544087379911,0.0007513219075064182,0.0,57.21358451391619,1.3508415778102274,10.0,151.0,96.0,49,84,46,1,1
150.79909836186042,95.40018991912238,117.14474418115626,1.707332534747807,0.1498834688114545,0.14987523312088813,14.380554547665158,0.36804955858469834,0.01085881305289047,0.0,184.0072558359984,2.9032026055581017,10.0,150.0,96.0,50,85,46,1,1
34.763388257920376,123.40565956824382,51.07466042306552,2.9285118245201325,0.2226658607701765,0.22266502627114398,7.565604160529592,0.19250888508340197,0.003988230693803561,0.0,28.992573158712354,1.5152491370741676,10.0,35.0,123.0,51,86,45,0,1
150.58044377512184,95.71927602963639,62.25257991599174,2.0683698059359066,0.1698611351664126,0.16985875749795143,7.693776255540463,0.19578510991687473,0.0014450837023851292,0.0,56.691940513482756,1.5412329915976897,10.0,150.0,96.0,51,87,46,1,1
106.88084440159295,35.911372598858115,89.95985078374956,2.3938119486249105,0.13871608979550712,0.13871620184407749,8.178016176847812,0.20816909704081135,0.0008208576276383178,0.0,131.49461300630736,1.6386083339323325,10.0,107.0,36.0,54,88,47,0,1
150.27554288850428,96.37803880949485,41.34866998872637,2.5708261736293476,0.2876523391185158,0.2876519089011822,8.119965596101796,0.20668387340984115,0.014752896223411152,0.0,18.630424227108012,1.6270187660348308,10.0,150.0,96.0,54,89,48,0,1
34.72757246017325,123.61624797675489,55.515218980962395,2.9226882141513726,0.233611129047149,0.23361062176084596,8.593619570146302,0.21880682894085485,0.008057500362804202,0.0,29.263569172634387,1.7225874533776353,10.0,35.0,124.0,55,90,49,0,1
55.24830979465382,70.15635870800487,69.27636242683285,2.325470525240312,0.15944059729986798,0.15944114238088283,7.2380769965434375,0.18414057148503915,0.0008778948089055085,0.0,61.38560053065373,1.4492450292857384,10.0,55.0,70.0,55,91,52,0,1
158.27532579832254,93.48924434522453,62.583468875315184,2.5001501733645455,0.20109853965043636,0.20109883945999138,8.290381172028864,0.21104435686957684,0.003830648947722909,0.0,36.18078715032681,1.66144717430027,10.0,158.0,94.0,56,92,50,0,1
54.60108170306338,70.77941051902695,56.08241092813144,2.0729967945829095,0.20281863597484606,0.20281949072341132,7.519028757735109,0.1913185980303501,0.002678223948756077,0.0,59.508442738690356,1.5058694258199052,10.0,55.0,71.0,56,93,52,1,1
47.96421506435324,120.40797723952402,48.88954473245439,2.251689167806573,0.22841352799915865,0.22841138618989115,7.317989465543602,0.18618191863476571,0.0038643022408769443,0.0,37.04906308151855,1.4653700675526191,10.0,48.0,120.0,56,94,51,0,1
55.02300147390238,71.51052341334663,62.04504870912328,2.5227135192003365,0.19092179378913107,0.19092054030392727,7.8562133473344415,0.19993803328634008,0.0025077118919708784,0.0,55.16025559157081,1.573840205031662,10.0,55.0,71.0,57,95,52,1,1
150.1965557936668,95.64763940552439,54.966878727645216,2.311050798886993,0.1818429006888314,0.18184203540811159,6.607927399808605,0.16805290973414289,0.00103094127431143,0.0,43.20312836783072,1.3225255728297094,10.0,150.0,96.0,57,96,58,0,1
33.57784523630479,123.72206747249379,46.76149907066631,2.7951512141362103,0.24280610043054623,0.24280490413802036,7.744429511486427,0.1970799573011874,0.006193875688241974,0.0,18.52134773603114,1.5513794387586743,10.0,33.0,124.0,58,97,53,0,1
47.416134466802966,120.21091058870127,181.7507216698496,2.081359299651513,0.09632711743030248,0.09632754789911359,11.486929688464517,0.29313263120466126,0.0007479756576666838,0.0,424.75096716268035,2.3093230376099596,10.0,47.0,120.0,58,98,54,0,1
117.28203100887364,128.834344054332,62.28572465841357,2.2847977776008412,0.21244237591668375,0.2124431680887294,9.249255767344312,0.23560656503768584,0.007402765142686007,0.0,49.894711953603775,1.8550248139195755,10.0,117.0,129.0,58,99,57,0,1
150.65709678152635,95.59217348061244,58.323362489070554,2.5847233601468917,0.2092928816783556,0.20928849225668522,8.03586343408332,0.2045326635962696,0.003966201007243332,0.0,26.95927783433065,1.6102689978420546,10.0,150.0,96.0,58,100,58,1,1
117.72628963586672,128.11331392540035,80.7923788695634,2.312297266789625,0.14047778464730654,0.14047858599461727,7.42908989781315,0.18902038971971694,0.0005872892634312373,0.0,101.85879094540286,1.4877013567557236,10.0,118.0,128.0,59,101,57,1,1
150.40379711794913,95.56137655677696,69.58182989256264,2.411433754618028,0.16881128143172486,0.1688113553074845,7.710838177037821,0.19622115133607942,0.0014221560883593014,0.0,56.524054028899656,1.5445862211492771,10.0,150.0,96.0,59,102,58,1,1
158.13577381176682,93.60564790760023,58.69532945667276,2.540602183859319,0.2280681644450926,0.22806650982144766,8.844268735315493,0.22522669173196397,0.008214949762682028,0.0,36.77098681069038,1.7732000445289406,10.0,158.0,94.0,59,103,55,0,1
166.1795526505156,81.83025652046472,53.22994426846676,2.60483387186284,0.2547830045939303,0.2547826562749063,9.060679907889964,0.23077224760445048,0.014098201635660697,0.0,20.136270444585183,1.8168712683431096,10.0,166.0,82.0,59,104,56,0,1
117.13850922646839,128.5729738429532,57.49737561430015,2.1515516654020805,0.2189284868139485,0.21892690451821706,8.29309274848974,0.21111372239659726,0.005387224807567105,0.0,85.32314877980991,1.6619115622667866,10.0,117.0,129.0,60,105,57,1,1
150.95728225061757,97.06899734640879,52.389231146362256,2.301095717750412,0.19592112145506455,0.19592107196945963,6.793133042168778,0.1727795730514777,0.0015519010729099147,0.0,30.56961401019046,1.3596981166906017,10.0,151.0,97.0,60,106,58,1,1
166.0657530524317,82.10072932279407,47.31763101132873,2.214310659263072,0.2331756639863892,0.23317550761437777,7.228770322646134,0.1839028874272711,0.003995004010235389,0.0,26.64729236707631,1.44734179586865,10.0,166.0,82.0,61,107,59,0,1
166.35012154435088,82.03215160845173,44.16311996678855,2.3323267915293084,0.2754826279739104,0.27548521163671613,8.070661589674204,0.2054226115735601,0.01210999449046747,0.0,24.939164646888965,1.6170132116200935,10.0,166.0,82.0,62,108,59,1,1
118.18196448971145,128.47601088937344,53.78338565720834,2.1134857087532724,0.1697263847910891,0.16972576333900827,6.041593898280975,0.1536077096685749,0.0005463978817126317,0.0,55.213961456771656,1.2087843016135316,10.0,118.0,128.0,62,109,60,0,1
118.16054370870076,129.0471562804458,63.733482879983654,2.4220442824723265,0.17975012240546942,0.17975063594481566,7.519263983654315,0.19132464756876044,0.0016523355029481495,0.0,48.927087893469306,1.5058346164732013,10.0,118.0,129.0,63,110,60,1,1
44.600258746979904,92.19365987750994,48.53619704838468,2.3616161859082343,0.23898913992470017,0.23899035315404205,7.643954530295749,0.1945114486679865,0.005516123224020912,0.0,28.622184216595414,1.531029390609548,10.0,45.0,92.0,64,111,61,0,1
158.0384217492603,93.41601610525258,57.280386591186186,2.062752592719779,0.2075608547503968,0.20755894262924893,7.82193441591177,0.19906149613432458,0.0034418492608099863,0.0,33.727141854097965,1.566888391357863,10.0,158.0,93.0,64,112,62,0,1
118.075496201037,128.39646928831976,48.004697933315036,2.153564956007495,0.2616830143856434,0.2616807102035683,8.354255220194203,0.2126790453844081,0.011325491959638646,0.0,22.99606669113203,1.6742366785666327,10.0,118.0,128.0,65,113,64,0,1
118.19000124386027,128.87995031602514,52.43533586574501,2.04668283960894,0.2116094664628622,0.2116099951926693,7.300037381075705,0.18572331789490887,0.002818540135822618,0.0,42.090444088145055,1.4617020257558946,10.0,118.0,129.0,66,114,64,1,1
