y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
121.920327146201,84.6654413400248,105.3244920844036,1.7547619116294335,0.1099074730206998,0.10990657707443155,7.601283752240722,0.19342080409979132,0.0002412376869036221,0.0,226.26316636596346,1.5223968715256095,10.0,122.0,85.0,11,28,8,1,1
82.94950369904562,126.05709008240635,224.4838515992866,2.7973812739884805,0.07509849882809644,0.07509849157464744,11.051845832558472,0.28192257248637503,0.00023651045873814545,0.0,718.1196919697171,2.220607077648148,10.0,83.0,126.0,11,29,11,1,1
60.6531696942354,109.69992849650684,42.79409351422737,2.333206979569468,0.22947537819574942,0.2294756306469138,6.505147888239905,0.16543045148817515,0.0024553685127798605,0.0,26.453731316752037,1.3018816500205688,10.0,61.0,110.0,11,30,7,0,1
83.09891860404596,126.68321307471183,228.3388860219093,1.9364639357354747,0.0701677144854344,0.07016720094772459,10.484310674637486,0.2673187203137221,0.00014580710266120432,0.0,473.8255037443337,2.1053373479658193,10.0,83.0,127.0,12,31,11,1,1
60.132265698471485,109.4974539816178,42.34964448170232,2.403945238468288,0.2384722266106456,0.2384710347156225,6.652607995202117,0.16919311003340554,0.0031330106107875905,0.0,33.3760168167401,1.3315534757129843,10.0,60.0,109.0,13,32,9,0,1
83.12104735767628,126.59939225595625,69.6797884872867,2.061406082283854,0.16350908895485558,0.16350782568296543,7.461442486557294,0.18984706076361957,0.0010969114891056636,0.0,87.78029100692548,1.4942583891150303,10.0,83.0,127.0,13,33,11,1,1
122.03019011877629,84.24570556902603,97.01836753196392,2.1546970406210044,0.14355854812679011,0.14355765355255348,9.146973463760807,0.23298422851306458,0.0014761576559423758,0.0,73.31859753915452,1.8343278775363678,10.0,122.0,84.0,13,34,17,0,1
65.91579419901056,67.72658448926659,46.144986672679124,2.6212289390719143,0.28122545464601795,0.28122367883989746,8.642053521140758,0.2200471237939893,0.017306513927224668,0.0,16.4085157700101,1.7323062262245719,10.0,66.0,68.0,14,35,10,0,1
82.95335345649721,126.60271229282745,114.57989557643904,2.2670422022855954,0.10711290051635078,0.10711190218282983,8.062760764072921,0.2052205094583834,0.00027568782600786247,0.0,223.3230593056776,1.6154322730921775,10.0,83.0,127.0,14,36,11,1,1
121.58589472160212,83.95367161656982,143.86602245282492,2.313146666684489,0.08932730084782135,0.0893281228953558,8.403444981511488,0.213938095431986,0.00015745151964328502,0.0,242.03577968759132,1.6841740020344291,10.0,122.0,84.0,14,37,17,1,1
66.90516264069142,67.7902641976816,40.395857567022304,2.2273616954251727,0.2590620194532647,0.25906090971680446,6.933936638157771,0.17637388584852334,0.005150995364492473,0.0,30.62589475928956,1.388043629254198,10.0,67.0,68.0,15,38,10,1,1
83.30962370765478,126.61470557822665,68.56803877074903,2.1355062851591327,0.15937230343270611,0.1593721002505385,7.204134432532852,0.18327357803122454,0.0008601009867095162,0.0,109.89476321850238,1.4424836153607878,10.0,83.0,127.0,15,39,11,1,1
121.66153692180221,84.87665179576275,127.22904912391797,2.1132553986817304,0.09987793374529744,0.0998786484270009,8.379253510913895,0.21331886421688354,0.0002432468688277664,0.0,292.11270044486446,1.6792655747675713,10.0,122.0,85.0,15,40,17,1,1
82.74252600378504,127.33222732756309,50.64502041753215,2.173518277946943,0.21438548273414845,0.21438499671035452,7.106690912977083,0.18078492924721754,0.002666497176556532,0.0,26.292222911151885,1.422841294233348,10.0,83.0,127.0,16,41,11,1,1
122.35356647217357,84.82626251595472,121.2455509023956,2.2181198517634475,0.09783686328182978,0.09783742448737472,7.784750782623259,0.19811075762352487,0.0001666947171936882,0.0,216.29439232764094,1.5593796601015435,10.0,122.0,85.0,16,42,17,1,1
122.98218167837823,84.48510395094563,154.22044706949848,1.8235106857483752,0.09025438346143018,0.09025387035150173,9.107447632233274,0.2319710883849972,0.0002266711031713946,0.0,193.70022558734235,1.8264624154776048,10.0,123.0,85.0,17,43,17,1,1
82.75870047325296,126.66774003982977,157.6690346609082,2.0189904492808575,0.09738175210291089,0.09738147836397076,10.05040247916431,0.2561670657024107,0.0004563958120475324,0.0,382.81703933139744,2.017330513154524,10.0,83.0,127.0,17,44,11,1,1
83.11965728551951,126.40406575379308,164.7760153949098,2.432436324914909,0.08921230960871442,0.08921162256351665,9.591121948271097,0.24437568321850167,0.00026636597600663414,0.0,291.02688274739836,1.9242756461853936,10.0,83.0,126.0,18,45,11,1,1
123.65237378386487,84.13643383602502,115.01736170484996,1.974581477370592,0.09393243428841855,0.09393308335876185,7.080764032012342,0.18012285689602023,9.684032598614373e-05,0.0,231.65255945542322,1.4176104987012892,10.0,124.0,84.0,18,46,17,1,1
83.00732888859973,126.17810046242153,140.33811006312965,2.05761336067822,0.10521359140317578,0.10521319288814825,9.618848456265752,0.2450871710922944,0.0005212775341524976,0.0,173.44306576105805,1.9298026089702682,10.0,83.0,126.0,19,47,11,1,1
123.5405960314954,84.34943644235129,188.18799832302568,2.1501984524424365,0.09426015157754468,0.09426007835495656,11.621434604042646,0.2966008768921632,0.000718776163214691,0.0,425.88697596072285,2.3368197492579834,10.0,124.0,84.0,19,48,17,1,1
83.07862677590543,126.2964048834477,112.52875120973452,2.040975549659627,0.11345353489406312,0.11345271796201681,8.397698754944022,0.21379099484807443,0.00040855688322818733,0.0,170.99685843966577,1.6829698070368022,10.0,83.0,126.0,20,49,11,1,1
123.06773866220861,84.59212587337943,98.69062443415223,1.8356550316625668,0.1371019510769244,0.137100725187874,8.882928913906726,0.22621719256138054,0.0010917566890194508,0.0,130.9479226388988,1.7810116356368064,10.0,123.0,85.0,20,50,17,1,1
83.07707182643736,126.45886674961267,74.61812764438868,1.9167548508522458,0.14180089440365354,0.14179979786591682,6.958913887023373,0.17701158676561468,0.00046912792246977804,0.0,61.738468299786575,1.3931333313678553,10.0,83.0,126.0,21,51,11,1,1
123.87953752726423,84.88247876858696,88.24229716787318,2.37901394334682,0.16902979512340835,0.169029791737301,9.843917915734878,0.25086434342820746,0.0038107368843794433,0.0,42.705313110654316,1.9753931205124577,10.0,124.0,85.0,21,52,17,1,1
82.89529131211972,126.66969264527879,117.84111874280637,2.3576999144869033,0.1057685796038967,0.10576779078717684,8.161759667380762,0.2077531427928273,0.000275256355551106,0.0,207.47495983248785,1.6353775093915088,10.0,83.0,127.0,22,53,11,1,1
123.38388930305014,84.48800033705518,124.71490318431893,1.9447058988972752,0.12105634999317132,0.12105679240874219,9.911204089315662,0.2525921431763676,0.0010306417547367719,0.0,191.83716529810692,1.9892730077908372,10.0,123.0,85.0,22,54,17,1,1
82.84868162296192,126.52789450793776,107.74669762046788,2.066091267668756,0.11805272857278172,0.11805211909580614,8.338905892499398,0.2122862159834287,0.0004656743949737509,0.0,204.69135626849842,1.6711891683361288,10.0,83.0,127.0,23,55,11,1,1
123.77157352074201,84.58118808619798,204.39713291436175,2.0106015870916876,0.09676706043647702,0.09676669719101,12.987028571982663,0.3318868474487314,0.0012492244719311287,0.0,807.3884323030593,2.615780958313209,10.0,124.0,85.0,23,56,17,1,1
123.00534750805899,85.32522233573327,120.10858151140322,2.2262301496731234,0.09757656605707721,0.09757570712953564,7.657260040916388,0.1948515675916118,0.00015434681253882304,0.0,237.58774183372844,1.5336680161444851,10.0,123.0,85.0,24,57,17,1,1
123.47907204536,84.36171603314743,198.15106322878958,1.9031423560444614,0.09249185417130788,0.09249169489461045,12.020561415108093,0.30689983334518695,0.0007634455212801976,0.0,447.71930911067534,2.4182556893549996,10.0,123.0,84.0,25,58,17,1,1
123.67133652478162,85.0107516337765,164.2812392336025,1.928294349201615,0.0949707883494868,0.09497162734448462,10.216154307418334,0.2604256226327377,0.0004409095289044713,0.0,448.4537957713207,2.050912039276503,10.0,124.0,85.0,26,59,17,1,1
82.93233101636693,126.2780568466082,165.57568969680437,2.7324619003405948,0.09553620843123563,0.09553555669321775,10.342758607094755,0.2636794916978599,0.0004744065832876785,0.0,365.64150714461846,2.0765844884918607,10.0,83.0,126.0,26,60,12,0,1
123.48294944492868,84.13364752473002,46.11802274542189,2.4489767905370825,0.26174916899280815,0.2617504420519371,7.996096549650945,0.20351535931282305,0.00950964856925878,0.0,26.89640470576282,1.6020451013219292,10.0,123.0,84.0,27,61,17,1,1
123.37876941475042,84.52527931153345,125.37804655458721,2.1305988481070295,0.08698023565022195,0.08698038927426677,7.139399454493782,0.18162026100573062,7.360372663868848e-05,0.0,237.75192200544495,1.429517396098148,10.0,123.0,85.0,28,62,17,1,1
82.64301806653125,125.9022850166541,102.38145614201424,3.2304938199008695,0.13969822603280327,0.13969936218390425,9.361473113231282,0.23848430295555764,0.0014529603374191789,0.0,155.427124103131,1.8777633327754075,10.0,83.0,126.0,29,63,13,0,1
123.53241965763746,84.90861397818888,163.33575117745576,2.077954207126968,0.10595487553052405,0.10595562766621222,11.31086422606876,0.2885947762353446,0.0010289045411759647,0.0,212.35723449040944,2.273477879272956,10.0,124.0,85.0,29,64,17,1,1
123.60760493891333,84.67356160652423,125.63295836260343,2.123883021242453,0.0990634041268276,0.09906348002954356,8.153060976829654,0.20753057020793209,0.0002109355143786841,0.0,195.61034466673223,1.6336936347261037,10.0,124.0,85.0,30,65,17,1,1
123.77684021519956,85.25326742030433,154.8715574900389,2.100399392824883,0.09236090808998726,0.09236080025324982,9.3826060814098,0.23902629831640934,0.0002801317679911133,0.0,401.78272816248153,1.882024600629032,10.0,124.0,85.0,31,66,17,1,1
123.93151937320809,87.96789573730513,181.48506134114984,2.2638139940792423,0.08449713969405655,0.08449717995470274,10.045293156298365,0.25603585823626546,0.00025815035170047046,0.0,368.64536220624757,2.0161977342048294,10.0,124.0,88.0,32,67,17,1,1
123.48996053481783,86.76322482901487,105.52328669520178,2.493007770761755,0.137686253785278,0.1376862354531418,9.498596706988492,0.24200175709162547,0.0014536936153613214,0.0,133.84796899754303,1.9056338259121957,10.0,124.0,87.0,33,68,17,1,1
59.823572213657386,109.72041552492345,41.448723460813696,2.1380616737757476,0.27874471820617763,0.27874367740577355,7.604074748633475,0.19349212803832702,0.009995469727303778,0.0,17.76674221266528,1.5229537194097966,10.0,60.0,110.0,34,69,14,0,1
123.46070768546471,86.74531787984364,226.43462280264805,1.6217559413537224,0.07235125440819024,0.0723513856271555,10.715632750629124,0.2732686673271033,0.00017996791948211185,0.0,1145.9072070447442,2.1524378866995555,10.0,123.0,87.0,34,70,17,1,1
59.54062105904518,109.64247807481254,54.2747358612507,2.3255139590181857,0.21311398956967748,0.21311749744001687,7.578572652230454,0.19284049310354762,0.0033709092203830925,0.0,52.77730382885661,1.5180930324775375,10.0,60.0,109.0,35,71,14,1,1
123.77477206153608,86.6692636002223,57.74091046703156,2.3188451466603723,0.23447967495005057,0.23447887419450433,8.905627655720565,0.2267987431356087,0.00943676424942023,0.0,38.567774972578405,1.7855889576509416,10.0,124.0,87.0,35,72,17,1,1
122.78619828320562,87.02299629225934,127.53191069986774,2.6241120294461298,0.11160609159102287,0.11160665779496119,9.302278186834128,0.23696621220955322,0.0005769618922041511,0.0,199.34780976787974,1.8657338452544316,10.0,123.0,87.0,36,73,17,1,1
122.85340693741742,87.20747488379256,128.62663904522017,2.8351178319037484,0.09773562068203527,0.09773540696165055,8.249496073344979,0.20999806613078534,0.00020948296391213624,0.0,204.15537664211814,1.6530477031402329,10.0,123.0,87.0,37,74,17,1,1
123.48486298851448,87.05005843806126,112.90104787655197,2.35782506310664,0.10962912368513734,0.10962971069279862,8.101196350551206,0.20620378716809312,0.00030838236103808935,0.0,231.66351242201682,1.6232473047870415,10.0,124.0,87.0,38,75,17,1,1
60.242222247222415,109.7470411090431,51.08154985153855,2.477701970544836,0.22729307437438256,0.22729297140841517,7.6089713161688755,0.19361727344944255,0.004430455226749717,0.0,25.71217644962905,1.5239445801992502,10.0,60.0,110.0,38,76,15,0,1
122.95360405426894,86.89207193664392,95.79509111910694,2.7051303067487433,0.12084564993267395,0.12084550053716415,7.62171968823296,0.19394316229127098,0.00035638291930824344,0.0,110.81992062293776,1.5264658681736112,10.0,123.0,87.0,39,77,17,1,1
59.82015503052256,109.74324055212118,49.01050685425346,2.326032628797053,0.22868538449443754,0.2286846482306597,7.4353040606703376,0.1891791624073034,0.004138339563001634,0.0,38.05625776928817,1.4889565652547496,10.0,60.0,110.0,40,78,16,0,1
123.24798987013291,87.15666168800738,158.2667446467985,2.3130275023237914,0.1037845617751342,0.1037849160593403,10.751593721789682,0.27419385703695776,0.0007722251489711278,0.0,304.1087532448992,2.15961286657436,10.0,123.0,87.0,40,79,17,1,1
123.15428334852224,88.17770834999494,114.3924529128911,2.073492455929022,0.1157618718492229,0.11576177835003265,8.689757364703379,0.22126883043511852,0.000507978775101313,0.0,147.74275069954095,1.7419181106277781,10.0,123.0,88.0,41,80,17,1,1
122.73340708191373,88.18522691072593,121.65878800739495,2.147868115958048,0.10114067204905501,0.10114097787556725,8.060386772770102,0.20515976008162806,0.00021889460754377318,0.0,192.36034844996124,1.614923276419413,10.0,123.0,88.0,42,81,17,1,1
122.4595160263156,88.42462086631556,58.29730460293791,1.8547219578554395,0.19220294868999596,0.19220197942639244,7.3727868833643555,0.18758188425523903,0.001996681040163211,0.0,44.83479600359855,1.4765494278578628,10.0,123.0,88.0,43,82,17,1,1
95.00395934675194,50.88872211107409,47.06239595632201,2.067752667632214,0.22277901759939467,0.22277864432205832,6.898153350051368,0.1754603856808282,0.0027589910353519272,0.0,24.14437885626012,1.3808213114293029,10.0,95.0,51.0,44,83,18,0,1
29.753742909286586,14.2199109966276,72.46495672464137,2.458444223778995,0.17740882808601452,0.1774090163528057,8.455320977915036,0.21526599081516698,0.002510804883977368,0.0,56.88793651749801,1.6946061057104869,10.0,30.0,14.0,53,84,19,0,1
30.893434937822086,15.810273032304003,55.33868318903799,2.3932496320298435,0.19902504394636358,0.19902447513980578,7.238344483877163,0.1841474189520421,0.0021317066761431555,0.0,29.34987180530526,1.4492834729352935,10.0,31.0,16.0,54,85,19,1,1
60.714746419183,109.32446963061659,46.025979827088754,2.317822661560207,0.23461268156431983,0.23461237005896515,7.087775689454907,0.18030188839632555,0.003783800693746819,0.0,39.621359191057735,1.4190407197231525,10.0,61.0,109.0,58,86,21,0,1
60.027398752300755,109.52190720173708,58.22265958704672,2.276595441441976,0.20792557090418143,0.20792413185049405,8.13160486130391,0.20698170718760361,0.004050686493616933,0.0,51.33438401214773,1.62936558518061,10.0,60.0,110.0,59,87,21,1,1
31.01374649961538,15.264617026389022,47.41514374121896,2.352157608063616,0.24362976514960719,0.24362823516042273,7.897746147380524,0.20100004496181983,0.006790639007708342,0.0,26.85540258943291,1.582112559409594,10.0,31.0,15.0,60,88,20,0,1
60.56267333531902,109.67936121512984,60.069042684159605,2.050750200428797,0.1858529732555523,0.18585306806918334,7.356204275658443,0.1871581729040922,0.0017297226700255174,0.0,40.69517880702318,1.473120825785308,10.0,61.0,110.0,60,89,21,1,1
60.63992720522067,110.09966683938897,54.6026433176733,1.9970619821824376,0.21672716628138028,0.21672897950196268,7.850696540689152,0.19979691718984166,0.004152060834186524,0.0,28.229001275991077,1.5726661082927182,10.0,61.0,110.0,61,90,21,1,1
32.95060406854497,15.198279169714723,41.65608773739353,2.147415838673549,0.25608352331935497,0.2560828036605732,7.146983309015879,0.18181397095726604,0.005552595531057526,0.0,28.104391331048326,1.430890048728493,10.0,33.0,15.0,61,91,20,1,1
118.73641919214175,156.86947046640805,42.13958121911959,2.527946028077445,0.26862705865176173,0.2686282944355701,7.497916213827313,0.1907790863727928,0.008148621621525683,0.0,25.14543980231503,1.501561454242811,10.0,119.0,157.0,62,92,22,0,1
60.86167590855574,110.82147868476098,47.802450922226214,1.9397645122844849,0.22861959031035758,0.22861927512342436,7.212395320498037,0.1834846157427491,0.003658437636165176,0.0,23.529702348968485,1.4440595260772906,10.0,61.0,111.0,63,93,23,0,1
68.94399832291012,144.14180416558335,52.6591426489865,2.4043861261968744,0.23991300326739423,0.23991243239575719,8.286717141113703,0.21095057905421974,0.007744428016548731,0.0,26.97026773916137,1.660538195981481,10.0,69.0,144.0,63,94,24,0,1
34.31783928910006,14.461987619005868,50.91933384873187,2.145345243226086,0.23272887526418876,0.23272870323926498,7.874258153473875,0.2003993996354168,0.005588136895832873,0.0,39.56912213252427,1.5774910207976276,10.0,34.0,14.0,64,95,25,0,1
30.264370414859158,12.956299098196766,47.305025388323834,3.1091659006394665,0.2981589480487322,0.2981609752216675,9.296556765036911,0.23681948771853756,0.02931710157722877,0.0,16.23696570115617,1.8645893401462228,10.0,30.0,13.0,66,96,26,0,1
30.39866329644397,11.914072721820945,59.67377079231881,2.5807187259377127,0.2166594969354444,0.21666138625709738,8.54741400328993,0.21762375411028465,0.005833544231801052,0.0,33.46263591467315,1.7132296900527848,10.0,30.0,12.0,71,97,27,0,1
30.88844192236283,10.625064856757719,52.422431441249756,2.16435320557881,0.20806298067921622,0.20806127311648417,7.174165206488929,0.1825081653701368,0.0024568925152154905,0.0,40.34491025487853,1.4364110347068741,10.0,31.0,11.0,72,98,27,1,1
31.004011269438713,10.375020084357633,46.596773285530816,2.3679379836439938,0.22517377081211473,0.22517162549995634,6.922419030630967,0.17607984294223955,0.0029205555013846487,0.0,21.75283552953458,1.3857549493772319,10.0,31.0,10.0,73,99,27,1,1
86.70157605348612,106.73933637687368,116.88319244593423,2.00545750328481,0.10621082183892194,0.10621095343359298,8.166163023852437,0.20786578101384295,0.00028050599633703204,0.0,245.7515359104662,1.6362822131132342,10.0,87.0,107.0,73,100,34,0,1
31.298425439659006,10.176332842957766,50.85119567392033,2.154132580653746,0.20043273915879348,0.20043370488389853,6.777186096274127,0.17237249264507518,0.0016840509684914056,0.0,29.991883325722032,1.3565375337851895,10.0,31.0,10.0,74,101,27,1,1
86.19658589601116,106.91921733110418,120.80480667395346,2.1658493313501266,0.1181447458902295,0.11814517777599112,9.345339212683756,0.23807052127605793,0.0007380909773644595,0.0,84.19195640078404,1.874445962142055,10.0,86.0,107.0,74,102,34,1,1
82.91712803415449,166.54149077267118,55.13729438997479,2.2409550294672638,0.18740017313310608,0.18739874621679894,6.788798610537926,0.17266891521133323,0.0012958622817968312,0.0,43.53896705360341,1.3589168702236587,10.0,83.0,167.0,75,103,28,0,1
86.37456616097556,106.70188789604265,57.8274462110448,2.234859310157749,0.1993039496107786,0.19930423597349264,7.5642209946791885,0.19247352610402554,0.0025581199459737513,0.0,52.07841461709965,1.5149802853923355,10.0,86.0,107.0,75,104,34,1,1
86.29324986462444,107.27114247791873,114.6697005189441,2.045383492417055,0.10663840718874959,0.10663848160733679,8.034805374063858,0.20450538754955122,0.00026709033643307773,0.0,180.9271406830221,1.609790494330998,10.0,86.0,107.0,76,105,34,1,1
30.09956394155993,10.192234901210643,71.03035303620919,2.123921250099023,0.16956324694650765,0.16956272691668095,7.981047009592979,0.2031304150595924,0.001661875897461413,0.0,66.08448994611663,1.598897088719257,10.0,30.0,10.0,76,106,29,0,1
86.40084562497168,107.17441950340994,130.99165378424559,2.167420971067096,0.10750055583171922,0.10750118964458635,9.212076053299217,0.23465328260611698,0.00047761462702779515,0.0,197.36880466734735,1.8475694882017464,10.0,86.0,107.0,77,107,34,1,1
31.17886782987307,11.409376866751895,48.70337179701875,2.4879150719432723,0.21886012059947652,0.21885883467898706,6.98398140899393,0.1776515809404233,0.002700837484446221,0.0,31.90225269854091,1.3981652812226315,10.0,31.0,11.0,78,108,30,0,1
86.41982148648933,107.16532455421608,130.70908369476896,2.3141525505818943,0.12199158038677176,0.12199232460771685,10.470163787657459,0.26695498749865,0.0013250358723720925,0.0,175.73340066523096,2.102527666806666,10.0,86.0,107.0,78,109,34,1,1
86.84556649104262,107.36391215764186,109.61457239772851,2.09704558121963,0.10952602184090558,0.10952530746844888,7.85587802703619,0.19992940089945666,0.0002715313541248096,0.0,171.63109818631744,1.5737171307309383,10.0,87.0,107.0,79,110,34,1,1
31.665158877610928,13.553303571305992,52.67479009382512,2.394875110219435,0.2490623413543441,0.24906376422911794,8.669555966972538,0.22075152993141917,0.010786103426225708,0.0,22.80740440523074,1.7380419651729833,10.0,32.0,13.0,80,111,31,0,1
86.31236109508089,107.04183210857944,143.02865038200179,1.9211284738139252,0.10330079415695964,0.1033016479274878,9.677357042565651,0.24658870224966184,0.0004963735679209077,0.0,207.35263619246246,1.9416913192148866,10.0,86.0,107.0,80,112,34,1,1
86.69694175521774,106.70607554166935,107.83019715095399,2.2843587298768275,0.12223795504148838,0.12223798314250232,8.625684594429234,0.2196279181745929,0.0006131055348606756,0.0,145.66064339492343,1.7290403900306894,10.0,87.0,107.0,81,113,34,1,1
31.974713414403404,14.20475243142964,51.93868311230169,2.117422109834015,0.20498391365982285,0.20498290074668143,7.068329893997169,0.17980536233796202,0.0021806043263560616,0.0,52.43733687344872,1.4150678456378543,10.0,32.0,14.0,82,114,32,0,1
