y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
62.920324994933424,47.438893108621194,67.22310465524355,1.7159979620845887,0.13374078208290188,0.13373966087497266,5.9151857776980865,0.15038507216226013,0.00019352899048863555,0.0,89.81661060269349,1.1833779809382805,10.0,63.0,47.0,9,26,6,0,1
93.18005003623458,93.51926136890711,171.70097535060498,1.6248080400938014,0.08008294621067408,0.0800826426589236,9.033759400877146,0.2300823085409406,0.00013599103242308176,0.0,617.0233583343263,1.8115554644295402,10.0,93.0,94.0,9,27,10,1,1
129.77377611567385,25.936918397428872,48.99641746907047,2.021639781291137,0.2065757829485473,0.206576851271914,6.704997206712609,0.1705300766275167,0.0018202707967099386,0.0,59.74558471307732,1.3419963691225674,10.0,130.0,26.0,9,28,7,1,1
92.67549967361488,93.07042177348619,147.56708691178207,2.072822425224224,0.09024223064728838,0.0902429631331257,8.720920763078018,0.22206698919209672,0.00019032148175784696,0.0,198.3810551285138,1.7482427937603302,10.0,93.0,93.0,10,29,10,1,1
129.04637518030006,26.242707444425534,65.70246475548396,1.7028144126852331,0.1641470706468259,0.16414609679244277,7.073602295099201,0.17993999169217223,0.0008993571618205325,0.0,65.48174334265117,1.4161355373475613,10.0,129.0,26.0,10,30,7,1,1
92.85942524342481,92.74196417870775,114.69378969987544,2.1318004336001644,0.10146022493462424,0.10145979295644725,7.656273869040282,0.19482635264595954,0.00018033191524258256,0.0,188.50975998939154,1.5334591116034137,10.0,93.0,93.0,11,31,10,1,1
110.69875300892343,143.42012231513903,93.31988178604473,1.530150870949664,0.08791105943620171,0.08791095001854908,5.375164766045857,0.1366238633613742,2.4621604592268658e-05,0.0,268.60086773345415,1.0750354555860588,10.0,111.0,143.0,11,32,9,0,1
127.94308446832545,27.88849539541485,58.76939840203174,1.906680579113265,0.1730793166378957,0.17307912887315705,6.659422033733184,0.16936701138314353,0.0008727865280681824,0.0,75.26863190219207,1.3328172150422533,10.0,128.0,28.0,11,33,7,1,1
127.67997101689605,27.542183504016272,62.06815927022292,1.814473058815491,0.159313376986903,0.15931418115414975,6.487914119111694,0.16499080958357804,0.0005644510725304494,0.0,45.930582789680926,1.2985074764036655,10.0,128.0,27.0,12,34,7,1,1
93.70057026658736,93.12069150660982,125.08406024788107,1.7861343503338571,0.08728950428626199,0.0872900474552193,7.148594290281858,0.18185509065614877,7.503014959251007e-05,0.0,278.1763008974338,1.4312436662907504,10.0,94.0,93.0,12,35,10,1,1
110.84256295782018,143.35939728285436,42.924426360190765,2.210184721642212,0.23864203657601687,0.23864046272359551,6.752587763075656,0.17174466047382703,0.0033353029146233905,0.0,22.0717564264233,1.3516038041893395,10.0,111.0,143.0,12,36,9,1,1
127.11120611925904,29.450983386358892,78.92479099295751,1.8983497413117263,0.13730110815563593,0.1373001091495753,7.079586134643219,0.18009279582255433,0.00044178441580911926,0.0,115.58230272648822,1.4174100343804905,10.0,127.0,29.0,13,37,7,1,1
111.0415668038786,143.70740586281607,63.13030044614741,1.6507892785846197,0.13906541898651004,0.1390643478818657,5.764965672212384,0.14655608826279648,0.00020406737356721882,0.0,109.182483574409,1.1531823655837334,10.0,111.0,144.0,13,38,9,1,1
92.4007707035939,92.37027460916435,148.36866767758247,2.16471058088636,0.09173938016433611,0.0917393867386538,8.935355926843721,0.22756049672022693,0.00022411919548269717,0.0,535.3573894385062,1.7916759916742526,10.0,92.0,92.0,13,39,10,1,1
93.47546341826529,93.23043365988845,229.01479012764074,1.5633242845173156,0.08733227831405785,0.08733246822324672,13.09840385051522,0.33477107056007804,0.0008578530414691646,0.0,935.1916250655179,2.638651242415073,10.0,93.0,93.0,14,40,10,1,1
111.51804083137876,143.55430598511595,59.7479054392941,1.801305708658132,0.1482475188758726,0.14824702326950995,5.814501565146968,0.14781862187542616,0.0002728012526536177,0.0,70.48518589729797,1.163269321308419,10.0,111.0,144.0,14,41,9,1,1
129.43757974337393,27.02186898873878,71.25220365690528,2.0217404756494544,0.16005278272217768,0.16005423242793831,7.510406827758993,0.1910982981431791,0.0010338843246407053,0.0,104.09438455372572,1.5041296918017841,10.0,129.0,27.0,14,42,7,1,1
94.00526725243496,93.19740961858552,180.6783645498944,2.058186729553495,0.0845690879422322,0.08456870899878577,9.96959565065545,0.25409157949432604,0.00025127447136320764,0.0,393.53133737857434,2.000870038975553,10.0,94.0,93.0,15,43,10,1,1
110.66543084619197,143.9216747225112,48.08508960083615,1.9515515797577963,0.21563931404768238,0.2156410072662476,6.846815991648013,0.17414982641057095,0.0023506716934831853,0.0,69.84885947579039,1.3705379803832418,10.0,111.0,144.0,15,44,9,1,1
129.01180397362035,26.76081494191217,53.46164496457795,1.9614533677483241,0.22555137580001436,0.22555001024711052,7.933589383515106,0.20191667580035771,0.005079959800533628,0.0,62.50388748828111,1.5893344014958943,10.0,129.0,27.0,15,45,7,1,1
110.68322536719478,143.5157418684164,54.692632117231966,1.7793226020405049,0.15326904592839902,0.15326920293355237,5.494051772183899,0.13965260837655707,0.00024833748917475187,0.0,77.34663227433151,1.098909581593914,10.0,111.0,144.0,16,46,9,1,1
93.74632024544186,93.5892459252247,127.84912834196548,2.2227047210838555,0.11884476829391086,0.11884442929635737,9.955360792880171,0.2537260030998714,0.0009744983712442287,0.0,237.8817654664205,1.9981049190573643,10.0,94.0,94.0,16,47,10,1,1
110.57693775059626,143.6212971394403,73.65769754635186,1.9710142365503887,0.12875247562462117,0.1287524487337283,6.231527845776335,0.15845092039564065,0.000204844840241518,0.0,123.3314562049801,1.2469524443001199,10.0,111.0,144.0,17,48,9,1,1
129.25743170270147,25.683295032075133,58.04234914418873,2.0407072811992415,0.1915179888038126,0.19151755653705854,7.9621198782756055,0.20264630067777387,0.0026792068860001035,0.0,70.40704850723928,1.5951424584030354,10.0,129.0,26.0,17,49,12,0,1
93.1711096426303,94.76427172317217,131.2136659119803,1.9612749204203328,0.08979277829091113,0.08979256593360413,7.712536810221429,0.19626457694920887,0.00011392344599215666,0.0,316.657870271511,1.5447943745311254,10.0,93.0,95.0,17,50,10,1,1
128.6560928986957,26.843670160165228,44.40766819973152,2.0880603136767975,0.2489245929041399,0.24892612508014023,7.293132225780082,0.1855469014618645,0.005376915854017769,0.0,23.997490097653813,1.4603513533644708,10.0,129.0,27.0,18,51,12,1,1
93.25859191832106,94.49008524708213,194.81777026931186,2.279204868653496,0.09186122015612343,0.09186117753345541,11.750250784987895,0.2999235756157413,0.0006777758217545248,0.0,541.4632142565044,2.3630655413729436,10.0,93.0,94.0,18,52,10,1,1
110.29442175317621,143.61460862721384,44.40888076839689,2.2040092276035277,0.21939026343040607,0.21938991843411934,6.387930406804593,0.1624401112293082,0.0019071911915975264,0.0,31.01656307332653,1.2783386549446063,10.0,110.0,144.0,18,53,9,1,1
93.89206829083005,93.97683284820822,182.24234043374545,1.8528668326355748,0.07564619924320289,0.07564630904269551,9.037688787664901,0.23018299933526853,0.0001084406627456461,0.0,591.6424647557067,1.8122046317986311,10.0,94.0,94.0,19,54,10,1,1
110.84664275998362,144.0485987150723,42.58695281461637,2.0682640135671364,0.28169334421250886,0.28169409160859277,7.954726472738154,0.20245725938242184,0.012491691920129562,0.0,29.96618591143467,1.593581401281373,10.0,111.0,144.0,19,55,9,1,1
128.87706427623732,26.22841884884993,60.05541687560893,2.2591135039184547,0.16339594761392318,0.1633953309042709,6.444773607430303,0.16389021211888602,0.0006079463658970751,0.0,38.77338248973648,1.2896949838519267,10.0,129.0,26.0,19,56,12,1,1
148.67903166351107,78.42752745469667,47.5594083728897,2.039753643186637,0.1944157254789091,0.19441562130877965,6.094254723752733,0.1549503830292947,0.0009739775166583929,0.0,42.80142861613308,1.2193665865022214,10.0,149.0,78.0,19,57,8,0,1
93.03300677983266,93.45907750571554,115.07932957656041,1.7089937673617335,0.11657016152573575,0.11656918938984234,8.827900678120505,0.2248073971192099,0.0005565148114142741,0.0,194.56819765603336,1.769918039200553,10.0,93.0,93.0,20,58,10,1,1
127.48189762130218,28.23054445243921,63.79135550260449,1.904942679107317,0.15256996963161396,0.1525699490142144,6.3963906455867585,0.16265596171963534,0.00044847108644081716,0.0,149.46803229050664,1.2800803208672185,10.0,128.0,28.0,20,59,12,1,1
110.71274634302634,143.57518669063518,47.062452631431704,2.011114267832695,0.22131670417661434,0.2213163604654478,6.8929911403182595,0.17532854635754688,0.0026796179412375367,0.0,27.795318240288346,1.3798887824098118,10.0,111.0,144.0,21,60,23,0,1
126.93058725234047,29.31072590396186,79.59003885246182,1.993195459145422,0.1413793100742064,0.14137821240505324,7.3900781243905,0.18802362739453712,0.0005899093461674182,0.0,89.99350722366927,1.479852331772377,10.0,127.0,29.0,21,61,12,1,1
156.93105495628066,39.08795561888224,36.8320820986226,2.5698029838274197,0.30777441302879555,0.3077742482227571,7.81509695935,0.19888668752273544,0.01657978438282528,0.0,16.903516273182394,1.5654292558007783,10.0,157.0,39.0,21,62,11,0,1
110.68991534847055,143.38962030128803,84.28611661739028,1.8691864187357043,0.11517907795463854,0.11517893817017828,6.374849712477519,0.16210644039803143,0.000143699409972381,0.0,91.65222755314814,1.2757156202762538,10.0,111.0,143.0,22,63,23,1,1
91.88037061562943,94.4926844656416,83.95195094995529,2.341319492189474,0.13697311116059344,0.13697239284477408,7.560449524333023,0.19237719699626749,0.0005695562810711965,0.0,131.21474179436615,1.5142428643367487,10.0,92.0,94.0,22,64,13,0,1
110.59165790009547,143.11237461563456,51.63893502097577,2.228751731613652,0.21343713662413133,0.213438822785568,7.321671652423346,0.18627597861624484,0.0029522829718335334,0.0,33.06187896479247,1.4661164479886302,10.0,111.0,143.0,23,65,23,1,1
91.9504289359331,94.80855242647604,194.34427931466286,2.2268454489235863,0.07617759240542363,0.07617728788273255,9.67534433513017,0.24653705078556248,0.0001466606077965361,0.0,641.4923341651256,1.941248295234204,10.0,92.0,95.0,23,66,13,1,1
110.25763965186968,143.71582211496656,48.93269227726844,2.1291351764327393,0.20624786688031024,0.20624760715502252,6.700708815919087,0.1704206000807746,0.0018041734479647448,0.0,30.617534117057385,1.3411675335637416,10.0,110.0,144.0,24,67,23,1,1
92.71456656815167,95.5747964692567,203.8516770383818,2.2129593372779226,0.06814986022590178,0.06814974972585035,9.11738676152692,0.23222577750039358,7.400876011420335e-05,0.0,974.8624990085168,1.8284598032129045,10.0,93.0,96.0,25,68,19,0,1
109.89420170718466,143.6059953733523,69.85937851558396,1.883803847026185,0.17907591074276719,0.17907443762574346,8.229297889495035,0.20948122256203314,0.002337947884135287,0.0,58.86570315176452,1.6490246197969518,10.0,110.0,144.0,25,69,23,1,1
127.5491061090089,30.01886109469904,63.487128230360575,2.1024182315947573,0.18157514076622025,0.18157673338741048,7.57177249740541,0.1926665727377254,0.0017693935806526967,0.0,46.1470844941043,1.5164959570340368,10.0,128.0,30.0,25,70,16,0,1
92.68114576718196,95.81400717126672,121.2256922982246,2.460680227164351,0.11022202741581116,0.11022253052493035,8.74311438260927,0.22263542995697938,0.00042791478265384727,0.0,245.14497390735139,1.752738277979631,10.0,93.0,96.0,26,71,19,1,1
110.01336297259267,143.8232872027637,79.71645698098882,1.9535671382500568,0.1566095906031953,0.15660900450503878,8.17229482003271,0.20802270882956417,0.0013298803092232727,0.0,131.50115636764895,1.637458879125265,10.0,110.0,144.0,26,72,23,1,1
128.1488839866593,31.93080483167863,55.99802734974538,2.160036675976243,0.22157428033649046,0.22157475167301935,8.17761599076015,0.20815885563451483,0.005342627861877565,0.0,41.24510021797847,1.6385298755542026,10.0,128.0,32.0,26,73,16,1,1
110.08911022524299,143.91903378096873,64.10116317835225,1.7572863015398634,0.15663777815673388,0.15663781123259296,6.599152195475708,0.1678290403983682,0.0005645292503742993,0.0,60.00564999752291,1.3207023155917175,10.0,110.0,144.0,27,74,23,1,1
92.09362700971703,95.98532520055882,137.26465334880876,2.9370836107728002,0.1043970396825426,0.10439715865357144,9.394170759040657,0.23932296154274235,0.0004595020065377537,0.0,222.57707649369118,1.8843078443024153,10.0,92.0,96.0,27,75,19,1,1
127.52566116193077,30.350560277609098,74.25728771322555,1.8666656302398044,0.13942163698596954,0.13942104425660115,6.799723480844194,0.17294776343062845,0.0003996266501607466,0.0,109.36481055787652,1.3611957241572055,10.0,127.0,30.0,27,76,16,1,1
92.32728145666057,95.26569861654883,96.20469450263774,1.964613361642537,0.13142381857034677,0.13142405039369415,8.301262579696239,0.2113227684738031,0.0007023795123696955,0.0,114.04558098129078,1.6635510158299303,10.0,92.0,95.0,28,77,19,1,1
127.75606710767187,30.136090568381768,42.17219894902232,2.136700346028911,0.22805436139254984,0.22805531656009656,6.318823419313527,0.1606773944353363,0.0021316093973774057,0.0,40.49720824638289,1.2643926494501643,10.0,128.0,30.0,28,78,16,1,1
121.10313282117406,21.708331020106257,34.91663190360112,2.5961866978333834,0.28268861250415855,0.2826868734934092,6.495225025390458,0.16517731979057007,0.005619691392448339,0.0,19.085152321565097,1.299843462933984,10.0,121.0,22.0,28,79,14,0,1
80.2568218887243,140.00968190064094,107.37226244953948,2.5312131100288315,0.13525266880461495,0.1352535816900105,9.50112851438505,0.24206664089524157,0.0013548552573155132,0.0,132.83523726770233,1.9059878838181818,10.0,80.0,140.0,28,80,15,0,1
110.32864236344338,143.6396619394723,55.62352916188535,1.9222783157349383,0.23658002573013634,0.236579827193994,8.698301259922477,0.22148762790469048,0.008897275525966043,0.0,28.933810627785444,1.7437397353674047,10.0,110.0,144.0,28,81,23,1,1
91.54707012085775,95.96522999600933,169.19400023208098,2.5455385283935725,0.08364454944905114,0.08364526641555518,9.249805179605971,0.23562070309731634,0.00017796089705138696,0.0,373.2158471539588,1.8552147029516297,10.0,92.0,96.0,29,82,19,1,1
110.00006972106796,143.5789357533081,48.92713666419797,2.0587094646740947,0.17883204966748395,0.17883036405080305,5.758220907050297,0.14638418691747826,0.000555475900598294,0.0,56.6991209337152,1.1518623468553764,10.0,110.0,144.0,29,83,23,1,1
128.41330339277172,31.32668384100738,69.12165467945117,2.0409790206813523,0.17559606371077954,0.17559618353509385,7.9793911805285545,0.20308803543954096,0.0019100054508135909,0.0,48.56327244498398,1.5986778419473577,10.0,128.0,31.0,29,84,16,1,1
86.27050397755812,138.84677099396836,12607232.707968244,2.11375753164082,0.1940368809851463,0.19403188691115972,99.99999974518953,99.99960472009062,141746.1750950955,1.0,1268680204800.311,320090.63399262377,1.0,87.0,139.0,30,85,17,0,1
92.23631021103009,95.36349840796052,103.36556591874998,2.8868244035208948,0.12011291095074936,0.1201124932021821,8.13611524983374,0.2070970301065503,0.0004520691361793258,0.0,124.21117515283669,1.630236915338704,10.0,92.0,95.0,30,86,19,1,1
110.0901462556436,143.543824395688,66.16268807690531,1.95729487487346,0.1516334871676932,0.1516323515896323,6.587530155233351,0.16753246488275544,0.0004923359384442561,0.0,76.18151957081254,1.3184516002134685,10.0,110.0,144.0,30,87,23,1,1
110.29326129526295,143.68419679469542,70.74536078790211,1.9835852344942608,0.17928338018867265,0.17928325361528685,8.344858486288928,0.21243850923786126,0.002484079386218931,0.0,49.269958326193645,1.6723504748045992,10.0,110.0,144.0,31,88,23,1,1
79.70250076921084,135.52343623379195,141.49930005922988,2.1785917639914496,0.08776818933243975,0.08776820812965533,8.133894340690931,0.20704023955599304,0.00012875368609918515,0.0,293.3751433280679,1.629859764115155,10.0,80.0,136.0,31,89,18,0,1
91.87438854279428,95.63185553310315,108.56276148612004,3.2637840187816654,0.12471163445190622,0.12471070305757664,8.871421132148388,0.22592233356102934,0.0007435564578878582,0.0,106.1692318202778,1.7786744673685781,10.0,92.0,96.0,31,90,19,1,1
110.5436148018227,143.35502555490268,72.06542451009437,1.8219196364529062,0.11856394537625094,0.11856385448075762,5.609382044669072,0.14259116283845638,9.664469117722927e-05,0.0,202.2385560059587,1.1220493483508054,10.0,111.0,143.0,32,91,23,1,1
92.82301384048463,97.40643728181345,63.82841781302284,2.7813476405806985,0.17754416887881505,0.17754312885677545,7.643935713200229,0.19451097181323246,0.0016800882840591444,0.0,79.86820220450448,1.5310237343094697,10.0,93.0,97.0,32,92,19,1,1
78.42694256216444,127.28608844606399,40.1743824684497,2.333988975057871,0.2574487001682732,0.25744894573942,6.869013165457932,0.1747164462312268,0.004838629441355885,0.0,17.30957098244674,1.375080425056934,10.0,78.0,127.0,33,93,20,0,1
110.08420611813223,143.3991683273611,80.33600028399182,1.9448404804360822,0.15132098854631512,0.151319679081157,7.998847510871161,0.20358568957110598,0.0010636017675355095,0.0,140.0673768768573,1.6025469519354847,10.0,110.0,143.0,33,94,23,1,1
110.42740660884401,143.62836616909297,83.46744501805112,2.0377757453029575,0.15371440741440098,0.15371436169673192,8.459980719818532,0.21538529084904948,0.0014183725565782921,0.0,89.46708895971456,1.6956652592809844,10.0,110.0,144.0,34,95,23,1,1
110.08673951337217,143.77517578323727,43.89297887519563,1.8888681679410282,0.22601196383213587,0.22601093177134346,6.523580282224161,0.1659007698226734,0.002336582271725054,0.0,22.37165528258871,1.3055293179966798,10.0,110.0,144.0,35,96,23,1,1
110.47015834822737,143.56833672297282,79.94777845486716,2.111177394949797,0.15623920113352932,0.15623901690165304,8.226261847939764,0.20940355619025394,0.0013529376394804194,0.0,55.691096303395035,1.6485426821719287,10.0,110.0,144.0,36,97,23,1,1
73.170255759368,131.96986988265346,50.167964425396704,2.33711126025795,0.22864284786265712,0.2286436238621023,7.57108558571518,0.19264901664697726,0.004446500098414413,0.0,31.075562521120577,1.5162730381688616,10.0,73.0,132.0,37,98,21,0,1
110.37654396987182,143.92456842135093,46.471173220786184,1.9526932881643893,0.22190274081025907,0.22190471816887897,6.782770201457234,0.17251503345302635,0.0025385034446302255,0.0,27.843491092732613,1.3576743384718626,10.0,110.0,144.0,37,99,23,1,1
110.3764220809739,143.73037441348274,112.51051887733199,2.0092684480803857,0.10269453266816687,0.10269477614938902,7.567058978795971,0.19254606020609885,0.0001805917043962425,0.0,248.17785956272039,1.5155465293640058,10.0,110.0,144.0,38,100,23,1,1
110.31335300236445,143.73101220569967,100.16632077197023,1.8591936421709092,0.12386009908154502,0.12386026942901837,8.129901053398013,0.20693804270396693,0.0005096126684784483,0.0,110.66651319951809,1.6289758991155492,10.0,110.0,144.0,39,101,23,1,1
110.5392432202023,143.35443217370795,84.64274880198919,2.1139017597088996,0.13774009230002357,0.13773996307866682,7.658851877998024,0.19489224715946935,0.0006134661840724984,0.0,62.04970748740941,1.5341030578728576,10.0,111.0,143.0,40,102,23,1,1
110.2274587585657,143.41007207206212,79.71615296402572,2.207621494906373,0.17571629315137946,0.17571561350566195,9.202007906520853,0.2343951431123789,0.0033944858907889192,0.0,56.1592901095038,1.8455486029137675,10.0,110.0,143.0,41,103,23,1,1
94.67418676232752,93.47792515042282,50.808607808368464,3.018240055987416,0.24323037617248508,0.2432304773835687,8.18063017303393,0.20823596314506665,0.007770874143199466,0.0,23.7123862987892,1.6392896000346706,10.0,95.0,93.0,41,104,22,0,1
94.58045799136042,92.86906183680172,71.39194138199149,3.867753609701563,0.18414555524563345,0.18414694419365096,8.71236180390671,0.22184778330113653,0.003287025866478423,0.0,51.45029882507449,1.7465590490509457,10.0,95.0,93.0,42,105,22,1,1
110.01737478285283,143.15469876288213,101.8537273110195,1.7605281271617657,0.15004855489044944,0.1500482501828122,12.339089521983187,0.3151271005768718,0.005874518444827201,0.0,99.43063131489396,2.4830441034372015,10.0,110.0,143.0,42,106,23,1,1
110.2292370819632,143.59139348364906,66.8448837366328,2.070857786338846,0.15373946084676537,0.15374052328475254,6.750395295757027,0.17168876956316598,0.000573870264054194,0.0,77.30134492329523,1.351285377195973,10.0,110.0,143.0,43,107,23,1,1
110.52406798115297,143.49233342337735,79.52976263912718,1.999570234970191,0.14440362521563885,0.1444034531013397,7.52489708471282,0.19146864517355056,0.0006905247033695962,0.0,89.68574811126953,1.5072199896988665,10.0,110.0,144.0,45,108,27,0,1
110.00842116951284,143.5754004489039,73.36999005568171,2.0746067650626596,0.17421215371641693,0.17421052199322476,8.4300929690884,0.2146202214512179,0.002306902607172296,0.0,72.70427988178272,1.6895566280071144,10.0,110.0,144.0,46,109,27,1,1
94.05933343591107,94.85876721461128,38.6673022388503,3.000340249066058,0.2906956655094935,0.29069539906433295,7.359152037090144,0.18723352367239687,0.010367592542807324,0.0,16.25809227945087,1.4735930567372286,10.0,94.0,95.0,47,110,25,0,1
110.07239113661223,143.2961710900077,99.65227041650792,1.518368506040018,0.12471057597361103,0.12470966372295443,8.14403323223717,0.2072996243722685,0.0005273840409846966,0.0,167.36141213920436,1.6317882542431594,10.0,110.0,143.0,47,111,27,1,1
94.5399559565797,95.69634152641915,75.92403949520674,3.5910870173952927,0.1723138707565223,0.1723139012781008,8.608132016262298,0.21917847309841276,0.0024014697144181343,0.0,48.67103656719473,1.7255695399754312,10.0,95.0,96.0,48,112,25,1,1
109.8286466843483,143.36726538248527,83.38496656706887,2.0521599360871305,0.13079476224576161,0.13079398516689852,7.139201317005559,0.18161519525501926,0.00037624015637621126,0.0,82.41140462937179,1.4293806904333168,10.0,110.0,143.0,48,113,27,1,1
