y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
84.0599195079001,102.04836764598805,47.77686052606409,3.825846959719919,0.24209285914352116,0.24209298192847586,7.781337724300004,0.1980235420771958,0.006237820576270486,0.0,21.227046165542188,1.5586232729089566,10.0,84.0,102.0,30,15,13,1,1
85.9828965739868,101.23666126915923,105.86950027514612,2.9270937930753944,0.11635841343324298,0.11635772871268249,8.058923523129494,0.2051223527491126,0.00038316525384640216,0.0,177.08079708246575,1.6146047184909518,10.0,86.0,101.0,31,16,13,1,1
85.73190784234993,101.72706562264875,208.49215990281425,2.3761875072545067,0.09857411494389323,0.09857409504373606,13.424636468235283,0.34322462042317614,0.0015376004277596307,0.0,292.3458837193259,2.705440738493669,10.0,86.0,102.0,32,17,13,1,1
86.8251493371328,101.28873583331413,157.1842176120281,1.702592939574216,0.1068342250513395,0.1068337885053969,11.04202358767725,0.28166962415541,0.0009652425619771227,0.0,238.52351508388531,2.2186785147522357,10.0,87.0,101.0,33,18,13,1,1
86.69864354185314,101.51503735315175,246.39595931439868,2.2894281987751746,0.0705195205955248,0.07051957445436727,11.355886753929061,0.28975500496937523,0.00020516147669962214,0.0,504.2538010267687,2.282715617878081,10.0,87.0,102.0,34,19,13,1,1
86.51422529066059,102.41174063155009,89.60710663395022,2.3095578125933565,0.1334523259522396,0.13345184033978266,7.854677025738582,0.19989873174902156,0.0005982343073072056,0.0,101.0124315912686,1.5736201271025796,10.0,86.0,102.0,35,20,13,1,1
86.16300772604362,102.92782289384598,245.2340002396576,2.4333081058484356,0.06050313346570364,0.0605032869523526,9.68097931579353,0.246681676506167,5.8497314591927926e-05,0.0,540.9709056025048,1.9423852079685617,10.0,86.0,103.0,36,21,13,1,1
86.47718322947387,102.35609858252197,103.05885360920094,2.9059365482675825,0.11463937787364709,0.11463887262820127,7.766079708591509,0.19763344170794805,0.0003112624809704469,0.0,114.62293167701044,1.5557474064998555,10.0,87.0,102.0,37,22,13,1,1
84.89633530769017,102.68497193969087,126.54165665945725,3.162537383379658,0.10758284892585174,0.10758207185274611,8.913577749179707,0.22700246335345667,0.0004196762892269703,0.0,132.5362071437203,1.787168916017057,10.0,85.0,103.0,38,23,13,1,1
85.21514389415775,102.74947759574648,69.65457300495085,3.590810050061855,0.21333960345154335,0.21333923370161395,9.703248753722495,0.2472532207861854,0.009127140127862752,0.0,60.79854464459358,1.9469353178125253,10.0,85.0,103.0,39,24,13,1,1
84.75021538599663,102.81477237291776,154.66819763198444,3.1587747700456252,0.11289104534149118,0.11289131789129099,11.419567717858726,0.2913961291321516,0.001377878455310796,0.0,226.56773637481615,2.295512659507859,10.0,85.0,103.0,40,25,13,1,1
119.23369157362059,157.91805749459425,43.16304832988321,2.094247635421564,0.24103499719297863,0.24103618206002547,6.84985052161038,0.174227298404227,0.003675829395497471,0.0,23.357624825372763,1.371125660516264,10.0,119.0,158.0,41,26,6,0,1
85.08528838802577,103.1075136251787,151.62214005445725,3.319107931767542,0.10253623225765529,0.10253617959195549,10.161275402802994,0.2590154822096808,0.000586221417212485,0.0,140.2420246433268,2.0397256581162364,10.0,85.0,103.0,41,27,13,1,1
85.50141989780536,103.11265770672104,80.04199095750332,2.6292278241077094,0.19391470458714222,0.1939156451998003,10.24748203751208,0.2612307878853609,0.007759304996066926,0.0,66.82131239720879,2.0573793276272543,10.0,85.0,103.0,42,28,13,1,1
85.74594780902125,104.22790287126196,54.576911158230736,2.781094565731961,0.23618925135005436,0.23618953228725167,8.502301383137409,0.21646871672687734,0.008065157369842023,0.0,26.90113183943147,1.7040897275293188,10.0,86.0,104.0,43,29,13,1,1
33.93575404714441,36.31523794311502,48.80075857673923,2.469977423287049,0.2507634570391848,0.25076138506230317,8.018315578092329,0.20408363073961322,0.00809954051780465,0.0,25.60872434464443,1.6064431520446087,10.0,34.0,36.0,44,30,7,0,1
86.13205361540764,106.10425506062208,154.55750870643035,3.652603540260935,0.09458886054404338,0.09458894251952954,9.550204923435196,0.24332578216655845,0.0003308609623527166,0.0,153.60724253030148,1.9159016337776504,10.0,86.0,106.0,44,31,13,1,1
87.38288253676849,106.33470946177447,117.45765212139399,3.942612503623842,0.14429345074180117,0.1442935481553047,11.139560122997409,0.2841815360564041,0.003328096108972405,0.0,153.79609668859646,2.238619399514304,10.0,87.0,106.0,45,32,13,1,1
87.13555844646415,116.87448607521107,195.79663416645963,1.6332862045278729,0.1551576376634375,0.1551576365951277,25.249157743878385,0.6575124520650677,0.12386176910535444,0.0,363.46793644925987,5.211049805094349,10.0,87.0,117.0,45,33,8,0,1
85.92210841875765,106.7183743403443,169.51987262483385,2.5674368103618233,0.09104737381348198,0.0910467579296335,10.091702976197936,0.25722802553262536,0.0003545166020714156,0.0,250.98412733004403,2.0256553048274086,10.0,86.0,107.0,46,34,13,1,1
85.29706997941027,108.70968722427992,80.10085023340916,3.9866283106554983,0.19382305335778555,0.19382299573231876,10.293279011046709,0.26240767558809136,0.007884151816350386,0.0,46.206939971116704,2.0666013094126163,10.0,85.0,109.0,47,35,13,1,1
84.44375089401163,107.08370555865297,75.6332571509102,3.7313854239019353,0.2103744607306922,0.21037639724820398,11.620584969765995,0.29657891719231144,0.01782761845577101,0.0,32.70500642477883,2.336537002462792,10.0,84.0,107.0,48,36,13,1,1
86.05693375103763,106.61322333697012,139.50641518252374,3.702620784294005,0.11106541708411374,0.11106439512168896,10.109407756288123,0.2576828893776406,0.000790605517662207,0.0,152.29876417154622,2.029290147928979,10.0,86.0,107.0,49,37,13,1,1
85.73900512289879,124.46099765027998,175.759726720925,2.206710440065867,0.08423671175385662,0.0842365796572164,9.698289763649631,0.2471259908716709,0.00022141788675239722,0.0,334.08380968676914,1.9460440118654019,10.0,86.0,124.0,49,38,12,0,1
88.03746955005596,125.03117602976846,187.9404275736481,2.921743880402079,0.10380224423685905,0.1038022511985678,12.757566925500692,0.32594776476568155,0.0015391198502650025,0.0,184.39876563964057,2.5686156686018653,10.0,88.0,125.0,50,39,12,1,1
87.14394778230199,108.32386974697489,93.44597708924034,3.5969917399407265,0.13867972031192127,0.1386788984497719,8.54813784977827,0.21764227073734385,0.00097948024103984,0.0,95.77529316289154,1.7133508373057926,10.0,87.0,108.0,50,40,13,1,1
87.42821462225834,129.04807835545404,75.04364119846231,3.123183600724848,0.1886019143362389,0.1886035943174914,9.301315246089985,0.23694154374183518,0.004703731769444261,0.0,44.60499190164974,1.8656249346613336,10.0,87.0,129.0,51,41,12,1,1
88.51044968657341,109.06313763363278,106.0732481610569,4.015103617136809,0.14581120241549597,0.14581176436467722,10.63472130179505,0.2711872376059671,0.0028796619270155515,0.0,91.96519705192212,2.136018464122817,10.0,88.0,109.0,51,42,13,1,1
131.02630443323042,142.31257166441097,53.419833841261614,2.10684276313505,0.24251275698825836,0.24251071391188517,8.547661258368306,0.21763007956841054,0.009157539721320768,0.0,42.97932271275034,1.713246684485205,10.0,131.0,142.0,51,43,9,0,1
86.36672013170826,128.9381876796622,47.137154712247536,3.7084722129252756,0.3115964487346095,0.31159897448827645,9.673441653040857,0.246488213030609,0.041026457693419775,0.0,16.072302266572134,1.9409127797456371,10.0,86.0,129.0,52,44,12,1,1
88.96266309488655,107.24232948089332,67.33808990971211,3.6793989271686716,0.25664457059019324,0.2566430367663639,11.350079491841301,0.28960521942221795,0.03590972125566775,0.0,23.328985903817625,2.281337096629841,10.0,89.0,107.0,52,45,13,1,1
33.10179826207056,47.10364583102971,43.069794954580274,2.353309196025417,0.2397457403723221,0.2397457424241224,6.768501073004894,0.17215085698097235,0.003429423872602224,0.0,29.43498935389419,1.3547503838502846,10.0,33.0,47.0,53,46,10,0,1
86.9265053368075,126.24818979698037,197.504555401957,2.575601394909618,0.09628899554922463,0.09628844803181816,12.452341616126144,0.3180541715785931,0.001033609056428521,0.0,306.24482357776435,2.5062274846775843,10.0,87.0,126.0,53,47,12,1,1
87.60114102375513,106.81793314252057,38.19909684002251,3.6605769725697095,0.32150189260672135,0.32150386501211975,8.144569162457854,0.20731332937372765,0.023302300332331206,0.0,24.347080481997757,1.6319423534272113,10.0,88.0,107.0,53,48,13,1,1
88.08915109861432,125.14641353402405,200.06067702143173,2.0716298141360014,0.10114413436963376,0.10114396766748172,13.278184803613996,0.33942849236052486,0.0016304043268734088,0.0,393.34623504570305,2.675301269659419,10.0,88.0,125.0,54,49,12,1,1
6.910745411866614,56.53836123318747,38.243780094961174,2.72500729945245,0.26327821152579395,0.2632762810205355,6.697090219279884,0.1703282847438762,0.004780352096494521,0.0,26.10338107709631,1.340479537189668,10.0,7.0,57.0,54,50,11,0,1
87.70398779486469,106.69137599522524,35634.46183467829,-361.07438579752534,0.17045482895056235,0.17045021755863404,99.96418114344607,66.20435402550035,36968.10723576551,1.0,8796728.861461038,794.940014384673,10.0,87.0,107.0,54,51,13,1,1
22.95611114661959,47.751071751712324,70677.91734576668,-50.13320024666719,0.19390218527833036,0.19390096556097508,99.99226902145664,89.37672816522218,112902.54604970379,1.0,52209892.79243198,1793.3544848282943,1.0,23.0,48.0,55,52,14,0,1
59.2330653245835,93.58140304598346,56.81279821535842,3.283371002873932,0.24046597776993198,0.24046519033213912,9.012244064212863,0.22953085056699496,0.010949489842220585,0.0,35.12784722082622,1.8071806935559707,10.0,59.0,94.0,60,53,15,0,1
20.136726034116226,52.96940471331081,70.18847656225199,2.560824735915357,0.18849855054282041,0.18849893978285168,8.762058472993322,0.22312071249027485,0.0036919685261619637,0.0,72.91104277213844,1.756504474384778,10.0,20.0,53.0,61,54,16,0,1
155.55333982696638,133.1882635361593,62.13709167558726,1.9477510180381035,0.18511307476067218,0.18511393261815945,7.614024461439103,0.1937464485313194,0.001954550636294673,0.0,75.74745254312113,1.525022264514526,10.0,156.0,133.0,61,55,17,0,1
64.39095343365149,96.84906535723118,134.56370433387517,3.4825105343928002,0.11274230580464514,0.11274306146660856,9.91291261765945,0.25263592091101905,0.000775784188972281,0.0,136.64088705484454,1.9894638698331168,10.0,64.0,97.0,62,56,18,0,1
63.00879985209137,90.0497665708691,70.30128496137094,3.519055133324293,0.20208844571115928,0.20208838842326526,9.28545731582335,0.23653488538194986,0.006157269150662078,0.0,60.457052349007974,1.8623073890480148,10.0,63.0,90.0,64,57,19,0,1
54.14910703195619,95.69042207917553,63.222228387246425,4.004877572004185,0.22608285101321837,0.22608157421623953,9.339409951807461,0.23791844223777808,0.009872473762426478,0.0,79.77295876507426,1.8732866499755387,10.0,54.0,96.0,65,58,20,0,1
149.5070384116563,118.36995789424527,51.04235755278615,2.637062684519883,0.22436768005360463,0.22436714492704077,7.596275613937354,0.19329280992236247,0.004179332416159512,0.0,32.125344149595655,1.5215156102806395,10.0,150.0,118.0,65,59,21,0,1
48.27841053575537,110.71209954220122,61.422235646352,2.0051370902839065,0.18265192797723734,0.1826518387314314,7.377177554724132,0.18769400146437792,0.0016319822457437,0.0,52.98429625860283,1.477278215068969,10.0,48.0,111.0,69,60,22,0,1
172.2001078198369,35.19250304549255,38.887666786381565,1.9248928741255829,0.24974823696954393,0.24974826048659765,6.419138122345611,0.16323623156138375,0.003265711984168866,0.0,37.14937676344421,1.2845478348967776,10.0,172.0,35.0,69,61,23,0,1
69.6311015609897,48.005941562770914,51.40597645415849,2.3075627132024135,0.23048030411569093,0.23048250930895645,7.96528081091595,0.20272717578082175,0.005628570825494653,0.0,28.89144742357287,1.5957667385108636,10.0,70.0,48.0,75,62,24,0,1
22.889185799501785,47.00681618664982,65.9761303514038,3.3522229199023075,0.21566055032906994,0.21566089296067162,9.415230378325544,0.2398631339432479,0.008443568352816717,0.0,43.40099249576399,1.8885714495540835,10.0,23.0,47.0,76,63,25,0,1
51.99223577549842,108.44009982267087,75.33520327477174,2.904526764658738,0.20919684606161693,0.20919493760718028,10.355530392864841,0.2640078528758589,0.010961855237666053,0.0,83.85517753868456,2.0792518489528073,10.0,52.0,108.0,87,64,26,0,1
21.073526169999532,47.19548369245101,98.91951636242973,4.44424117685627,0.18324876541758198,0.18324814318757796,11.936845026310948,0.3047385193735209,0.011434277594313504,0.0,49.62084465720628,2.400922995603307,10.0,21.0,47.0,91,65,27,0,1
22.48500794797139,49.2509151137579,66.47244840378957,2.1861992220035615,0.17999850965369552,0.1799983734090425,7.880161721564453,0.20055039811210945,0.0020056739287843267,0.0,55.0845177179846,1.5787043715022797,10.0,23.0,49.0,103,66,28,0,1
33.84295598639955,44.28952853629156,47.127249844167835,2.700436392413237,0.2625368748387369,0.2625352545458497,8.3285948605497,0.21202228788333272,0.011332904655244426,0.0,28.212352093463764,1.6690302787670317,10.0,34.0,44.0,104,67,29,0,1
158.42811380296658,119.44096918942718,116.18208553238847,3.3203086714731445,0.1278362740472459,0.1278363079215533,9.713032768102074,0.2475044186522339,0.0011816869147947366,0.0,319.4992657039044,1.9490889384083776,10.0,158.0,119.0,105,68,30,0,1
154.11873315732439,121.25733035987773,42.45498267650256,1.925081931154826,0.22662930462082875,0.22662821209170952,6.306976485788494,0.1603752271539076,0.002063212373789614,0.0,32.87738128089252,1.2620125292353617,10.0,154.0,121.0,116,69,31,0,1
26.793393816754385,106.0203555975836,44.90697160134718,2.349848330059668,0.2723682556883844,0.27236954205953484,8.063213764770367,0.20523210218424454,0.011528006786932964,0.0,31.658282918738184,1.6154634045975107,10.0,27.0,106.0,134,70,32,0,1
56.016196710154595,75.18233313097997,56.22032510494315,2.5522813506492614,0.21406557605230037,0.2140647011088067,7.93698255698975,0.20200346110710454,0.004128639714000726,0.0,33.421082954218456,1.5900082124014552,10.0,56.0,75.0,145,71,35,0,1
61.39463040050269,51.74948750057563,49.82831107584295,2.724965269450724,0.24851969540227423,0.24852046548560425,8.131860639605359,0.2069881839549348,0.008267823255616256,0.0,26.286577579590464,1.6293934299192971,10.0,61.0,52.0,145,72,33,0,1
55.9066055859295,75.11243053747917,51.05117150696217,2.2886581480059154,0.23701474952817567,0.2370146863803719,7.975415970994086,0.20298640625965178,0.0063261536656072466,0.0,25.009137501365228,1.597750976174924,10.0,56.0,75.0,146,73,35,1,1
147.233725742162,104.98648213604363,91.58949208962916,2.6705296066256223,0.12838021872328462,0.1283809853210019,7.713063717880729,0.19627806353974042,0.00047616669981393096,0.0,115.72437602271108,1.544887767651228,10.0,147.0,105.0,146,74,34,0,1
147.6132329795073,107.4742882329679,53.25650930938132,2.8485818825929488,0.21054008395935828,0.21054038420072455,7.349015526082999,0.18697452857945865,0.0028376470163095605,0.0,63.968326538904044,1.4717125762294894,10.0,148.0,107.0,156,75,36,0,1
23.49314054368031,45.821979292974206,55.101851631655066,2.4900413436835267,0.24272348005696096,0.24272424006987706,8.992005028135647,0.22901221840746694,0.011264854127761476,0.0,33.64644823584926,1.8031205302091078,10.0,23.0,46.0,168,76,37,0,1
135.91949978928406,114.20710598117061,57.0408380449557,2.4919158501068153,0.24510950158493283,0.24510849125960504,9.33819734270175,0.2378873583525551,0.013631791110321163,0.0,44.796927028779386,1.8730025485578377,10.0,136.0,114.0,181,77,38,0,1
106.83046777334613,53.46956536556517,98.21053408567958,2.6322044573311376,0.13399791143508957,0.1339972785561139,8.625186123862838,0.21961520810628352,0.0008851580454140356,0.0,72.21665736155283,1.7289853036325733,10.0,107.0,53.0,182,78,39,0,1
106.311995411666,54.55875055807985,96.62823842901892,2.3624659795118266,0.11856148544680052,0.11856141986576695,7.508155762521264,0.19104073975595368,0.0003109487530341749,0.0,132.02551273747136,1.5037211102849888,10.0,106.0,55.0,184,79,40,0,1
115.90720423073341,71.63646636760602,159.95265979607925,3.3463861843297815,0.09879067027910865,0.09878985071639369,10.324303430714236,0.26320512430552667,0.0005385656137926495,0.0,178.05888771555672,2.07287914121681,10.0,116.0,72.0,197,80,41,0,1
114.83386744141673,60.89042916619704,68.99784189994962,3.0440745770617625,0.16964763191565221,0.16964796604565258,7.658280869454768,0.19487767213763965,0.001411012801447461,0.0,53.34103765288965,1.5338428798306651,10.0,115.0,61.0,198,81,42,0,1
120.63804267239944,67.19755312123087,77.2649051370649,2.7299225664876587,0.16822080397225034,0.16822164765083214,8.555795606782842,0.21783833749952652,0.0021283730325195854,0.0,83.30518841490361,1.7149253466809267,10.0,121.0,67.0,199,82,43,0,1
49.919548011190905,52.46562164156456,130.89540476015867,3.066818435004073,0.11360888075902555,0.11360803253056571,9.716371328593361,0.24759011401617492,0.0007380533489715471,0.0,200.72182895720258,1.9496741799272284,10.0,50.0,52.0,205,83,44,0,1
46.987398906125364,51.59234459841341,58.67989708191356,2.4109887947451822,0.18218999805378927,0.18218826980421843,7.014174376677774,0.17842251193751826,0.001319568655796949,0.0,55.10776063471788,1.4042278193260356,10.0,47.0,52.0,206,84,44,1,1
131.64102096139982,67.65587167547821,83.09802774263332,2.912673584070055,0.18185963435208663,0.1818596408630038,9.913208412982542,0.25264350584727724,0.005252985901691814,0.0,72.16229090511386,1.989572933471432,10.0,132.0,68.0,209,85,45,0,1
135.98319272364648,114.88349263886327,41.3738946662466,2.5342608224146486,0.29114555005737186,0.2911450444771149,7.942691080172533,0.20214946356136798,0.014168049336512374,0.0,16.505374454459126,1.591149512029638,10.0,136.0,115.0,220,86,46,0,1
32.961812869170146,89.69352125051465,54.920010447694885,2.521527442704304,0.27673288810581914,0.276730814742907,10.118057450760025,0.2579050882576206,0.030574773639599352,0.0,34.3153228692822,2.0309995078620053,10.0,33.0,90.0,222,87,47,0,1
33.36101971044484,18.850533289463094,149.2876078107643,2.1870763966004794,0.09953742177477896,0.09953807963479322,9.74765621924763,0.2483930893317364,0.0004405406244419215,0.0,448.29924797448007,1.9559632888459502,10.0,33.0,19.0,230,88,48,0,1
33.483839493973285,18.865356873333923,91.35080492358888,2.734233301272714,0.16519562537492644,0.16519649443243628,9.913998838214079,0.2526638772496258,0.0035776796920469135,0.0,62.16977799376904,1.9897390928988283,10.0,33.0,19.0,231,89,48,1,1
37.042044225435724,50.16778559673914,58.29740803428409,2.7666793632454407,0.21922648258742694,0.21922579207597606,8.461941724875329,0.2154355129743977,0.005872535388999116,0.0,30.797173967339802,1.6959045786027753,10.0,37.0,50.0,241,90,49,0,1
155.94117364364192,133.6741365317001,44.92788396752542,2.144220979304745,0.24443988123017932,0.24443783607359645,7.237066404505645,0.18411476303829336,0.004847170957153629,0.0,32.468378236134406,1.4490528023680593,10.0,156.0,134.0,243,91,50,0,1
62.69478040398256,104.46431209770512,65.88355763484594,2.0442456506582483,0.18780110341728573,0.18780112768279733,8.397605750389568,0.21378862232418783,0.0030677570435911814,0.0,52.13291376694745,1.6830693442836113,10.0,63.0,104.0,244,92,51,0,1
8.003134689046753,15.030098712806126,51.148654733648904,2.1684769650615716,0.22247306178307172,0.2224730274064374,7.456012511972088,0.18970834933761876,0.0037480548477866497,0.0,30.440148767516284,1.4930854088999344,10.0,8.0,15.0,247,93,52,0,1
50.50842683448981,75.16733998372437,41.457121713860936,2.205434060403692,0.24942305049831157,0.249423545297043,6.817754113463037,0.17340801237443554,0.0041368379121608095,0.0,28.86204271105409,1.364777883541419,10.0,50.0,75.0,250,94,53,0,1
167.5457490387682,166.96169989694968,52.1300252636618,2.2547718722724515,0.22653199225741988,0.22653396054240332,7.782996550974634,0.19806594315945406,0.004786917391671037,0.0,45.39055441784941,1.5590551541266058,10.0,168.0,167.0,254,95,54,0,1
38.2079514332446,51.11160144626647,60.86732570320574,2.5472751479141813,0.22009026656565744,0.22009088696094,8.847918922023831,0.2253202083778243,0.007135822643693896,0.0,44.24586736245213,1.773868222560701,10.0,38.0,51.0,257,96,55,0,1
121.72999435725387,72.63921000560198,48.72993544174488,2.7889168501257813,0.26441504504387714,0.2644145480121499,8.500273763828465,0.21641679756965432,0.012656857156211973,0.0,18.55878465416419,1.7037342260096764,10.0,122.0,73.0,265,97,56,0,1
121.1240703772237,71.61604634080473,52.17323985935193,2.709297593420768,0.23647359318430922,0.23647186795541486,8.111026439480343,0.206455198637047,0.006707888883843902,0.0,20.399798001422845,1.6251678944423371,10.0,121.0,72.0,267,98,57,0,1
61.98615921069329,104.28243578375906,48.880315903986286,2.328269096636915,0.25581014327964113,0.25580827854928867,8.286869242629066,0.2109544542290483,0.01001121112618263,0.0,22.26293323060216,1.6605950182350593,10.0,62.0,104.0,270,99,58,0,1
62.327482173462016,104.02558443797503,40.173028218590694,2.45164294872237,0.25477874979434945,0.2547809902053124,6.705199628126417,0.17053523407556131,0.004212507733490483,0.0,26.247005855635102,1.3420584609444512,10.0,62.0,104.0,272,100,59,0,1
128.20094290100985,45.949739526827955,80.22409960663103,2.6350751111881534,0.20010865564259733,0.20010964490414068,10.52380910196116,0.26833442832673193,0.009791654694550246,0.0,61.422999548225036,2.113318246765405,10.0,128.0,46.0,273,101,60,0,1
121.43816109409067,72.90926411929634,50.77127230744906,2.4768089570316687,0.24697578831115438,0.24697774601795305,8.291426792059,0.21107109984786487,0.00871845489448344,0.0,22.41965944145397,1.6615812666434044,10.0,121.0,73.0,274,102,61,0,1
120.87636950356794,73.14233168236593,27885.644513553074,-303.14820598844256,0.16975360781728396,0.16975350651802698,99.94294527370685,56.712336689312416,26671.06270870279,1.0,5586946.981738922,619.6075132863334,10.0,121.0,73.0,275,103,61,1,1
119.9108572851363,72.1807318109921,52.37859440399444,2.1679716228651316,0.19477242364214004,0.19477185971227307,6.723254067877628,0.17099602197955588,0.0014542928065245475,0.0,30.741750226418326,1.3456611898264252,10.0,120.0,72.0,277,104,62,0,1
38.09101553064805,19.10890911390113,47.78158576757867,2.6886123464084024,0.2661441960272649,0.2661442078862415,8.350171231826293,0.2125745294987788,0.012093261213261269,0.0,24.104782811939874,1.6733453506376321,10.0,38.0,19.0,278,105,63,0,1
120.80368613223075,73.03506534278513,53.82370321296922,2.463567142385366,0.2380750190260923,0.23807603681140366,8.864099151575346,0.225734751085686,0.00984196200878103,0.0,35.27629064452633,1.7771336404623506,10.0,121.0,73.0,280,106,64,0,1
120.90908714503483,72.00561113855512,54.10416483788657,2.7436724888260438,0.2532106093448728,0.25321082267115447,9.087063025123959,0.2314485116293089,0.01391468090552729,0.0,30.530929327889293,1.8221843970051885,10.0,121.0,72.0,281,107,64,1,1
138.84912807914694,15.070562974532514,44.84871940080462,1.972611695803976,0.26570442179359627,0.2657048683359664,7.8687439274650375,0.2002584210750805,0.009466090946952693,0.0,25.17765380552631,1.576248950121791,10.0,139.0,15.0,284,108,65,0,1
41.40321559336147,51.01937967911622,42.53227453248933,2.8897829931445957,0.29455870273548307,0.29456152894426174,8.25095185219535,0.21003532723771196,0.017296851474764233,0.0,25.80395172563917,1.653388330627736,10.0,41.0,51.0,287,109,66,0,1
117.72284385982353,53.767891773951646,123.33411574778006,2.877985715702304,0.11852070934558553,0.11852090175777912,9.572606285473768,0.24390053798212802,0.0008233386649154713,0.0,164.95311268657667,1.9204959338893026,10.0,118.0,54.0,293,110,67,0,1
120.73807864966585,72.5260656609148,51.831947707513336,2.427505572699404,0.21766688540783474,0.2176674126495558,7.410380138481135,0.18854236881238803,0.0033517542434410735,0.0,35.5952158360111,1.48406532465282,10.0,121.0,72.0,296,111,68,0,1
62.06404557278455,103.41552676791687,42.98221350739569,2.4726298660220065,0.27791852627711044,0.27791605574421213,7.872411382569893,0.2003521925805077,0.011352434153195949,0.0,30.557619826901053,1.5770621098084818,10.0,62.0,103.0,297,112,69,0,1
116.97037681321551,157.20064739307108,40.28160825079597,2.508092810765558,0.27332378219743464,0.27332266997670435,7.2117086613438595,0.18346708416006757,0.007471039570304683,0.0,26.33939807195753,1.4439173766128783,10.0,117.0,157.0,309,113,70,0,1
112.91542249872467,51.863838077318135,65.94809546963586,2.4038981495163836,0.1846366827011925,0.1846363300476486,8.07217933047205,0.20546145079950354,0.0024452738925246405,0.0,38.79105337651459,1.6172643784067855,10.0,113.0,52.0,310,114,71,0,1
