y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
175.52465805280704,124.72814943292246,76.42696011318775,2.924626892290867,0.1599306208300003,0.15993027249233158,8.003315176074773,0.20369998915243562,0.0013302730680888508,0.0,69.28337516344101,1.6035461897273624,10.0,175.0,125.0,135,37,26,0,1
149.97968323850944,92.96105690790536,84.94470894630112,2.709432439974039,0.16811618937536388,0.16811616362774195,9.357488967165981,0.2383821460198818,0.0030418889386642804,0.0,52.80066774276891,1.8768812631928553,10.0,150.0,93.0,141,38,27,0,1
136.9157399724311,133.17691224709327,101.62217534497807,2.166277631208958,0.13495449734788117,0.1349541104090416,9.00841304937908,0.22943268210541423,0.0010842671339798674,0.0,125.51469485485777,1.8062995243668105,10.0,137.0,133.0,142,39,28,0,1
160.34575989669483,148.1048786537684,43.2837550921475,2.8807294211307917,0.29988751605557573,0.2998899141977014,8.541954150206559,0.21748395148127084,0.02135654960728608,0.0,23.963162663012138,1.7121088933520858,10.0,160.0,148.0,142,40,29,0,1
152.88176808927398,147.49460229539218,71.54196603887029,2.51245185183372,0.2111323507607624,0.21113114064972235,10.03934262646833,0.25588307036833435,0.010040425906138092,0.0,40.248934497543395,2.015150006806458,10.0,153.0,147.0,146,41,30,0,1
157.2847011339157,130.82519661524347,62.766012034740136,2.75837338310302,0.23455878954494636,0.23455957989102344,9.87371819459475,0.2516294726331754,0.014303929851368016,0.0,46.05940184958316,1.981461540560523,10.0,157.0,131.0,147,42,31,0,1
88.64251768362685,73.08792401405076,56.63607302717065,3.2143002604336033,0.2704544678928125,0.270456727696519,10.175715191646729,0.25938649904576494,0.02853949050943992,0.0,31.904984371148473,2.042724846098226,10.0,89.0,73.0,147,43,32,0,1
142.67431577414936,97.1763745117993,46.50778338903617,2.6605749906944802,0.2679940502742109,0.2679954177451723,8.334317406964555,0.2121687420488354,0.012339264542153531,0.0,22.930313452532747,1.670188000871839,10.0,143.0,97.0,149,44,33,0,1
138.84656251024415,131.2727922130103,37.04735175489833,2.425542948768883,0.2554001201220764,0.2553990530924028,6.258630840501637,0.1591421690598816,0.0032268187460502357,0.0,26.063671484402448,1.2523061592915803,10.0,139.0,131.0,151,45,34,0,1
148.22457784489143,137.89540301439544,47.53159363552548,2.3339226118661607,0.2680535063294895,0.2680546912570417,8.483084036726403,0.21597674254285437,0.013258911370368142,0.0,40.49518401578146,1.7001943045960284,10.0,148.0,138.0,151,46,35,0,1
139.85664857083043,82.15268582336333,9732.895537748342,-112.6831785118169,0.16867569414448294,0.16867564008037428,99.56575781323656,23.30173205628965,4346.347618842942,1.0,1103253.1677396155,215.36815283566818,10.0,140.0,82.0,153,47,36,0,1
138.6355871854821,131.32828050775834,42.473256640528135,2.7093287262106043,0.31381226674424534,0.3138124692477903,8.782130622461608,0.22363482723572412,0.0286253601910173,0.0,15.63981018284041,1.76067365148989,10.0,139.0,131.0,153,48,37,0,1
153.76328181287988,136.33017299946522,51.65611650134707,2.3695747271669587,0.2457788167352482,0.24577812864223123,8.386811421418056,0.21351229711272968,0.008951989060822433,0.0,28.393284955848866,1.6808095661550067,10.0,154.0,136.0,154,49,38,0,1
174.5683883270581,129.86580789683717,67.34159278690385,2.3539191452252033,0.16067907327001058,0.16067888530956742,7.146523561606382,0.18180227706374108,0.0008605732922303078,0.0,72.99888034592563,1.4309489581333223,10.0,174.0,130.0,156,50,39,0,1
174.61330662575514,122.74643978655472,55.16544306951669,2.2127514023937604,0.22217208627338556,0.22217279312694585,8.064498016995305,0.2052649199787887,0.005107487010058342,0.0,37.83767296227479,1.6158058732742233,10.0,175.0,123.0,157,51,40,0,1
182.72666581579404,114.9953954151336,46.17646342998599,2.3242456056315692,0.23428708603369047,0.2342816964152631,7.138491341453603,0.18159730619113626,0.00387290324969945,0.0,26.48683345435237,1.4294483950321113,10.0,182.0,115.0,159,52,41,0,1
165.49913945730805,63.58741288769136,86.48319825214082,2.4700083712878946,0.172504292322205,0.17250383800574395,9.752020201953794,0.24850520299115778,0.003981877010095545,0.0,58.27769905281994,1.957015682500265,10.0,166.0,64.0,183,53,42,0,1
164.14823035921484,64.74113085274733,70.82705427397995,2.116253799526433,0.16292607814511315,0.1629253833312922,7.599120924291351,0.19336552183578357,0.0011635831798536612,0.0,46.584014925181904,1.5219456822267308,10.0,164.0,65.0,184,54,42,1,1
164.43289794133153,64.56588197020608,90.46577907025922,2.4979183584432487,0.11740674374508982,0.11740674860517442,6.958169537629313,0.17699255304174083,0.0002203997636707348,0.0,91.49459981459196,1.393052793520044,10.0,164.0,65.0,185,55,42,1,1
152.8322147005157,9.089319819938442,41.91444486810601,2.252137678224023,0.2632646658527394,0.263265640258236,7.358537782400956,0.18721782016978292,0.0069720145748153484,0.0,23.797064038679935,1.4734790433176694,10.0,153.0,9.0,195,56,43,0,1
163.82305643303025,13.384783560493641,71.37008307313143,2.9589100842273113,0.1844629392754081,0.184461851033618,8.620357370945248,0.21949152121028773,0.0031715201884669124,0.0,60.79269965714844,1.7279697365864237,10.0,164.0,13.0,197,57,44,0,1
125.5530963001037,36.43504387021576,47.33656375212259,2.066831041855138,0.23042495269155094,0.23042489629699917,7.179288953393083,0.18263902187464962,0.00370716739588052,0.0,24.249497592683326,1.4375531775923989,10.0,126.0,36.0,201,58,45,0,1
149.25026761033152,164.07059843538036,45.44783345993363,2.4196849414421995,0.2509282254439971,0.25092978011826333,7.572126849608673,0.19267561206497263,0.006454151129309997,0.0,40.97258981688813,1.5165024024636222,10.0,149.0,164.0,235,59,46,0,1
143.728892564366,99.45710854935741,162.66477836671646,2.5360907899921408,0.09499096766123151,0.09499082480523181,10.143937519338191,0.2585700428655608,0.0004289129123050853,0.0,261.3334385805231,2.0363747931676093,10.0,144.0,99.0,240,60,47,0,1
121.44886186549735,19.29111642574507,51.594824269386066,2.430533494442385,0.25352222219207576,0.2535224297010984,8.597636776397097,0.21890971923866945,0.011197709043494316,0.0,24.354049541932632,1.723441113727226,10.0,121.0,19.0,256,61,48,0,1
166.03506054013656,126.20555367193379,43.23627813636354,2.3365854726147632,0.24434071215737477,0.2443395709961401,6.942907397704094,0.17660292743420525,0.004097346799861926,0.0,25.820125623302058,1.3898354401895083,10.0,166.0,126.0,269,62,49,0,1
126.92078127703314,150.7971336550084,42.566873697504874,2.1638218426939435,0.24632934503445736,0.2463283908397448,6.92298086015514,0.1760941972304712,0.004183889096717689,0.0,21.06007726548766,1.3858280942987122,10.0,127.0,151.0,285,63,50,0,1
173.6722294282608,6.17883464753827,50.656972328121185,3.1193995375928614,0.231317151172148,0.23133071594015192,7.724858545036744,0.19657998062027582,0.005053083244584778,0.0,30.0292687447873,1.5477119641625343,10.0,174.0,7.0,298,64,51,0,1
122.7242924170791,18.02273522125185,106.85824899491436,2.344594566231442,0.12224417761596482,0.12224506813670862,8.58671446146606,0.21863004023668053,0.0006021551808530444,0.0,114.37401856385861,1.7211193211890192,10.0,123.0,18.0,299,65,52,0,1
144.9643653220488,43.15118612665973,43.216972068724665,2.7313496402038417,0.27187241709456655,0.2718715352071146,7.87917638570371,0.20052519219956916,0.010431368857813414,0.0,19.20154912083211,1.5783529369839628,10.0,145.0,43.0,343,66,53,0,1
144.18547630375997,41.72676694065857,101.36968056422901,2.1369956473466774,0.15374381561743797,0.15374353335356158,12.480993978151576,0.3187948625200671,0.006780804005732358,0.0,124.10909616036892,2.5121243436079617,10.0,144.0,42.0,345,67,54,0,1
116.04483155899914,17.265474161893536,56.34342682505241,2.739321133257513,0.25239210766758835,0.2523904921871837,9.413999909014388,0.23983155114048718,0.01583165902608669,0.0,21.22116569139437,1.888355431828452,10.0,116.0,17.0,346,68,55,0,1
143.24383055542845,40.96134752192502,78.49053315699985,2.2758217471454194,0.1651727933963484,0.16517379036916296,8.521141979917571,0.2169511001688644,0.00194616132933696,0.0,58.72493165933243,1.7078718154043058,10.0,143.0,41.0,415,69,56,0,1
143.66106085999564,40.42864605635071,143.8309322485409,2.0711872588898093,0.10935161072408434,0.10935158650364206,10.334038528874583,0.2634553806047417,0.0008116533853928597,0.0,317.9653503772436,2.0749550127735503,10.0,144.0,40.0,417,70,57,0,1
143.53905751104494,42.883921525775236,52.58218111054636,2.349517287007831,0.20816857493139676,0.20817002335065132,7.173349170812815,0.1824873367950577,0.002460953511865068,0.0,37.00939669435224,1.436281252211913,10.0,144.0,43.0,421,71,58,0,1
144.30449487073062,49.21207368452416,101.64858912548539,2.574306942115986,0.15108687699755083,0.1510873967607927,10.057679778872227,0.25635400025658694,0.002652159647586887,0.0,66.58341235954788,2.0187878068584837,10.0,144.0,49.0,422,72,59,0,1
143.56254963228568,43.754429713097856,98.81672403880692,1.9914695099034256,0.14413167213839456,0.1441320709130964,9.329370432851436,0.23766099316597153,0.0016239080712056042,0.0,112.27256071500784,1.8713362832877434,10.0,144.0,44.0,424,73,60,0,1
143.60629464733657,44.00930669133474,120.88408305162777,2.4737954593725973,0.1044207673207491,0.10442176970178486,8.280237178756467,0.21078474003192513,0.00027707943391792374,0.0,170.86866884720285,1.659299272120825,10.0,144.0,44.0,425,74,60,1,1
143.15880721112921,43.382804205447705,96.89024695740142,2.6356880133943688,0.1351986390023211,0.1351977594943714,8.571181664962538,0.2182323046074519,0.0008944206748546983,0.0,156.69370129305682,1.7180339370806343,10.0,143.0,43.0,426,75,60,1,1
159.70230166505152,145.5845337096826,48.81466897136705,2.0405833544415044,0.20275990280782027,0.20276155940615795,6.5100319753576725,0.16555512767981462,0.0015013571619007288,0.0,41.88868897136074,1.3029696168101732,10.0,160.0,145.0,436,76,61,0,1
161.73819700388762,17.118690101596975,47.918046193956066,1.970989405881726,0.22604776732353435,0.22604895945082062,7.178418565987157,0.18261680070060177,0.0034310965266276254,0.0,20.50704985235459,1.4372358243908032,10.0,162.0,17.0,455,77,62,0,1
145.82976786877026,102.82868992887967,44.08715434655365,2.4077297644269007,0.2570730272776576,0.25707293573570816,7.533596430765384,0.19169090848157014,0.006965737673058933,0.0,19.710430707510536,1.5087297859451627,10.0,146.0,103.0,465,78,63,0,1
157.33734834845916,13.235486353012913,38.49804837808944,1.864574990063917,0.25602292646196423,0.2560237465006954,6.504928760951576,0.16542486981435653,0.0038038190713945846,0.0,25.830927789650982,1.3018209932447473,10.0,157.0,13.0,488,79,64,0,1
157.35341666375248,13.753052296393673,39.826165055268646,2.105489389960494,0.3010050392833133,0.3010059474290054,7.937947909182496,0.2020281081481522,0.01615000120225672,0.0,15.746816562851343,1.5902756807203084,10.0,157.0,14.0,489,80,64,1,1
157.35942712722334,13.161485755089075,50.49802420262407,1.9256958756111902,0.18814777032799662,0.18814893857895199,6.23170378891543,0.1584554255483647,0.0009341310493741698,0.0,40.618316613384195,1.2469217837494408,10.0,157.0,13.0,492,81,65,0,1
166.4669067508752,143.81609080024452,91.84939181539866,3.3280218421979577,0.15222090858322238,0.15222151990002078,9.217297759327291,0.2347871985990683,0.0019245926799122013,0.0,117.45054168397661,1.848668004205468,10.0,166.0,144.0,494,82,66,0,1
172.02773926779923,153.01040665114166,88.6036958550531,2.8647678532503456,0.133365013255555,0.13336502492199476,7.7681557945563044,0.19768652677755685,0.0005705802624828608,0.0,143.18905826671275,1.555964703437363,10.0,172.0,153.0,495,83,67,0,1
159.72276575714412,117.02459755353101,84.1125879001172,4.401574325427273,0.22147191575181147,0.22147322432274733,12.991979490955435,0.3320149217907343,0.03432690863248095,0.0,58.08687499494508,2.6166551146616115,10.0,160.0,117.0,496,84,68,0,1
158.3983958745482,15.295945504841484,56.61705446253482,2.1135723593898104,0.18971011485408268,0.18971040950057955,7.075323134906729,0.17998389657403766,0.001606346425043219,0.0,47.30507253540138,1.416559357258006,10.0,158.0,15.0,497,85,70,0,1
161.8355996288331,158.8347545789208,341.1652140726557,-0.08551563476267043,0.15552364475377906,0.1555235219853923,40.89268396818377,1.1149691221436355,0.9671008228634589,1.0,2129.535944315465,8.948736836439672,10.0,162.0,159.0,498,86,69,0,1
158.19136578931244,14.2817328648302,67.03209905660734,1.66643738813404,0.13123568985810513,0.13123525088359567,5.7739926614126045,0.14678614127743167,0.0001628688252230293,0.0,83.66050011397722,1.1550031759982349,10.0,158.0,14.0,498,87,70,1,1
141.5598809556105,171.82860753326423,84.41573471748187,3.0561766512144692,0.15911925600132426,0.15912013185527174,8.885409822608123,0.22628075666164954,0.0019831523821118406,0.0,53.70462428038611,1.7815422399107506,10.0,142.0,172.0,502,88,71,0,1
140.81787645514936,168.67597835512936,88.5145860933867,3.4566177160997955,0.20345487097620202,0.2034539457222771,11.767487526365777,0.30036812288375714,0.016403608248015164,0.0,84.13023069303642,2.366441508848562,10.0,141.0,169.0,503,89,71,1,1
158.28674924789206,179.55611384080717,48.244250896500326,2.633748520063274,0.21974496026635582,0.21974468212511988,6.983838708416283,0.17764792644041053,0.0027447129149481787,0.0,34.241771992805816,1.3981702681249566,10.0,158.0,180.0,510,90,72,0,1
158.0670646789132,177.22321623634204,78.16174203511163,2.8139670769050174,0.16815144044020092,0.1681506078898891,8.606561498103368,0.21913825737298112,0.0021757406196933325,0.0,88.23546243485309,1.725115457098527,10.0,158.0,177.0,511,91,72,1,1
160.97630339640008,99.38338037993972,77.26740900529863,2.952913409654972,0.1919591363927778,0.19195730192967486,9.72160940500814,0.2477245293809426,0.00602828783430717,0.0,31.00475864562907,1.9506931742955835,10.0,161.0,99.0,542,92,73,0,1
176.81868984146269,10.2910435323519,55.15024556278529,2.0503912088834695,0.2055074321155367,0.2055065954622109,7.439741024407197,0.18929252893245585,0.002705371689673772,0.0,41.703084297034884,1.4898600749432083,10.0,177.0,10.0,552,93,74,0,1
168.36583534361642,35.82030776581953,52.050623527804,1.9602880965427114,0.261913616089021,0.26191509593655155,8.998205224264417,0.22917105883942349,0.015313751234043046,0.0,34.095541616423034,1.8043039864955255,10.0,168.0,36.0,569,94,75,0,1
156.79769135552183,163.77166239568132,88.0815187301302,2.26210850409035,0.1633854495549816,0.16338512312317086,11.534792406198186,0.2943665498111945,0.006294748160717282,0.0,79.99194761334373,2.318982531304598,10.0,157.0,164.0,576,95,76,0,1
169.61635830143013,166.9859642489143,46.23095699226084,2.3116484585896693,0.25929658847722625,0.25929895483345333,8.034972008440224,0.20450968196540237,0.009337559250334151,0.0,19.475424405109464,1.6098224726387025,10.0,170.0,167.0,577,96,77,0,1
157.97227608334867,22.815680805840078,38.16176758811551,1.8091365655119764,0.2178982679206213,0.21789737144232646,5.496532692876126,0.13971585728007158,0.0010161053609653206,0.0,42.409348556727046,1.0993035393616544,10.0,158.0,23.0,578,97,78,0,1
105.36840524174956,6.904112333906422,49.745179126194714,2.5400174313546744,0.26764076127223,0.267643066365497,8.82684379169497,0.22478028532227945,0.015456904007077119,0.0,18.06864925774612,1.7696645135774076,10.0,105.0,7.0,587,98,79,0,1
180.68469489803144,37.86180760796443,48.09183734739574,2.828033674583958,0.24707946637214234,0.24708097541340715,7.840014134454144,0.19952376087351267,0.00697549060786617,0.0,23.701597718279505,1.5704993634796378,10.0,181.0,38.0,591,99,80,0,1
160.2709815983278,78.09709623396509,62.71591287609417,2.225043432723418,0.195026055732192,0.19502723935622368,8.031749513343035,0.20442724908741547,0.0029832940570134127,0.0,40.89059511822233,1.609137603118423,10.0,160.0,78.0,604,100,81,0,1
160.6179922222422,84.63226010580586,60.28786199057931,2.137794962694756,0.20520890393193209,0.20520603508122337,8.200855693842586,0.20875358372136857,0.00397684492300774,0.0,54.85700410945027,1.643490627345644,10.0,160.0,85.0,606,101,82,0,1
161.76025329902066,79.05854606692294,59.81986179910119,2.32816081856025,0.21032392549000145,0.21032512574200535,8.261971041934116,0.21031729914147276,0.004519944178871202,0.0,30.15280559679606,1.6555651914474803,10.0,162.0,79.0,608,102,83,0,1
161.52903682579705,85.69086532630857,57.95580117498752,2.2090941803908133,0.21839304336510512,0.21839225469215143,8.31303933485821,0.21162423046517093,0.005387114954860436,0.0,31.90446876872119,1.6660407162824669,10.0,161.0,86.0,609,103,84,0,1
159.54288911036315,83.50812600869877,56.31729322569968,2.546118588833866,0.23208772702919195,0.23208699246437794,8.643057275410106,0.2200729529613062,0.008033997598100494,0.0,39.0705593683994,1.7327621529357162,10.0,159.0,84.0,610,104,84,1,1
154.05544106569343,87.29414783102335,42.349770217590304,2.740047538130379,0.30062561269138677,0.3006234292673223,8.44249095495457,0.2149375703252133,0.020575844793108145,0.0,16.693092821466426,1.6920092169243413,10.0,154.0,87.0,612,105,85,0,1
155.31993344323297,85.39400778384366,57.940320985649045,2.139385104715745,0.20304831789290997,0.20304819521100773,7.802394476146532,0.19856185023712866,0.0031208791599519094,0.0,50.65136585325944,1.5629866337376417,10.0,155.0,85.0,613,106,85,1,1
87.47003824005398,16.800412256949322,92.94649774913546,3.174264596448244,0.19207316767102864,0.19207384429623556,11.816131426760771,0.30162332093133665,0.01324936061961284,0.0,120.02618060588867,2.3764643717985323,10.0,87.0,17.0,614,107,86,0,1
158.1491144644195,88.39414929835979,55.58327532088526,2.3804829644642713,0.22293580410416547,0.22293951690759098,8.511913786286604,0.2167150737390624,0.00643278334512594,0.0,23.161214651996087,1.7062743245994525,10.0,158.0,89.0,615,108,87,0,1
89.24050743878563,18.062364339604734,38.395813538038375,2.9311278948145287,0.3248828635179971,0.324884590090894,8.309722876249898,0.21153931635729026,0.02633483574474749,0.0,21.63031047771099,1.6651988916778764,10.0,89.0,18.0,617,109,90,0,1
157.81651040290066,88.9246796684597,38.51147765020808,2.421931494734877,0.28044299315584204,0.2804437951202182,7.13754887084468,0.18157302215830967,0.007944271257806246,0.0,15.34328527132692,1.4289945485378865,10.0,158.0,89.0,617,110,88,0,1
90.9644593913818,17.429985965610836,45.89409286811375,2.463687550905829,0.2489149877156958,0.24891276800292572,7.532046791171423,0.1916513092626562,0.006118123516419729,0.0,28.591341378312187,1.5084852034684497,10.0,91.0,17.0,618,111,90,1,1
87.70695867271158,17.82795100228616,76.24953095743491,2.732692611916932,0.1600310027221502,0.1600316767292112,7.990103967288099,0.2033620370117767,0.0013246124984169182,0.0,92.99697265034533,1.600755968652675,10.0,88.0,18.0,619,112,90,1,1
107.32239139471712,95.32985667044088,72.43733540084143,1.9799552386878154,0.16107226747655845,0.16107222766598464,7.6508989985022025,0.19468893709123308,0.001142314266761889,0.0,79.81661621218706,1.5324350496913797,10.0,107.0,95.0,619,113,89,0,1
89.71250942550915,15.721591727871594,98.07683787079,2.159814689478966,0.13326066439783515,0.13326069425450707,8.55556920400973,0.21783252764534494,0.0008380755675976108,0.0,84.91307391658988,1.7148730060494481,10.0,90.0,16.0,620,114,90,1,1
