y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
161.92830749595117,54.58394383235778,57.05746291543715,1.946368578280718,0.17373501997463617,0.17373349379179998,6.494472166805157,0.16515811564756325,0.0008014006009645191,0.0,77.73221172368443,1.2997297360583409,10.0,162.0,55.0,18,10,7,0,1
72.75677843878987,151.92022191966493,76.08896027672459,1.7918618153614585,0.13420403512277232,0.1342047559645184,6.723181300510871,0.17099415669449444,0.0003277921799847026,0.0,118.57179317979795,1.34565583002594,10.0,73.0,152.0,18,11,8,1,1
24.84073685011429,132.9759365959509,58.814181305342125,2.508562512915495,0.15122495606379954,0.15122542137604694,5.8458878965898675,0.14861865161500387,0.0003017452497219616,0.0,72.9699231897282,1.1694033891535118,10.0,25.0,133.0,20,12,9,0,1
158.49750542318253,53.636266731173656,71.83193892883837,2.0368801753518024,0.16260605438590076,0.16260568386889207,7.688799100222535,0.19565777548810845,0.00121033206821539,0.0,85.30976959456771,1.5401554751742965,10.0,158.0,54.0,20,13,10,0,1
116.51862874277411,161.89370969280418,93.37478068861209,2.5212479200136895,0.1212548297928596,0.12125531484157386,7.420531382677938,0.18880175595352325,0.00032453812738260997,0.0,109.825587254322,1.4860766491691026,10.0,116.0,162.0,21,14,11,0,1
163.16552391431964,57.08747633919446,59.874261680740524,1.9801452629808611,0.19436186950125017,0.1943623269239454,7.61326492680357,0.1937270503590467,0.00237416906850309,0.0,42.419311607898194,1.5247718288626613,10.0,163.0,57.0,22,15,17,0,1
12.046825066944717,166.31619303696812,51.482872852739234,2.5396684387569084,0.2361086131854678,0.23610675031007744,8.099810796696858,0.2061682809684486,0.006629369720777713,0.0,47.48480528282224,1.6228719234265825,10.0,12.0,166.0,23,16,13,0,1
161.4976269000973,56.19136312431671,57.009322520071905,2.0200594060853776,0.16362049491313754,0.1636209162456606,6.136039631121829,0.15601588314058648,0.0005021941059562075,0.0,65.35311464008498,1.2277618037945492,10.0,162.0,56.0,23,17,17,1,1
164.63524993183213,152.18597781217778,35.57502921702615,2.5104771252171547,0.2749956940485037,0.2749968913295226,6.523635514436886,0.16590215000094669,0.005121632942939771,0.0,24.523251727903787,1.3055811098353345,10.0,165.0,152.0,23,18,12,0,1
12.06551702646205,166.27293265034854,63.73788443316422,2.1625977374592282,0.14139497483274668,0.1413940259771506,5.915085266992959,0.15038251226131924,0.00024174903420701526,0.0,92.06010896554389,1.1833118901308555,10.0,12.0,166.0,24,19,13,1,1
159.0908219644989,58.136301527064205,50.059541493337576,2.0207030521647824,0.19174905882117171,0.19174897725824305,6.626210606596784,0.16851949940856797,0.0012887170471942802,0.0,50.850687027445126,1.3261426358919037,10.0,159.0,58.0,24,20,17,1,1
160.64928073010302,59.44103304232027,42.70755171141564,2.0743370690283505,0.2397328952139155,0.23973293047602093,6.7586881781989305,0.1719003467884311,0.0034094246346621352,0.0,23.262523216252333,1.3529005920126993,10.0,161.0,59.0,25,21,17,1,1
14.17552961734551,165.13244662329828,57.97332297822744,2.440274182794442,0.188824040855831,0.18882428221423875,7.281901350450641,0.18526002855848758,0.001769209736720614,0.0,34.626828060338134,1.4580513763472407,10.0,14.0,165.0,25,22,13,1,1
12.794660711839924,168.25018464967187,59.10535450614782,2.7030737412967003,0.17198697751154812,0.1719867077383917,6.685337185343545,0.17002831857912268,0.0008643579314011735,0.0,43.93482461917708,1.3380614372197657,10.0,13.0,168.0,26,23,13,1,1
28.466067161781517,138.0566811363869,67.31734187549203,2.083973594484097,0.16409615135795072,0.16409744775834606,7.225928821319322,0.1838302997111249,0.0009784929548847705,0.0,57.37257083342504,1.4468652257863988,10.0,28.0,138.0,26,24,14,0,1
160.7552087933326,59.16919048443354,56.711469538616875,2.0486578694013544,0.17674579084118644,0.17674624692265928,6.630996210300977,0.16864158657366957,0.0009330345742240249,0.0,58.79522622708902,1.3271310347358374,10.0,161.0,59.0,26,25,17,1,1
28.944038449919724,136.3812382674746,63.46892480822977,2.356973543916242,0.1584956243988422,0.1584941634995599,6.608052924165551,0.16805613220817286,0.0005950346624260268,0.0,76.16297042551246,1.322543846533706,10.0,29.0,136.0,27,26,14,1,1
159.81356995930437,57.39446054527863,52.88497766615265,2.199943215813827,0.22418172279085405,0.22418055051938557,7.854523673776364,0.1998947664001488,0.00476278575295907,0.0,33.62158365785477,1.5734601575072182,10.0,160.0,57.0,27,27,17,1,1
12.230965774018387,167.30733125683508,54.11627645573757,2.677348902675139,0.21021081928191154,0.21021031605439877,7.540844402974108,0.1918761064955211,0.0031264987691830655,0.0,32.120824200108935,1.51023040104394,10.0,12.0,167.0,28,28,21,0,1
15.78259314684033,138.0034168030012,61.96964963096883,2.4776528522119206,0.15998945700179512,0.15999034849092472,6.63957929675076,0.16886063072548424,0.000629669399381742,0.0,73.59698773032255,1.3288427000374354,10.0,16.0,138.0,28,29,16,0,1
160.68077314006237,57.47683795669954,53.03781966016192,2.215513953844922,0.21152137254997957,0.21152162238808705,7.358977681885032,0.18722904367560658,0.002906610220945853,0.0,29.977710767831315,1.473703329140161,10.0,161.0,57.0,28,30,17,1,1
162.1971305601445,54.964088833958094,61.906144653923334,2.2047302858984037,0.17472088157395918,0.17472158429775814,7.163730498847255,0.18224168261065843,0.0012145975816687004,0.0,58.555430844891895,1.4342625643905043,10.0,162.0,55.0,29,31,17,1,1
124.97666529931766,89.91291418181322,41.33332342498839,1.9262386013499708,0.26346739317996576,0.26346714723566245,7.149868516768681,0.18188767109144988,0.006231250816522171,0.0,24.56655045700833,1.4314601999313399,10.0,125.0,90.0,29,32,15,0,1
12.709165423955834,136.93332302611643,53.934258325640755,2.712504566629751,0.18626656224148302,0.18626794507010255,6.600709252142275,0.16786874519177736,0.0011299932404537879,0.0,37.29724739099984,1.3210440247927326,10.0,13.0,137.0,29,33,16,1,1
11.98125894950859,167.69086997890338,84.33245116139906,2.4731267850569205,0.12568879555032664,0.1256877402884164,6.965265786078958,0.1771737482399936,0.0002906131588714294,0.0,112.75475245375792,1.3943554921948282,10.0,12.0,168.0,29,34,21,1,1
11.251976242346597,168.74694799532384,85.99791617745362,2.3210120465460378,0.13672090563914696,0.1367208980799187,7.712149203057001,0.19625465397804678,0.0006122268280591455,0.0,71.55252225086325,1.5447353983367569,10.0,11.0,169.0,30,35,21,1,1
10.568553366075871,138.57060782425154,100.07865572789939,2.6613966590704106,0.131352659574974,0.13135265538394558,8.628166390726628,0.21969151532097658,0.0008185076408580067,0.0,128.6018652257479,1.7296511981364306,10.0,11.0,139.0,31,36,19,0,1
11.26223086338851,168.8156951917329,52.58253841829211,2.6660803362342493,0.21127143532361553,0.21127206337792145,7.2852307873572375,0.18534505878105473,0.0027779487257440375,0.0,38.963959623552185,1.458743857224198,10.0,11.0,169.0,31,37,21,1,1
163.7921901382608,55.03603832956395,56.869699043694915,2.1030044003585937,0.19698591608088092,0.19698684893317545,7.395597395539963,0.18816465691758902,0.0022298684102649863,0.0,96.82107234658599,1.4809385973344393,10.0,164.0,55.0,31,38,20,0,1
10.531598371842456,166.81163184247893,135.34673699668954,2.1342568593064635,0.10057385919178755,0.10057427074609955,8.969791901747618,0.2284429553864288,0.00032877488876666475,0.0,525.1650100060872,1.7986157207596933,10.0,11.0,167.0,32,39,21,1,1
11.471131134888378,133.8776377194792,64.02686043821856,3.8008812429812777,0.21496703014046314,0.2149684711524719,9.355642222650943,0.23833478844178507,0.008126674759015502,0.0,31.55481826577289,1.876634593212232,10.0,11.0,134.0,32,40,19,1,1
162.3001918354534,54.335093535112335,58.31055795055607,2.071852764026516,0.19498652296704577,0.19498635532952446,7.476430352602238,0.1902300145386263,0.002236300534290403,0.0,36.4435811791148,1.497287252904259,10.0,162.0,54.0,32,41,20,1,1
161.28087717348092,54.331572758007184,58.88886987948564,1.8869126354245116,0.18606640873214703,0.1860661391325486,7.23318729333405,0.18401564938012427,0.001623918055556029,0.0,55.14658864453117,1.4483053409333038,10.0,161.0,54.0,33,42,20,1,1
72.14952533782791,152.8269363784304,40.72970393099614,2.3345247653339314,0.2703725932211978,0.27037239948349906,7.224268085766012,0.18378786851815515,0.0072037570329014766,0.0,18.562369981142577,1.446451017976664,10.0,72.0,153.0,33,43,18,0,1
11.989322115501706,133.6698038045412,141.12879717780373,3.446305856505355,0.11267630418149872,0.11267530272056367,10.410081248253295,0.26541017384277776,0.0009422086904326394,0.0,198.19123388542008,2.0902672190474916,10.0,12.0,134.0,33,44,19,1,1
10.897400654816234,166.58853298981722,135.29524431014553,2.2628398125563014,0.08710714222252093,0.08710643562556902,7.712499944325414,0.1962636455767697,0.00010089652230526308,0.0,288.21631342289913,1.5448350249287488,10.0,11.0,167.0,33,45,21,1,1
12.057028386151714,133.62561489923735,193.29679746379904,3.2248994200823744,0.07669510737507096,0.07669440748367178,9.689369545156882,0.24689702136328776,0.0001515748178976592,0.0,369.06385845563335,1.9441519517340364,10.0,12.0,134.0,34,46,19,1,1
13.440894377647663,166.18743305866658,143.69846224101906,2.1794287968109387,0.1000508808601054,0.10005137161078731,9.424927619915886,0.24011187527207414,0.000392811849827843,0.0,308.9993648913722,1.890661696272011,10.0,13.0,166.0,34,47,21,1,1
161.49213071019858,53.568840237421476,54.20083273234702,2.185839304895584,0.2242563591939874,0.22425588176120004,8.008854447800601,0.20384166568877096,0.005157287609546742,0.0,40.283472621708064,1.6047041669676807,10.0,161.0,54.0,34,48,20,1,1
12.621748715923715,166.74204209472376,89.8070106637998,3.003813142840421,0.14576650540418665,0.1457669042874241,8.545707705895014,0.21758003942295595,0.0011942966249602171,0.0,128.5523048237896,1.7129107561239003,10.0,13.0,167.0,35,49,21,1,1
161.48289419545353,52.30661784300663,58.73327764089303,2.228312666374045,0.2171775290081685,0.2171768715730702,8.456672222231504,0.21530064336780455,0.005643153295780013,0.0,33.71283156405569,1.6950259269398427,10.0,162.0,52.0,35,50,20,1,1
12.309192486384674,132.63467375826542,66.56740306318918,2.446587485252569,0.2073037288641055,0.20730347087060905,9.073764083416703,0.23110758784087373,0.006215476759427366,0.0,24.11248129338083,1.8196149519748996,10.0,12.0,133.0,39,51,22,0,1
15.175548826677769,165.65476335817442,44.20644983703092,3.067127887776302,0.2811310710727393,0.28112999738291655,8.246323744599868,0.2099168838783629,0.01432013733713985,0.0,32.935517847886224,1.6524962027744023,10.0,15.0,166.0,40,52,23,0,1
35.5484232663704,147.91299904408285,123.66917714179036,2.4321725337405318,0.09361568992061065,0.0936164159562958,7.579893280980155,0.19287411717030128,0.00012556317240490348,0.0,215.13372362993704,1.5181356440613771,10.0,36.0,148.0,41,53,24,0,1
72.08123465368014,153.86299666854583,45.935247703391674,2.099361325834508,0.2026216738137576,0.20262137972098723,6.11774462491393,0.1555493938306489,0.001166784928633357,0.0,73.68794092398896,1.223984193117784,10.0,72.0,154.0,43,54,26,0,1
16.766987177469094,168.30901158308905,121.7999716324317,2.5425452533782518,0.11314817966595893,0.11314789188403906,9.02173996642789,0.22977419810935526,0.0005389945814609824,0.0,117.91629531149798,1.8090529199882845,10.0,17.0,168.0,43,55,27,0,1
17.532276211167275,167.05029231446707,99.04726287183944,2.4171336724172083,0.14281235642760248,0.14281350099720128,9.270490175305952,0.23615110991795168,0.001525940950900834,0.0,100.88071373390422,1.8594076307852236,10.0,18.0,167.0,44,56,27,1,1
37.24964313980399,157.34958045381717,10615.572975264327,-122.8595161561788,0.16889634582758212,0.16889904923819485,99.6340690678492,25.301623622869943,5160.687028995479,1.0,767246.2466021155,235.11280057757946,10.0,37.0,158.0,44,57,25,0,1
71.85307686231049,153.07841717057667,46.63378285926144,2.071875364698101,0.1964350198691118,0.19643538296460222,6.3098378844761,0.16044822821546853,0.001166645513917312,0.0,53.39722500470737,1.2625702891403252,10.0,72.0,153.0,44,58,26,1,1
16.67070898199163,165.8231316753045,123.95517701138553,2.2535787576939406,0.1001291695260088,0.10012969075035595,8.12166344477138,0.20672731111675735,0.00021676321432261496,0.0,142.2725250523877,1.6272997619256637,10.0,17.0,166.0,45,59,27,1,1
72.56874743066678,153.38760149865035,49.48238676862744,2.409172787342002,0.2647625486679978,0.26476243826902396,8.637944151173144,0.21994189643276757,0.01357245055001875,0.0,18.55878434793857,1.7316065123361082,10.0,73.0,153.0,45,60,26,1,1
17.086196573393078,168.0707305093799,110.94040974239456,2.2954168249320257,0.12145748978108259,0.1214575278245142,8.800080541664803,0.22409469038912821,0.0006475473517559803,0.0,178.27632794581015,1.7641833796834523,10.0,17.0,168.0,46,61,27,1,1
16.473582838207616,166.07515527353854,125.45536927828218,2.117328672487296,0.10139109206245694,0.10139182460388751,8.357316842919834,0.21275743774637007,0.0002556400478169214,0.0,245.72996473076532,1.6748972180595072,10.0,16.0,166.0,47,62,27,1,1
72.8419572374939,152.9719192314672,66.40616595079844,1.919754433261196,0.16045309406507083,0.16045354358221092,6.997263810729191,0.17799074862659006,0.000786129087465579,0.0,100.06693940731557,1.4007618829552206,10.0,73.0,153.0,47,63,28,0,1
71.89944673726875,152.91858267344182,47.81236352223181,1.8888286104953622,0.21870880211057087,0.2187089062245033,6.857344805531853,0.17441862488091556,0.002502586084321027,0.0,28.73132427770583,1.3726152249056576,10.0,72.0,153.0,48,64,28,1,1
14.968252040628244,166.57474108139124,42.290852042289934,2.146037825754272,0.24638394581808667,0.2463816608987509,6.916060977109084,0.17591753001192134,0.004171155165274232,0.0,27.651052021376277,1.3844957971938996,10.0,15.0,167.0,48,65,27,1,1
72.16409467829872,153.1083106666006,49.87662851050756,1.9062278275659177,0.19332925057376046,0.19332958183978535,6.339447533565027,0.16120346202074157,0.0011153324302432056,0.0,65.25477178662105,1.2685214675606027,10.0,72.0,153.0,49,66,28,1,1
38.18675642018009,129.97571377170166,43.3104533735022,2.3791462468146745,0.23048197769259315,0.2304828478633898,6.584230592062043,0.16744828296269051,0.0026224961324255664,0.0,44.29934235803885,1.317709852172556,10.0,38.0,130.0,50,67,29,0,1
72.56873165841841,153.00389243123595,60.2640910874522,1.973152699120696,0.16333461445529476,0.16333614022401896,6.506565052482391,0.16546664707730496,0.000630766071423069,0.0,58.224071383523196,1.3021615706398073,10.0,73.0,153.0,54,68,30,0,1
72.0839459125176,153.16940758947266,49.0303098269819,2.2111133101525287,0.2304067245722041,0.2304060903674123,7.456894473747075,0.1897308682998636,0.00431407621496127,0.0,32.49895440206898,1.4932754215991435,10.0,72.0,153.0,58,69,31,0,1
135.3505138874879,147.51775027666736,113.92815069123961,4.226506733031458,0.1745915464422587,0.1745925903966021,16.443762913954878,0.42190558867229255,0.03438566641426055,0.0,83.55548178718018,3.32953895568175,10.0,135.0,148.0,83,70,32,0,1
159.9552212193892,51.35968779336162,54.989782677369995,3.1320315947652446,0.22866098314055952,0.228658876559485,8.441625929033634,0.21491543087381204,0.006884145313846843,0.0,35.033260438090295,1.691850878985497,10.0,160.0,51.0,83,71,33,0,1
110.7542049094309,96.9860749679267,55.193356615103816,3.014246220071943,0.27111442071538683,0.2711163699503227,9.89801309639232,0.25225331477532387,0.025784029396575876,0.0,29.653897056947375,1.98638117623283,10.0,111.0,97.0,87,72,34,0,1
109.27644920187018,96.54667809746006,55.971954433986156,3.186320345570869,0.20600270518681887,0.20600356522651747,7.559355793396974,0.19234925647084994,0.002912582349731681,0.0,31.685924042849674,1.5140837335869701,10.0,109.0,96.0,98,73,35,0,1
156.26208973334525,21.765354484965656,83.91033945623897,3.3073868551853347,0.20096857919464062,0.20096881898623148,11.079698812966265,0.28263979916537646,0.012253751675146139,0.0,89.7593208252286,2.2263508283314795,10.0,156.0,22.0,103,74,36,0,1
110.39273311773914,96.2908440041684,43.649046308056114,3.3279391059164873,0.32150589255285494,0.32150623127607186,9.238333350540652,0.23532649552874157,0.0386511541279328,0.0,16.508831146710435,1.8529032871695226,10.0,110.0,96.0,103,75,37,0,1
13.172094778388548,125.49936154193239,65.47539319894427,2.325557539692503,0.16159172239503944,0.1615912293769063,6.943968386591005,0.1766300161136496,0.0007843870012158923,0.0,71.71523319079895,1.3901564140581613,10.0,13.0,125.0,107,76,38,0,1
16.00071384251558,127.0142920292815,50.07370887491051,2.5561287760664197,0.268918814773978,0.2689188127535594,8.923044219677834,0.22724506077418957,0.016453444141121026,0.0,21.09969155817181,1.7890247925799434,10.0,16.0,127.0,108,77,38,1,1
108.64771538294136,80.35555363087626,69.89885903955937,2.751853574125182,0.20117131481560532,0.2011713624628349,9.224957430694126,0.23498353238220815,0.005890368540885426,0.0,35.47930257040707,1.8501976625415615,10.0,109.0,80.0,120,78,39,0,1
106.71965574223756,77.23510221637721,53.04585446546261,2.8953133275858853,0.2371467803377002,0.23714714896847103,8.329688382035885,0.21205025983507936,0.0075490130300765405,0.0,23.566266766192594,1.669261869241065,10.0,107.0,77.0,122,79,40,0,1
109.91234083155813,97.11345245788648,44.423388655023025,4.164572163799114,0.3688050283217002,0.368804893897991,10.80307196429679,0.275518541549311,0.12552415123265212,0.0,11.97854878434981,2.1700345273343173,10.0,110.0,97.0,125,80,41,0,1
109.43159302986666,98.01170297626298,76.13723655834988,3.8265521600293897,0.24349257551769282,0.24349482439773829,12.32225480253645,0.3146921837417339,0.040518568792512734,0.0,33.30746215297448,2.479736925687131,10.0,109.0,98.0,127,81,44,0,1
109.70715368580068,97.08620076859775,97.0106253884508,3.3484753494399877,0.1297078891761209,0.12970880456527234,8.236318491108356,0.20966086461304423,0.0006457023153298315,0.0,101.6102683043196,1.6504046886077965,10.0,110.0,97.0,128,82,44,1,1
108.31622852749234,97.25088390099226,73.4037540610732,3.6205195392322285,0.1976304463760737,0.19763097788684475,9.60160343750347,0.2446446088999977,0.006443216467867778,0.0,62.99665162812668,1.926381325503047,10.0,108.0,97.0,129,83,44,1,1
108.99338666361437,97.46105098419268,104.81077054690317,3.8012788759790115,0.14213542480629252,0.14213420950850308,9.7742449874567,0.24907568534046967,0.001851865720548442,0.0,84.34428351439895,1.961390968598737,10.0,109.0,97.0,130,84,44,1,1
109.20985006541224,97.2915870699192,64.37882039121219,3.380055022191433,0.21671579062440002,0.2167152044125137,9.160509062407499,0.23333120249317624,0.0077121853271691,0.0,33.03885967132383,1.837099245495513,10.0,109.0,97.0,131,85,44,1,1
107.93198559610155,97.25499772652742,60.060741300918316,3.477767080213873,0.2740338382963008,0.27403227799332663,10.9136960702863,0.2783657559827671,0.039862716742081826,0.0,21.161235572058633,2.1925499026397155,10.0,108.0,97.0,132,86,44,1,1
108.81678100997713,97.25519613960516,101.34568720080605,3.8450383320425683,0.14540771418308154,0.14540734986146858,9.681605205047047,0.24669771707776822,0.0019520834971918982,0.0,126.61050478033398,1.9425470968270426,10.0,109.0,97.0,133,87,44,1,1
109.06063972916151,97.02096942120211,67.44697954030636,3.682965678868075,0.24229207797415828,0.24229212012546947,11.091723798944887,0.2829495069561784,0.02600022368413646,0.0,40.3023687309012,2.228716519944484,10.0,109.0,97.0,134,88,44,1,1
108.43463912499335,97.22528079813556,69.12815946137677,3.7050499147199387,0.20209808602229726,0.20209871690982767,9.185500931928587,0.23397195752929242,0.005897390017090498,0.0,39.24897272459446,1.8422340458165993,10.0,108.0,97.0,135,89,44,1,1
108.835497160496,97.36624492072202,86.81407712138513,3.6207086199173037,0.18763947136372047,0.18763842566026204,10.829795933000932,0.2762062874353718,0.008495476838489389,0.0,79.99829643853104,2.1755618717171004,10.0,109.0,97.0,136,90,44,1,1
109.44139950531721,97.16879117783658,67.7289220495066,3.2600008628590533,0.23359000194929563,0.23359122925915046,10.373825246556835,0.2644781447365969,0.017162748954353883,0.0,84.05055382169103,2.08299124375829,10.0,109.0,97.0,137,91,44,1,1
109.61051095043189,96.88319498985749,69.02390072558978,3.503504826067768,0.2163922784473213,0.21639401446874848,9.789409642427549,0.2494649382804553,0.010010910020401229,0.0,44.076785706185966,1.9644313399443887,10.0,110.0,97.0,138,92,44,1,1
110.0394702672859,97.38524985874312,54.3541280551415,3.1430075054997024,0.2305266971018806,0.2305245062602233,9.012117408546393,0.22952761747368067,0.009247183810664176,0.0,26.970430256515087,1.8071033478860175,10.0,110.0,97.0,139,93,44,1,1
109.27422508168846,97.11604229375932,100.83272197190792,3.4396157933446028,0.14547736504106012,0.14547819045254867,9.589545425137556,0.24433520730911698,0.0018821801177577755,0.0,182.97907370006803,1.923901226140335,10.0,109.0,97.0,140,94,44,1,1
23.47667929899872,83.15617296798774,48.300858793907786,2.541363279696905,0.21221965741333088,0.2122201293944556,6.736663066653864,0.1713382561488499,0.0020664803544654504,0.0,39.35062871718216,1.3484713119958016,10.0,24.0,83.0,141,95,42,0,1
109.3838100010714,96.85977192756243,87.71170454047422,2.888723812450818,0.1677143722218517,0.16771554820496012,9.619116802550689,0.2450940507733539,0.0033663258796149814,0.0,72.98183910726723,1.9299355953118993,10.0,109.0,97.0,141,96,44,1,1
109.5140554890821,96.61977528501345,64.72101016662596,2.9048563101748597,0.21828017620832726,0.218279464004128,9.381494193732598,0.2389978703416427,0.008736524650914831,0.0,42.950539928534106,1.881974472882708,10.0,109.0,97.0,142,97,44,1,1
110.19319431852983,96.9063681229642,140.11125184052727,2.95835913350303,0.10505518321888446,0.1050555162130479,9.607355527502976,0.24479223731641334,0.0005156729721778388,0.0,181.6521332517611,1.9274827041826659,10.0,110.0,97.0,143,98,44,1,1
108.72921043119773,96.39203240678984,104.70263050991807,3.354289525156265,0.16844567152405418,0.16844525753464107,11.636830736520285,0.29699785848861415,0.007368924551062061,0.0,91.16178266388043,2.339875337419332,10.0,109.0,96.0,144,99,44,1,1
153.5859370328208,181.36402512731811,52.66793867237805,2.1494004691804496,0.19810973960841197,0.1981130751849716,6.896895440909898,0.175428335434391,0.0017248150971076682,0.0,56.0519415354251,1.380835306568359,10.0,154.0,182.0,144,100,43,0,1
109.30582130339438,96.6782376905433,176.14217098589887,2.917874834669197,0.08638115671955335,0.08638111726709378,9.950731521055818,0.2536070896770477,0.0002714661483107725,0.0,288.46193713738245,1.9971404937677235,10.0,109.0,97.0,145,101,44,1,1
108.92227473122435,97.00084230655457,135.88705967923391,3.174886456164959,0.1087618768423666,0.10876195378142697,9.760694290060657,0.24872779717191007,0.0006313014713982155,0.0,221.87013635361436,1.9585178530341656,10.0,109.0,97.0,146,102,44,1,1
108.21441587781547,96.3429042277002,51.73787481235568,3.587961124456744,0.2741608362298055,0.27416035874488687,9.583696014340754,0.24418509561720184,0.02368382170238381,0.0,18.366712684588265,1.9227654971398558,10.0,108.0,96.0,147,103,44,1,1
17.614571789760458,130.0779476457502,39.21290456111403,2.5152550601778234,0.27230275798209197,0.27230514439809506,7.036746605411854,0.17899886442154,0.006670361142920636,0.0,20.163207025604724,1.4087630509660518,10.0,18.0,130.0,148,104,45,0,1
108.43212363691475,96.05959041217432,76.45666725137282,4.308996478107399,0.2090531425154704,0.20905496043340666,12.437689919948625,0.3176755237616537,0.02285908274092018,0.0,26.48818608183881,2.503322071070305,10.0,108.0,96.0,149,105,46,0,1
108.58376327358164,97.48168114273929,48.07209927243066,3.4268827713633936,0.27494411709013616,0.2749444946776286,8.821014480209389,0.22463099520630905,0.017171587548540035,0.0,14.987405912848658,1.7686450739957635,10.0,109.0,97.0,150,106,46,1,1
107.21332949853425,97.49016671676581,53.07720781813446,3.008627571299623,0.2433525839379481,0.24335252308828423,8.461430383492647,0.21542246318334904,0.008916145078907704,0.0,32.97150868770825,1.6959628447838402,10.0,107.0,98.0,151,107,46,1,1
5.456342220552443,161.61311251365615,142.3195881915073,2.3322403241628775,0.09592924319306001,0.09579146036297426,8.941690948200081,0.2277260625451035,0.0002689396613081963,0.0,265.62247632460225,1.7963168217835443,10.0,7.0,162.0,160,108,47,0,1
5.612723761306519,161.86530292800344,111.03488101371417,2.522986961660937,0.11574034161935354,0.115653268928714,8.40537773356945,0.21399000577096042,0.0004446277422666538,0.0,99.94945389587662,1.6867355387596947,10.0,7.0,162.0,161,109,47,1,1
6.170032140927024,162.13004219622266,121.67097123525622,2.5559082303890337,0.12043196438805648,0.120425225470225,9.622995683459363,0.24519430803049297,0.0008968080733343546,0.0,87.45596542490075,1.9311863112443128,10.0,7.0,162.0,162,110,47,1,1
5.848038423890539,162.0501984145254,144.0464516445354,2.1639931965874526,0.10183727581624273,0.10180979908709022,9.595194951172758,0.24448219829309797,0.0004534276918730307,0.0,339.4484618794563,1.926412830404594,10.0,7.0,162.0,163,111,47,1,1
110.83153834859421,94.39249056615913,74.56160402228714,3.2562819087229995,0.20164373016031767,0.20164242752068665,9.826972206502083,0.2504292712935156,0.007665163754694677,0.0,47.57830339239349,1.9720500925081854,10.0,111.0,94.0,164,112,48,0,1
111.32717476340656,95.26528734257937,97.93688724606342,2.845992285748901,0.1300090825362914,0.13000933049162575,8.408047194238147,0.21405585627261559,0.0007080291297187911,0.0,168.14001019973207,1.68509935379041,10.0,111.0,95.0,165,113,48,1,1
110.87964222414676,95.4180288863115,174.34989844921466,3.1514775144905935,0.10240995851811088,0.102409192004597,11.713356672259867,0.2989717292592116,0.0010336780068575823,0.0,420.77145217897345,2.3554515799748845,10.0,111.0,95.0,166,114,48,1,1
