y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
131.8265650256144,123.5496294538003,57.212407305378846,2.7119459216413713,0.22145087449675116,0.2214496788162809,8.332365999147777,0.21211882207988358,0.0057479626095426044,0.0,35.313790757179156,1.6698577920646362,10.0,132.0,124.0,169,16,16,0,1
138.23487827786334,84.46276839595495,50.89841405552767,2.068762724087113,0.2285807931181953,0.22858125334951787,7.681197755618084,0.19546349978195432,0.004707525104355461,0.0,35.527788082729515,1.5386161090537236,10.0,138.0,85.0,170,17,17,0,1
104.03400457788288,84.36748367692549,49.70440322233626,2.286557202466332,0.21908087065557977,0.21907881347590585,7.165764396319707,0.1822936139030762,0.0030059422494163497,0.0,39.68337148232442,1.4347163417952784,10.0,104.0,84.0,202,18,19,0,1
104.81390785753827,86.90174507748169,54.35192986126678,2.20093248526676,0.2002101475233485,0.20021069675774858,7.122629756139791,0.1811920112592967,0.0020463329168373804,0.0,38.755182271021695,1.4259932658233196,10.0,105.0,87.0,203,19,19,1,1
102.451817212636,87.79048169210779,2905.6101574797904,-31.738307808301936,0.16699292302959615,0.1669935595019649,95.60145528769563,7.314075975779016,370.4408876555525,1.0,75449.14325757799,65.14399457214118,10.0,102.0,88.0,204,20,19,1,1
103.01458053039784,86.66401859209834,58.70852149699637,2.2415194738643787,0.19745847966612975,0.1974567207994289,7.628106175508954,0.19410637429288863,0.002549021182663315,0.0,40.85946881566775,1.5277962561107485,10.0,103.0,87.0,205,21,19,1,1
103.33651684050615,87.47299372655986,57.830241827631895,2.278078713077257,0.20614881935475318,0.20614908981751945,7.83171242203952,0.19931150034634024,0.0033663973285000073,0.0,57.63870385315092,1.5689421730582287,10.0,103.0,87.0,206,22,19,1,1
104.06107449617299,86.07714951122804,56.388394973578826,2.196680617369671,0.2205966951088912,0.22059661741637154,8.20832427767855,0.2089445813783072,0.005328446219074844,0.0,47.361258180591705,1.64471697135132,10.0,104.0,86.0,207,23,19,1,1
104.9568475514509,84.88973518730029,70.1280512235795,2.1209071983356367,0.18965595382521602,0.18965568751354628,8.74241896151957,0.22261765705693473,0.003749512854068096,0.0,27.119075086478368,1.7525353674659931,10.0,105.0,85.0,208,24,19,1,1
74.18184211424676,54.96571010606799,60.250021452967026,2.441869336605185,0.2224541973979625,0.22245502269906245,8.845704584561018,0.2252634874299335,0.0074398342169751394,0.0,36.42635264309737,1.7734123774855315,10.0,74.0,55.0,209,25,18,0,1
106.80955660874567,83.80611735149564,64.71986680439933,2.308906578155579,0.17886217668148685,0.17886217675882035,7.591401897046604,0.1931682363322667,0.001683211387470447,0.0,62.52530388264125,1.5203846089234525,10.0,107.0,84.0,209,26,19,1,1
106.58056278214958,84.37774754778407,96.88378380905101,2.218700018889564,0.1309663368982001,0.13096631879980733,8.29898611204379,0.21126452699091763,0.0006919479530556065,0.0,76.79743039956088,1.6631663929714,10.0,107.0,84.0,210,27,19,1,1
136.72886142177913,126.52805792036443,49.51129040727553,2.1656155126370225,0.22088062546470336,0.22088039762572056,7.196498468488508,0.1830785636169548,0.0031600639136000292,0.0,29.991102494175404,1.4409703121116093,10.0,137.0,127.0,211,28,20,0,1
74.53738910303915,57.339918503676955,101.62956821263944,2.6309346256839663,0.11414861023524903,0.11414852683947944,7.6222759328182725,0.19395734341510398,0.00028384989021245613,0.0,126.14043952400452,1.5267290689144464,10.0,75.0,57.0,212,29,21,0,1
104.26386194653816,81.33491913946428,80.10489948987224,2.2311973010511577,0.1813658116539763,0.18136546934933576,9.629213914453318,0.24535314056750204,0.004622990265588165,0.0,142.83502897634116,1.9319868787121648,10.0,104.0,81.0,213,30,22,0,1
74.80185063830595,57.664754583452584,69.24999741658779,2.250661475743082,0.18254388479299136,0.18254304779849057,8.292916514935088,0.21110918944956472,0.0026036225721336815,0.0,58.30880039155296,1.661852267994971,10.0,75.0,58.0,213,31,21,1,1
104.5248601431111,81.75729581424297,45.93565405355843,2.5176194228355917,0.27284022896738686,0.2728408691987815,8.249765250278536,0.210004961902139,0.0127259307409643,0.0,24.756134180996725,1.6532124462676496,10.0,105.0,82.0,214,32,22,1,1
103.60070925649585,80.76984506064238,57.56212931228057,2.248859468006058,0.1979900648021551,0.1979907944642597,7.488805665599645,0.19054625979336454,0.002393169512115399,0.0,31.130154672477325,1.499784747114568,10.0,104.0,81.0,215,33,22,1,1
102.5569610601644,78.48476250145936,73.75764548631554,2.228464148545708,0.16873926981477902,0.1687398262240563,8.220015549349954,0.20924375672551282,0.001835181433457317,0.0,56.30697856159475,1.6473142867760129,10.0,103.0,79.0,216,34,22,1,1
101.91969209057099,78.29732447286601,66.96121919913422,2.1288692564544123,0.16103180843637696,0.1610306488441655,7.079610454427815,0.18009340778506816,0.0008358581454220031,0.0,57.384828081231866,1.4173587225334825,10.0,102.0,78.0,217,35,22,1,1
77.37157853121488,55.3089289909216,66.03165197514615,2.5030228211574412,0.19563300401586312,0.1956332680671504,8.722618064436846,0.2221104418620186,0.004207105624093728,0.0,76.85497294392997,1.7486520320859522,10.0,77.0,55.0,218,36,27,0,1
137.43286701914877,127.68933665258879,56.11811733208204,2.484573839265326,0.22170325641048372,0.22170171025957608,8.186256153560118,0.2083799756890691,0.005379121184475347,0.0,33.529166805490284,1.6404861754616802,10.0,138.0,128.0,218,37,23,0,1
77.161877739558,55.48285387747989,123.91177024727142,2.225959459163535,0.12147290234393542,0.12147236018985191,9.907760657509744,0.25250367823368447,0.0010433216385975443,0.0,154.88944404736026,1.988476022941787,10.0,77.0,55.0,219,38,27,1,1
102.94395640116515,78.64413310905411,77.20771990369363,2.237885172303311,0.1421715514300157,0.14217027710431493,7.193977230908278,0.18301418068618977,0.0005415704668677449,0.0,73.18883632924408,1.4403897043196099,10.0,103.0,79.0,219,39,24,0,1
76.97897747259317,58.319336829841006,103.79824189975021,2.0463716913746075,0.12418929631539061,0.12418822576642327,8.502360404172322,0.21647024634120532,0.0006164711618766749,0.0,122.21530385229971,1.7041020244741116,10.0,77.0,58.0,220,40,27,1,1
77.73385873697117,57.86804398106995,71.97335273692975,2.555113184690191,0.16950991084264785,0.16951071361083483,8.000255207443226,0.20362168367219935,0.0016759416799720568,0.0,61.16821007806661,1.6027898233014313,10.0,78.0,58.0,221,41,27,1,1
102.9816341512027,79.65844342903893,56.507910893230346,2.4615446944209247,0.20221183682390292,0.20221000096424957,7.482820517228258,0.19039333892208193,0.002595355697900766,0.0,50.16613166560661,1.4985355336585906,10.0,103.0,80.0,221,42,25,0,1
77.8841218290126,57.2728101013485,204.9826834696444,2.5102791005369425,0.0694729682662617,0.06947258517567317,9.296365087276582,0.2368145640604615,8.640739982842136e-05,0.0,479.1728639881936,1.864560330788726,10.0,78.0,57.0,222,43,27,1,1
101.4510950164381,77.63549584934336,60.75520824462837,2.319816254689598,0.1863442104724603,0.18634409425248025,7.4852809902333295,0.19045619623852256,0.0018744506882031886,0.0,49.0926632727511,1.4991343551132548,10.0,101.0,78.0,222,44,25,1,1
101.78897835441812,78.43422725383614,71.58697585298326,2.3692302653192527,0.17903120669501843,0.17903046342630627,8.43274036437141,0.21468797138401163,0.0025762984033527968,0.0,65.29317319640134,1.6901179272144904,10.0,102.0,78.0,223,45,25,1,1
75.65553326115484,58.20609700982328,118.52667134635486,2.5779995566261187,0.12338848593868758,0.12338903577442227,9.57601841323303,0.24398809924060333,0.0009685718179547015,0.0,90.07559919212396,1.92120304750277,10.0,76.0,58.0,223,46,27,1,1
75.16787501472662,58.5512625241423,139.00232998408444,2.6505795871470146,0.09066261142939525,0.09066211838402931,8.268391581037537,0.21048160763209484,0.00015656037220386393,0.0,263.1402740811051,1.6569488479669394,10.0,75.0,59.0,224,47,27,1,1
76.32412208841158,57.62722329640592,88.00586580452703,3.003853754389,0.1481257974174867,0.14812568930807102,8.523571091762074,0.21701326325171696,0.001260340216253334,0.0,77.93229668453597,1.7084590296302078,10.0,76.0,58.0,225,48,27,1,1
75.64745501512579,57.8981022859286,172.9095601775811,2.6283101459936744,0.0780595083704932,0.07806012956244544,8.813627592383325,0.224441705255744,0.00011117289444889719,0.0,319.03002318175066,1.7669857848644805,10.0,76.0,58.0,226,49,27,1,1
74.64293479687102,58.28268882788421,133.5433235834494,2.471727931419016,0.11801839755186426,0.11801862227442608,10.384354975721013,0.2647487775915011,0.0011228644627451448,0.0,209.86558161726288,2.0851034438932365,10.0,75.0,58.0,227,50,27,1,1
75.76430060770637,57.25609255413338,105.24916987640101,2.5588971581649913,0.15459762130964946,0.15459750899644553,10.703146757672442,0.27294734237296997,0.0037336910196167786,0.0,88.59333784689619,2.149790692570166,10.0,76.0,57.0,228,51,27,1,1
76.69205663035879,57.58663260581426,54.00281276224139,2.5641717290099777,0.24803805373346915,0.24803776688899434,8.792264724276095,0.2238944393424337,0.01122441344253671,0.0,16.2311556326427,1.7627403510077162,10.0,77.0,58.0,229,52,27,1,1
105.25635605614666,78.99548596244334,59.14936342479275,2.2442906480347746,0.15952118034699844,0.1595222496130289,6.200699432034562,0.15766476025369702,0.0004731296031761456,0.0,50.44396646361482,1.2406597562468968,10.0,105.0,79.0,229,53,26,0,1
76.11273130891772,57.42487211431904,123.49291012231207,2.5684256604560187,0.10541789321246155,0.10541708204813979,8.52502212131783,0.217050450240402,0.0003235195714957457,0.0,172.91643563087254,1.7087273847953204,10.0,76.0,57.0,230,54,27,1,1
74.20378189169043,57.491339195060206,60.35085189430566,2.533866869464893,0.22489097636249833,0.22489069680852677,8.926513257363606,0.22733397460609894,0.008061599723194222,0.0,34.139013967175316,1.7898996872648978,10.0,74.0,58.0,231,55,27,1,1
75.36772728636684,56.383467027695026,93.59425358270697,2.3995218459169774,0.14697372636592282,0.14697370839578616,9.05686752910075,0.2306745206669806,0.0015587270590052113,0.0,86.58185603318564,1.816231151780044,10.0,75.0,56.0,232,56,27,1,1
75.3956393230536,55.222492097239225,104.81369400210599,2.668444488044793,0.1510224547125159,0.15102307732290202,10.400723337503527,0.2651695949097912,0.003030043119158146,0.0,120.65592388917892,2.0884291332256923,10.0,75.0,55.0,233,57,27,1,1
74.744020306742,54.9603355872309,101.72019259011874,2.626693820886706,0.1508250356642254,0.15082601571036683,10.077117219613363,0.25685333084778905,0.0026542505505799327,0.0,87.09929195846007,2.0226864761321806,10.0,75.0,55.0,234,58,27,1,1
74.94407509702854,56.3834600145389,69.90797089265068,2.5239007827126083,0.19564823292966124,0.1956464547703079,8.99611319793,0.2291174649325374,0.004763567021011764,0.0,73.8737278949483,1.8038762116288145,10.0,75.0,56.0,235,59,27,1,1
73.40568013257587,56.7518645067622,63.348713449477835,2.4227171526021407,0.20970672038955832,0.20970739070782016,8.70197260069873,0.22158167000459353,0.005502134128035535,0.0,45.44097912340951,1.7444766658342294,10.0,73.0,57.0,236,60,27,1,1
73.73212387063757,57.420157631093474,55670.304582711804,-430.24156423896204,0.17382210252160918,0.17382167021062175,99.98501297296053,81.5117654244191,60634.09756548211,1.0,23874345.102529004,1266.3268531615147,10.0,74.0,57.0,237,61,27,1,1
74.95990943855118,56.98162770880694,52.57179065111572,2.5409017867674293,0.24849748892809959,0.24849754205001684,8.57752626096836,0.21839479732700312,0.010237462907642828,0.0,30.99175038374462,1.719227362335618,10.0,75.0,57.0,239,62,28,0,1
74.67227847481193,56.80242398194348,115.64624880281627,2.2254029491285547,0.14331817754286474,0.14331881107790118,10.860703705345752,0.2770017452389948,0.002924680990363232,0.0,172.43791956730195,2.18182857651056,10.0,75.0,57.0,241,63,30,0,1
74.2827758358404,56.51557555609944,111.1076226917598,2.364828324021035,0.10919808047336657,0.10919809970459488,7.944120910018279,0.20218601252700483,0.0002806257699967236,0.0,152.02877269685283,1.5915896762743507,10.0,74.0,57.0,242,64,30,1,1
76.4842052375467,57.83793800474043,147.6800346948154,1.940056712429224,0.10345593169141526,0.10345637370292086,10.00100075405733,0.25489823232524267,0.000570012905600718,0.0,384.2723370108015,2.0073813967268817,10.0,76.0,58.0,243,65,30,1,1
103.28552268646725,75.88953695370583,92.04514860548313,2.3032409502815567,0.14517599403559642,0.14517689279204454,8.801599685779005,0.22413357752261578,0.0013227574599811033,0.0,113.54998347768645,1.7645320615963136,10.0,103.0,76.0,243,66,29,0,1
75.57045044973987,56.76007978073522,175.06297392267544,2.2788849685613832,0.09452372054355439,0.094524015210293,10.850813578522985,0.2767472448178529,0.0005514051387412953,0.0,286.3569092111587,2.1798869544582145,10.0,76.0,57.0,244,67,30,1,1
104.30553983221519,74.52455377291994,54.9731069724794,2.3764808319540665,0.238882958470847,0.23888304828677812,8.75699849004131,0.22299109927038802,0.009502547999499409,0.0,24.973304628485554,1.7556489262582926,10.0,104.0,75.0,244,68,29,1,1
73.4238374012447,56.58306073844124,100.63287670180104,2.1186881710099725,0.10823045141731358,0.10823044228645866,7.136518231157905,0.18154666697254546,0.00017615867905926427,0.0,205.29460042230352,1.4289264711186616,10.0,73.0,57.0,245,69,30,1,1
73.37229324129785,55.80943314591114,57.996697073354724,2.551088207477119,0.20197793070223877,0.2019790099310293,7.685300152054963,0.19556831118386708,0.002875608077384313,0.0,65.890021196551,1.5393487995829798,10.0,73.0,56.0,246,70,30,1,1
97.69342631861392,139.9202712501586,58.688152518071945,2.2869821883409673,0.18955322464919644,0.18955476060935075,8.283025152996006,0.2108560758986483,0.003012680040759969,0.0,53.00429775028871,1.6598350117207352,10.0,98.0,140.0,247,71,31,0,1
97.78686402142453,141.01022006370917,51.48269706670948,2.7040182450307095,0.26033025442179,0.26033166278232545,8.809461384231794,0.2243349862959132,0.013726020821572583,0.0,24.44362511073426,1.76609755655652,10.0,98.0,141.0,248,72,31,1,1
105.05290074000004,82.14121474515828,68.6471782500157,2.441974299441224,0.19869526456339265,0.198694879312751,9.060998769214166,0.2307804368239302,0.005215373875079722,0.0,35.685040964762116,1.8169202190487275,10.0,105.0,82.0,251,73,32,0,1
144.83483466044999,95.2845668480775,55.49417118444256,2.095229537854741,0.17206615463653296,0.17206540027804088,6.299659059514626,0.16018858025508995,0.0006824160414292183,0.0,57.62626880306351,1.2605541923987293,10.0,145.0,95.0,260,74,33,0,1
145.02715587571367,146.10343415909688,42.34649854129631,2.145398737347349,0.2676335170012803,0.2676335013150206,7.672836015096856,0.19524975027818467,0.008806402950743657,0.0,16.518889657727822,1.5367581528184981,10.0,145.0,146.0,269,75,34,0,1
92.26375789556403,169.86811133181214,37.355801597610885,3.5092624220569806,0.34962148364017753,0.34962315843032093,8.574559027254448,0.21831878530350876,0.040060460036351844,0.0,12.192996642212279,1.7186648047701745,10.0,92.0,170.0,274,76,35,0,1
134.75589852114604,149.12978135541408,48.28559017531512,2.637829396780991,0.2884114984787046,0.28841160212444394,9.406400019681714,0.2396366019804697,0.0269074142838869,0.0,26.946854705029203,1.8868210755192336,10.0,135.0,149.0,315,77,36,0,1
45.355458068114025,41.40407939905526,2999.9778504792844,-31.323177953774863,0.16742324421743296,0.1674251490046978,95.86462511318253,7.552801328081528,401.92797146258147,1.0,32516.596983866948,67.3339159950519,10.0,45.0,42.0,326,78,37,0,1
76.48806433776659,19.169794818652015,53.70437820793158,2.260586892368061,0.1794111177603836,0.17941184427742954,6.374562639477339,0.16209915520077708,0.0008458476962545559,0.0,61.02684834776339,1.2756697150514527,10.0,76.0,19.0,330,79,38,0,1
76.65468484150223,19.553179977227856,61.92344160595364,2.3502165626763696,0.1870052321203847,0.18700642875446277,7.636019502804384,0.19430868155175426,0.002059666370556599,0.0,74.41233908852941,1.5295524551749207,10.0,77.0,19.0,332,80,39,0,1
90.44271229505543,86.66076256388254,53.09351409181102,2.1347600860974003,0.2353301045220788,0.23533006167338916,8.247347067690606,0.20994306873895496,0.007034989641377759,0.0,40.01769689562323,1.652745106848306,10.0,90.0,87.0,338,81,40,0,1
89.64564490728209,88.61882620086293,64.75331242487353,2.200562197892564,0.17964735807587234,0.1796473234479325,7.666218482860661,0.19508052821453575,0.0017819160680551524,0.0,100.93565534395816,1.5355502917759913,10.0,90.0,89.0,353,82,41,0,1
90.02432512355622,86.87983042951062,41.94045413569225,2.4908323593170962,0.2781179361298431,0.2781174616914625,7.770171409543915,0.1977380500500178,0.01080236902345742,0.0,33.29294856226249,1.5563770262104735,10.0,90.0,87.0,357,83,42,0,1
90.27835073511713,84.99578794155133,62.75473331926704,2.335791916701061,0.19142148676725637,0.1914229134955315,7.883222064145346,0.20062863256829103,0.0025689725547025865,0.0,48.61574832037577,1.5791906259618194,10.0,90.0,85.0,359,84,43,0,1
76.09161130537377,138.77600653937793,41.43934412823081,2.7505008363241634,0.2468686874281962,0.24686732970580946,6.919216003457129,0.1759980753311919,0.004211488207167287,0.0,20.873379365996772,1.3850782633221228,10.0,76.0,139.0,363,85,44,0,1
124.44240644997623,43.67349256504892,47.74758009382641,2.2627124363563,0.2653768970628826,0.26537514673558366,8.39707932233718,0.21377521396803634,0.0122292586876625,0.0,36.41188630662049,1.6830299443004837,10.0,125.0,44.0,379,86,45,0,1
160.7074244796872,101.05165069937898,60.18668583757772,1.912307204843519,0.2046192212357241,0.20462078274055354,8.156062417609672,0.2076073858729665,0.0038448897244820293,0.0,43.23429258921736,1.6342123069753218,10.0,161.0,101.0,420,87,46,0,1
125.04499071050421,94.38408240198994,258.777477351805,2.5381327220926666,0.07045452951145934,0.07045387320114123,11.923216419072103,0.3043867973257869,0.00024871732547831295,0.0,693.172656587979,2.398224770862783,10.0,125.0,94.0,436,88,47,0,1
14.015675279503721,97.48718764189866,60.45897713309437,2.923346805593318,0.1993241565375261,0.19932267346543048,7.923882085160193,0.2016684542427233,0.0030834367182636024,0.0,39.16062915671464,1.5874721951058837,10.0,14.0,97.0,444,89,48,0,1
20.222024501152394,98.61106302694064,110.22403052155134,2.6640243762267315,0.12350556961829058,0.12350505318990024,8.901598456118121,0.22669551548436262,0.0007250538769753819,0.0,155.65031856888825,1.7847988467217655,10.0,20.0,99.0,447,90,49,0,1
143.36203596222236,105.53228136901377,50.190396159619496,2.7117700136314244,0.2336472033517468,0.23364758202578287,7.767985639102838,0.19768214196703618,0.005375909237990025,0.0,26.47331623748346,1.5561050810134551,10.0,143.0,106.0,472,91,50,0,1
26.328395003372663,21.821137788871003,43.331754304027925,2.205301081556838,0.2443105668666938,0.24431188033483406,6.9630094070483635,0.17711612276708022,0.004143390903830989,0.0,19.889360701871247,1.3939178900374163,10.0,26.0,22.0,479,92,51,0,1
65.84310408986687,21.10614100359242,54.965030977529935,2.4526351273309643,0.21578451909390559,0.21578486921428516,7.884083427083817,0.20065066862976194,0.004150043247111395,0.0,37.674287700503896,1.5793450050315512,10.0,66.0,21.0,507,93,52,0,1
162.02239685639074,148.8802835864083,45.74115912897246,2.66878361031976,0.250721256444873,0.2507206920638413,7.650411689613937,0.1946765392027993,0.006703536734849561,0.0,33.18781029857037,1.532247772739701,10.0,162.0,149.0,526,94,53,0,1
34.52580197459074,173.16801626923726,66.63482806702021,2.387665733118785,0.15325725177858424,0.15325789537587547,6.67361234720637,0.16972911744348443,0.0005412404176162549,0.0,53.18176043175775,1.3357749636371048,10.0,35.0,173.0,533,95,54,0,1
114.78948988352214,52.425733031616474,131.0773170293788,3.636904383257986,0.14192122243773123,0.14192059564817672,12.191770550459303,0.311321071211281,0.0044798565389970015,0.0,211.1960221293548,2.4531080595379056,10.0,115.0,52.0,545,96,55,0,1
115.14413077570012,53.76447702076295,57.080540819648355,2.083143594929641,0.22210050711524895,0.22209980393027243,8.337818396432274,0.21225835255478756,0.005830441057382949,0.0,37.849057031276054,1.6708744509196116,10.0,115.0,54.0,546,97,55,1,1
116.59345678955708,52.89413226553497,209.153024514176,2.4168165654128226,0.0840350081561933,0.08403568560413084,11.490744976262132,0.2932309900556803,0.0004338179388464442,0.0,552.7773687564136,2.3100721989906856,10.0,117.0,53.0,547,98,55,1,1
115.72814533789324,53.747914516167896,124.71743131410241,3.5664036256087495,0.13924542742415863,0.1392455390718473,11.36232398474055,0.2899207614614966,0.0031254869082300565,0.0,180.0191668706783,2.2838804796295227,10.0,116.0,54.0,548,99,55,1,1
113.09085516029015,54.89280856072615,46.533095787229676,3.5112413337548656,0.29371301545768186,0.2937129144685408,9.027768086223801,0.229928733110307,0.02453697262388534,0.0,13.036274654259696,1.8102028796629626,10.0,113.0,55.0,550,100,56,0,1
112.14693652793629,58.250531668928694,49.64421326868873,3.3822887792600627,0.27518905256207155,0.27518824226157007,9.072139295665773,0.23106595470847155,0.019284890893065145,0.0,31.20123223065589,1.8192034292320547,10.0,112.0,58.0,551,101,56,1,1
114.57287901465038,60.82885741335117,369.87900930634964,-0.014249343155457339,0.15404684327357565,0.1540462273944752,42.997236950806865,1.1824158574658703,1.1627078619278575,1.0,978.6951694477568,9.511691312362512,10.0,114.0,61.0,552,102,56,1,1
116.73890474929804,60.5748880972279,46.76894919021153,2.7643265563137964,0.26576418967462356,0.2657635785931065,8.179018203213431,0.2081946985864739,0.011066664185768989,0.0,23.87717336484554,1.638923003948708,10.0,117.0,61.0,553,103,56,1,1
116.31058963994417,60.175882514784846,140.3684306100969,3.1905428774955937,0.09683797081386773,0.09683842485702636,8.903190240583765,0.2267362960684367,0.00027422429930778553,0.0,234.9413816609799,1.7850784421029136,10.0,116.0,60.0,554,104,56,1,1
116.42294629448735,60.54438295533767,244.94746011395517,2.3903332129228594,0.06291437453085554,0.06291442293677521,10.085007311665306,0.2570561002747173,8.063030567930799e-05,0.0,755.6704102768134,2.0244942170659224,10.0,116.0,61.0,555,105,56,1,1
115.28514948523558,62.084020743779206,81.1856812275356,1.9874476703931605,0.13329738623063958,0.1332982784290107,7.120665737143893,0.18114184161333147,0.00040165477829053417,0.0,124.82382703681085,1.4256166742928824,10.0,115.0,62.0,556,106,56,1,1
112.65789749897735,61.187379935948655,193.90793081396495,1.9427201745855325,0.07087914572682288,0.07087949916903247,9.006425078753336,0.2293817106944926,8.24350936275547e-05,0.0,1154.1891634024842,1.805959166626777,10.0,113.0,61.0,557,107,56,1,1
113.31370454258283,60.232937614179605,131.3259454124949,2.8945978822650953,0.09680447220332586,0.09680473085985222,8.29864116444782,0.211255685964879,0.00020649037070394414,0.0,194.43684958638804,1.6630074416769651,10.0,113.0,60.0,558,108,56,1,1
113.04527177041713,61.26386879771786,78.7824449057189,3.569241285397787,0.2026684496588714,0.20266686975042994,12.292088842554076,0.3139126366336533,0.01925428086841111,0.0,38.206484853884184,2.4735074727157675,10.0,113.0,61.0,559,109,56,1,1
111.67469752965494,60.75121041889109,54.36596709031071,3.310732904456935,0.2747712232468869,0.2747717247023949,10.220335459622072,0.260533045548195,0.030945703990485168,0.0,29.34954467198491,2.0518018573573276,10.0,112.0,61.0,560,110,56,1,1
114.69197447761675,60.70964409667549,117.22529477241567,4.073105579389815,0.12827463997774388,0.12827466872510906,9.874699427531661,0.2516546562968635,0.001279994557324644,0.0,164.5157317288069,1.9817189737218561,10.0,115.0,61.0,562,111,57,0,1
114.87096942421309,62.51219939735326,120.17505372976517,3.373115718947324,0.139270644790124,0.13926993549271863,11.135407848653418,0.2840746865996431,0.002884010427510251,0.0,94.12460627577877,2.237789576781214,10.0,115.0,63.0,563,112,57,1,1
114.98406885642511,60.32481159134964,106.18280075535567,2.970174045908879,0.14840833029871842,0.1484070401249114,10.338469131005557,0.2635692382861192,0.002757984093133324,0.0,106.59226896468607,2.0757284898083443,10.0,115.0,60.0,564,113,57,1,1
113.62985432301774,59.990169357313135,290.28703319178175,1.8051954773399677,0.07352815433126651,0.07352885344135332,13.924766235504636,0.35620165557569083,0.0005517731549298069,0.0,1144.0935043466325,2.808184029754917,10.0,114.0,60.0,565,114,57,1,1
