y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
73.38657988392221,45.66608729577131,48.541242102130376,1.9221752806568069,0.22951496094114776,0.2295122869124983,7.54388135601358,0.19195382492473914,0.004451208105792229,0.0,48.359942473878725,1.511020770478964,10.0,74.0,46.0,10,10,7,0,1
179.27266959462543,178.44662599230764,77.60996075793796,2.3895957595399255,0.14505870699236206,0.14505845767692874,7.4021164330306854,0.18833118849600955,0.0006581183551839975,0.0,98.22450089719197,1.4823555854436397,10.0,179.0,178.0,10,11,8,1,1
66.09023449225178,152.00231501087293,41.85734873113769,2.299858587261948,0.2579431517234545,0.2579433642416667,7.18776471515989,0.18285554074315583,0.005847520400698308,0.0,32.95822409965883,1.4390859201068162,10.0,66.0,152.0,15,12,9,0,1
122.82007180648898,72.29573832858738,116.99481450285667,2.2620044180155414,0.10946545119715122,0.10946499530626613,8.375262940738772,0.21321671456802074,0.00035029500132776584,0.0,133.31827011267345,1.67845411164851,10.0,123.0,72.0,16,13,17,0,1
122.871021258229,72.10591891699498,151.8976466436158,2.037103236437651,0.09199656204345538,0.09199662207913428,9.162376679862081,0.2333791137493217,0.000250631461422495,0.0,320.6672664206393,1.837424871609015,10.0,123.0,72.0,17,14,17,1,1
122.58233823237288,72.19247451863656,168.35123215744713,2.2856084368505054,0.08613819252176491,0.08613863728674281,9.494232107735712,0.24188972118115684,0.00022226090346109164,0.0,474.55257645495755,1.904677586735873,10.0,123.0,72.0,18,15,17,1,1
103.87779780826634,45.13725581882619,38.47340522579898,2.058016551828523,0.2610124860977178,0.2610117840656188,6.855895126222663,0.17438160472496048,0.0050722990570275855,0.0,22.016223646967287,1.3723341891856897,10.0,104.0,45.0,19,16,10,0,1
122.59440966785355,72.4716762590752,71.92819549589406,2.322709077843186,0.16314214923418238,0.16314236549448366,7.692430645704791,0.19575060413241951,0.0012287162315549778,0.0,58.88213918060354,1.5408931261301013,10.0,123.0,72.0,19,17,17,1,1
121.7303517731469,72.41905684870862,110.50893022704089,2.437476201274529,0.11823352243055799,0.11823325614434528,8.560842057704892,0.21796755416299596,0.0005206367658193748,0.0,157.8819324754805,1.7159870587195825,10.0,122.0,72.0,20,18,17,1,1
71.42155762530062,85.74584033369409,57.27903224988332,2.1857125955416996,0.17956510883730914,0.17956560647490846,6.746044035894355,0.17157763629046732,0.0010650767198460626,0.0,40.66751380312881,1.350327829233006,10.0,71.0,86.0,21,19,12,0,1
73.69554838143083,45.8764466646538,47.80910673714872,2.1929923775251376,0.19281977032379408,0.19282092257570763,6.097799318268962,0.15504078917318234,0.0009444882322647076,0.0,36.336886752519895,1.2200071012205405,10.0,74.0,46.0,21,20,11,0,1
122.02460980715335,72.68877740200809,111.33991173777738,2.410120623009378,0.1236264547007514,0.12362541751449858,9.04026984527523,0.23024912989613988,0.0007744633626509833,0.0,133.80492119965893,1.8127723496007186,10.0,122.0,73.0,21,21,17,1,1
70.44857462478198,87.1289267992199,48.145848598920104,2.4897617762900808,0.22557490662015778,0.22557645990455993,7.12214298428435,0.18117956989380216,0.003297050316325956,0.0,29.352503611168952,1.4259708309879564,10.0,70.0,87.0,22,22,12,1,1
121.91072587357986,72.7751092191672,79.7691499246604,2.534633051531007,0.13726865151337264,0.1372680332233186,7.171524593560206,0.18244073482771064,0.00046476114795318085,0.0,59.149522948833436,1.4358388815500887,10.0,122.0,73.0,22,23,17,1,1
70.45292556190246,87.19636360492417,23794.361652615233,-265.41174208269075,0.16945214743139891,0.16945289550729503,99.92284645753422,50.597439630672476,21068.603151390624,1.0,5158682.42427821,527.8267287609784,10.0,70.0,87.0,23,24,12,1,1
122.06008785194257,72.76659536429395,114.04930588956184,2.1487558645549387,0.10084783868594135,0.1008472863254443,7.551111493619051,0.19213852613807575,0.0001665142985992457,0.0,304.4317030378383,1.5122625762066124,10.0,122.0,73.0,23,25,17,1,1
121.61948257089921,72.40958662026985,61.44002788276628,2.144180900719334,0.20569021801878978,0.20569023060547928,8.298227534315089,0.21124511164376159,0.004208510546645249,0.0,33.4790112515531,1.6630101147705514,10.0,122.0,72.0,24,26,17,1,1
71.82289787989895,88.01302610793337,55.951256188412216,1.8997155115353779,0.18017206557572327,0.18017274173758904,6.643115923274283,0.1689508878206021,0.0010148868795983156,0.0,43.87948343698363,1.3295461958414037,10.0,72.0,88.0,25,27,13,0,1
121.83314847561587,73.23791709622445,61.91940343967479,2.24510919281784,0.1582754756562214,0.1582750714442724,6.437340120952335,0.16370056978819705,0.000532783704108983,0.0,98.31115798371995,1.2882075313575976,10.0,122.0,73.0,25,28,17,1,1
104.61712133820504,44.82988962005162,46.48763774218538,2.0032030806724146,0.24071380940834086,0.24071531897867188,7.3822631210216985,0.18782394862059731,0.004936677473591534,0.0,31.850539069186137,1.4783125185033368,10.0,105.0,45.0,26,29,14,0,1
122.12455030857497,73.12877517606226,75.40197572091584,2.6251222122299134,0.15344929539478327,0.15344928655119705,7.580269723230526,0.19288373909008416,0.0009064776189526123,0.0,99.90716502856185,1.5181239930863628,10.0,122.0,73.0,26,30,17,1,1
23.067546728219792,25.576945401650057,32.103767338818,2.2634057970405173,0.2911153292261862,0.29111282088773904,6.145538966538918,0.1562581121216646,0.005063329400300902,0.0,14.862948821843958,1.2296306172859792,10.0,23.0,26.0,26,31,15,0,1
121.79103461814691,73.01040792583885,76.93051889762265,2.395332554158019,0.1575356113498433,0.15753637183913732,7.930488451659186,0.20183737738435883,0.0012070291083860292,0.0,87.36247158642043,1.5887023804771605,10.0,122.0,73.0,27,32,17,1,1
104.95121180168698,46.28401686998542,46.014081097510186,1.9899900899455725,0.260128497252595,0.2601266264314605,7.887358182769046,0.20073439830485407,0.008779123696069162,0.0,19.43309385308652,1.5800268756058578,10.0,105.0,46.0,28,33,16,0,1
121.28511391482587,73.03363349898065,69.0404624097221,2.3052000381008355,0.14283917659946463,0.14284024807837092,6.496605421296682,0.16521254341023947,0.0003666470772187339,0.0,84.07878132194651,1.3001176913955856,10.0,121.0,73.0,28,34,17,1,1
122.707586979493,72.8731843386698,58.98120126705349,2.744925180982863,0.23137356491612188,0.23137486769817392,8.95141921821457,0.22797210997395664,0.009132602230142714,0.0,26.5534575704101,1.7948115043000896,10.0,123.0,73.0,29,35,17,1,1
121.66885370345722,72.38816037993473,43.56649244985736,2.4502857882496216,0.23199080218112672,0.23199028415555462,7.004073284199078,0.17816457266225594,0.0034493496968850783,0.0,30.8503300785554,1.402233908353923,10.0,122.0,72.0,30,36,17,1,1
122.44248186623527,72.90245594376566,12230.59236140225,-141.46044015894367,0.16904556508781754,0.1690468916757406,99.72260616201204,28.852493392114145,6750.1132565101925,1.0,1304074.7631397129,270.9798717854301,10.0,122.0,73.0,32,37,19,0,1
122.3095699911386,73.249295785771,69.47638256666828,2.6555715626037033,0.15389247874541406,0.1538927858184668,7.0457369360212745,0.1792284041329357,0.0006839532941195212,0.0,99.95304387232883,1.4105686105789565,10.0,122.0,73.0,33,38,19,1,1
121.53493743939109,73.2174462053329,58.32926437488068,2.5524871920986807,0.23280816539418733,0.2328088422102828,8.887115417049008,0.22632446274690515,0.009094991490735681,0.0,30.10405062270113,1.7819112716631187,10.0,122.0,73.0,34,39,19,1,1
121.33518803863457,73.46603939761192,99.80838941157671,2.5611718737954385,0.1437953042341893,0.14379600644335547,9.43767807991737,0.24043901536510603,0.0016853468835051788,0.0,72.11167519927228,1.8933527964526202,10.0,121.0,74.0,35,40,19,1,1
110.21365348605141,116.91591447643249,53.32100581085457,3.1273814734421452,0.24995559867291073,0.24995659741699977,8.772577204724222,0.22339013632883065,0.011470442151119455,0.0,22.71914273123873,1.7586473227256394,10.0,110.0,117.0,36,41,18,0,1
121.40494704556143,73.13464108238698,74.44678539303558,2.6009913933771487,0.1493542544025882,0.14935535298575006,7.332576268543946,0.18655455342069135,0.0007121001318507951,0.0,73.1963488454567,1.46831312965732,10.0,121.0,73.0,36,42,19,1,1
121.35958588321456,73.72787202655044,65.55170405259747,2.729946079100981,0.20242359121186085,0.20242408943960347,8.82202600090806,0.2246568363676564,0.005046786464947049,0.0,34.69590846317322,1.768720472816485,10.0,121.0,74.0,37,43,19,1,1
128.9092911602859,108.85284498077466,76.51845420111275,1.9785565439702402,0.14746219143269426,0.1474619536992131,7.489881123897931,0.1905737809148819,0.0007367495293575239,0.0,78.59853937113053,1.4999177994459116,10.0,129.0,109.0,38,44,20,0,1
121.02816821346241,72.86505390185911,31884.550608902282,-335.2872099348706,0.17014017821158078,0.17012048084435463,99.95575244012606,61.9376895408448,32105.80108978526,1.0,6758148.759508189,709.937243859642,10.0,122.0,73.0,39,45,22,0,1
109.08780267126627,118.03126448552325,43.57251643199495,2.402531106677921,0.2859288599164901,0.28592911549353184,8.214311789567063,0.20909778764993422,0.015083705391343894,0.0,23.467901511398644,1.6459237081225886,10.0,109.0,118.0,39,46,21,0,1
121.61487724720942,73.08160422475616,44.028975809752026,2.416731269801597,0.23301950057854914,0.23302151904130738,6.775733219082885,0.1723354206731516,0.003073901272686614,0.0,52.366150840772995,1.356261396227726,10.0,122.0,73.0,40,47,22,1,1
109.49932142553037,117.90436374102941,43.70353444888315,2.951519736411298,0.2855825682506322,0.2855822884993565,8.36091128042847,0.21284948868180653,0.01611881631733822,0.0,18.105977636981752,1.6756887808150318,10.0,109.0,118.0,41,48,25,0,1
120.52847843040222,73.39456271767523,52.26511941097923,2.8628154294333985,0.21503149011634828,0.21503051681535426,8.089255185274684,0.20589829028872503,0.004537905199320609,0.0,33.360565248306315,1.6209153675777805,10.0,120.0,73.0,41,49,22,1,1
73.64108315822388,46.0364558995045,39.34698567344678,2.110562546031521,0.29968383686316186,0.2996866265656218,7.77264489943064,0.19780126469539047,0.014583162720439278,0.0,26.306378984567115,1.556931619293192,10.0,74.0,46.0,42,50,23,0,1
103.1929993746381,45.210216814950414,49.897662491621446,2.074209849404388,0.19114410377517735,0.1911439749575392,6.26624999810169,0.15933649148382753,0.001017304629799032,0.0,36.832870265584745,1.2538316219107482,10.0,103.0,45.0,42,51,24,0,1
110.22256681581622,118.30689862215809,64.56006456717505,3.1570872671864514,0.20612976050170512,0.20612905312005375,8.811394031277333,0.22438446784340318,0.005400165880208327,0.0,33.93808439869215,1.76653559854194,10.0,110.0,118.0,42,52,25,1,1
110.74697189842844,118.08734803545944,94.32896131912209,3.087991454351225,0.15174302551420177,0.1517438808791143,9.476540857210427,0.24143585286770816,0.002124332756999295,0.0,92.87472816011258,1.9010126137587544,10.0,111.0,118.0,43,53,25,1,1
110.5196404894032,118.19836836034024,86.67740861231151,3.1105253542361258,0.1454761717277739,0.1454766290332358,8.251939361679048,0.2100606100509716,0.0010296366403519932,0.0,91.21491755538756,1.6536522488710772,10.0,111.0,118.0,44,54,25,1,1
121.7098286668498,73.60998667829885,40.28783893441518,2.8208095766787196,0.29716693361908647,0.29716627760957337,7.892083000412853,0.20085519520665546,0.014989518537951082,0.0,13.813686118321773,1.5810493246240998,10.0,122.0,74.0,44,55,40,0,1
109.60997805025566,119.21275753832624,56.17207369825764,3.3713827305040627,0.22789580913541693,0.22789317684402044,8.556269513762116,0.2178506727381849,0.007172100521380574,0.0,25.430335285363206,1.7151990566461646,10.0,109.0,119.0,45,56,25,1,1
121.52746494018751,73.61271864032742,54.089141082371604,2.464394069943565,0.22946512277731243,0.22946489480648963,8.220360182470179,0.2092525272072288,0.0062765392676722796,0.0,27.630219733411067,1.6473264286245228,10.0,122.0,74.0,45,57,40,1,1
103.56562576324653,45.47927897142219,44.35803366468983,2.3331689897613788,0.24082567254602827,0.24082661864863228,7.014233996802085,0.1784240453547876,0.004029534701123522,0.0,30.066245629598342,1.4043750224528393,10.0,104.0,46.0,46,58,26,0,1
121.4417424349253,73.2423603753082,78.00621049567975,2.661562192299313,0.17060209231378326,0.1706014997093958,8.721531056769532,0.22208270693039414,0.0024320559580801137,0.0,53.30137644114012,1.7485187353518474,10.0,122.0,73.0,46,59,40,1,1
121.41036862351503,73.12568406664337,76.79764549305466,2.4327999440461676,0.138467638095109,0.13846868535809775,6.972492603433263,0.1773582554711615,0.0004298981925454299,0.0,102.09204723723624,1.3958474839031647,10.0,121.0,73.0,47,60,40,1,1
109.72769886493916,118.31453664850935,81.62937485799716,3.3185675217163757,0.17605027779242244,0.17605002362313169,9.519532859120039,0.24253879200263467,0.0039196957549205965,0.0,76.94211100066,1.9097708464743324,10.0,110.0,118.0,47,61,28,0,1
121.87491443041199,72.84249482111971,59.19653804107392,2.593284444470386,0.18897517009533302,0.1889749942116743,7.316830487065323,0.1861523179369192,0.0018092550008401498,0.0,42.12782716800392,1.4650785267711603,10.0,122.0,73.0,48,62,40,1,1
110.65058672276712,118.09769854506423,94.73983429471468,2.699031118038469,0.11807194730419997,0.11807289333078284,7.346411254512859,0.1869079990535902,0.0002802383068747327,0.0,104.32192405769462,1.4710746072788148,10.0,111.0,118.0,48,63,28,1,1
110.70944352377667,118.53186732187353,56.57882719232031,2.6955325890017927,0.2122345059169096,0.21222805803833386,8.030727068683142,0.20440138141322792,0.00418354010942016,0.0,44.449570205360665,1.609317790949616,10.0,110.0,119.0,49,64,28,1,1
121.49789636375387,73.15477696801983,64.06155627660222,2.7539591908915773,0.1883629331693589,0.1883636634017197,7.890972804157158,0.20082686276017636,0.0024184892401058413,0.0,38.40805383463786,1.580855644589949,10.0,122.0,73.0,49,65,40,1,1
109.71402175577221,119.2417965855452,52.88567441116821,1.932683574032567,0.20105537486787134,0.20105568318232667,7.033216389974775,0.1789086998722256,0.0019784157484109195,0.0,50.228247908297796,1.408042704114726,10.0,110.0,119.0,50,66,28,1,1
121.66066822462103,73.24995239106585,48.39394292809259,2.458047767352528,0.23874417856235797,0.23874475587757293,7.609122167738571,0.1936211213479849,0.005393699618286978,0.0,39.720679124036906,1.5240013674666297,10.0,122.0,73.0,50,67,40,1,1
110.21206953483419,119.23784370970888,63.92438783126335,2.86379678218144,0.21351701700088027,0.21351676496255548,8.998876344263225,0.22918825165221945,0.006765291558195087,0.0,51.03209290909247,1.8044044971228994,10.0,110.0,119.0,51,68,28,1,1
121.82406658986652,72.89757999630166,98.37924758790231,2.600487717182331,0.145050994719624,0.14505132055437248,9.345600087668005,0.23807721316833752,0.0016771854421619582,0.0,108.17356515829496,1.8744955278310738,10.0,122.0,73.0,51,69,40,1,1
109.43819766128209,119.36015625192698,109.0738230899641,2.480387150416277,0.11851287926477495,0.1185128453482452,8.517543075761067,0.2168589510802401,0.0005150097371101166,0.0,187.11990170943534,1.7072840124263011,10.0,109.0,119.0,52,70,28,1,1
122.37037149932176,72.57820726550102,63.793501297028314,2.845669905044234,0.18965263317741468,0.18965266024738425,7.937273771254471,0.20201087634672296,0.0025444774457631294,0.0,49.514457797794286,1.5902060010356749,10.0,122.0,73.0,52,71,40,1,1
75.0000251986716,45.752775609721404,26374.793528433554,-290.00810052448236,0.16975598287305535,0.16976105375547848,99.93664300753449,54.5754460613141,24697.88595588688,1.0,7383869.1176381335,586.0645368653836,10.0,75.0,45.0,53,72,27,0,1
109.3665229175209,120.40707539609309,118.9181524070193,2.8866625976355884,0.11094687104445525,0.11094686290625955,8.634263101959132,0.21984761661578595,0.0004177713489856668,0.0,276.47244168042477,1.7308416739862282,10.0,109.0,120.0,53,73,28,1,1
122.42499418095699,72.25890450254094,83.68710319330705,2.53004439427792,0.13391371052591866,0.13391405138638018,7.339065360409756,0.18672031612554518,0.00046187582460495517,0.0,71.21557795151601,1.4696496391268377,10.0,122.0,72.0,53,74,40,1,1
103.05199807077342,45.19078697648811,47.0560154294629,2.58617951564937,0.25205462870817374,0.2520536983995851,8.54795038148958,0.21763749678932406,0.010687205476646665,0.0,21.089949831654714,1.7132693171803652,10.0,103.0,45.0,54,75,29,0,1
121.91308885509973,72.75909947797112,111.68221475986245,2.480073934611202,0.11241893618919627,0.11241835990015778,8.237789746973803,0.20969851631964412,0.00036460121312939986,0.0,299.45216460604297,1.650687591876798,10.0,122.0,73.0,54,76,40,1,1
111.71805105687773,120.97676959813096,51.86084583835713,2.9585379831256824,0.26270164235015214,0.26270366908034826,8.926927322842298,0.22734453059281623,0.015011004450548626,0.0,29.148376467588715,1.7898528831373344,10.0,112.0,121.0,55,77,30,0,1
121.85929476075829,72.54208958232523,131.20129427302606,2.3608649914354634,0.11363930764066663,0.11363861863599968,9.78103427318041,0.24924996236646274,0.0007588106548129462,0.0,245.09293351752024,1.9627772002279387,10.0,122.0,73.0,55,78,40,1,1
121.82094723200193,73.04259497853063,144.25156378930527,2.7314868728907955,0.1133589728974356,0.11335938344603569,10.687617463885001,0.27254783774045205,0.0010729897466683984,0.0,138.06306095114212,2.1465808862970284,10.0,122.0,73.0,56,79,40,1,1
121.96878040277237,73.06902064737598,137.7654994859892,2.162063383121448,0.08785196457341037,0.08785191893707292,7.935701277245874,0.20197070893879285,0.00011704155844822615,0.0,309.8636791822584,1.5897366788792384,10.0,122.0,73.0,57,80,40,1,1
111.33830914002571,121.0291353228884,44.42888418936921,2.8425865865705493,0.263921202927393,0.26392356172909376,7.72748428162147,0.19664670618695282,0.0085691133411619,0.0,20.995585466245224,1.5478203155197436,10.0,111.0,121.0,58,81,31,0,1
122.21064853169645,72.90386592308914,106.90900769870072,2.566042538807128,0.1238227254946608,0.12382318183079756,8.712066916697328,0.22184022310688595,0.0006718304069323687,0.0,185.37146053359706,1.7464238064372455,10.0,122.0,73.0,58,82,40,1,1
122.0607143961707,72.44466873030707,92.08763209191936,2.6127537718738694,0.13790746101092444,0.1379062658876283,8.384888574665302,0.21346312579434942,0.0008865386541336433,0.0,121.59476740756739,1.680440325884739,10.0,122.0,72.0,59,83,40,1,1
122.16667877102941,72.50466641173894,189.75465950969428,2.684127661344748,0.0592020368409381,0.059201827028953304,7.3491947415609475,0.18697913492282975,1.774103105569268e-05,0.0,707.9474191097197,1.4717060591527824,10.0,122.0,73.0,60,84,40,1,1
121.91376292780251,73.01370052390868,103.50908105504166,2.5300697393446163,0.13676542214779938,0.13676555150940012,9.315796830779142,0.23731290752437384,0.0013086434774514041,0.0,108.62650948288615,1.8684482728870075,10.0,122.0,73.0,61,85,40,1,1
22.21154809656294,25.404329556648293,44.11248186767272,2.5166931495788676,0.24754004348462286,0.24753891847072532,7.205594355819106,0.18331088047175773,0.005009803212519584,0.0,25.017454991456155,1.4427619662466644,10.0,22.0,25.0,62,86,32,0,1
122.08297953951624,73.03567019552936,132.97953206174395,2.4284580556488087,0.10879997951232359,0.1088000583997782,9.463683902173914,0.2411060521015522,0.0005583594267085267,0.0,305.5797169019957,1.8983760019922407,10.0,122.0,73.0,62,87,40,1,1
121.76150115490599,72.75613343063466,87.79866847419336,2.35819341844592,0.12728898870562555,0.12728894924452647,7.348393184072528,0.18695861885366089,0.0003789323554632357,0.0,113.40512280834795,1.4714653251617948,10.0,122.0,73.0,63,88,40,1,1
121.84777145458318,72.54788388208772,134.8334721808876,2.60087412606007,0.09464408273810612,0.09464352922132417,8.366436583876617,0.21299083456704443,0.00019493579735463377,0.0,249.0283410085005,1.6767341223288925,10.0,122.0,73.0,64,89,40,1,1
176.6058109893352,133.04355795899713,42.466206778305676,1.9729637617714701,0.22090056242452927,0.2209026289507539,6.182296179918562,0.15719544007929384,0.0017192876195599657,0.0,46.606044758911935,1.237000031726616,10.0,177.0,133.0,64,90,33,0,1
122.29832836360139,72.85492471569893,87.87813712019445,2.4428319515972023,0.14042765335963006,0.14042841595324185,8.126396050374039,0.2068483914520136,0.000840544239924335,0.0,116.91861615147057,1.6282380857782885,10.0,122.0,73.0,65,91,40,1,1
121.31419934908637,73.54473293707572,71.67164562980106,3.118166584992764,0.18473145606755212,0.18473140463691404,8.716852141037599,0.2219627867993194,0.0033361352053073415,0.0,54.5076110501874,1.7475272506367403,10.0,121.0,74.0,66,92,40,1,1
122.26453738734592,72.88383017109128,73.86650636896552,2.4819316855026923,0.15775262527327535,0.15775346715161365,7.623321233233901,0.193984067390371,0.001035830094458813,0.0,58.874177966076545,1.526819447198839,10.0,122.0,73.0,67,93,40,1,1
122.61783082948448,73.49898127847217,67.77979930589818,2.650779819303664,0.19126760495677594,0.19126814408128054,8.533533889082971,0.21726840211032566,0.0035205997555585486,0.0,58.75612598705162,1.710561706164273,10.0,123.0,74.0,68,94,40,1,1
81.8103183445129,37.06577163710248,48.5289236843575,2.753896024732068,0.2370189466022286,0.23701980649900473,7.656533444285936,0.19483300465041797,0.005371269497214135,0.0,31.0564198396907,1.5334927681220456,10.0,82.0,37.0,68,95,34,0,1
82.08841890157018,37.6551058511362,54.916205503509914,2.440854320072576,0.23548909116765623,0.23548717226628774,8.538222323880092,0.2173884038522638,0.008105927965993957,0.0,22.871347789312875,1.711351350086395,10.0,82.0,38.0,69,96,34,1,1
121.86948976323667,72.93564979793,82.66439228022875,2.6423102262564013,0.15151979020977163,0.15152002439247936,8.22476764475031,0.20936532160425908,0.0011955686636138231,0.0,84.36123605802213,1.648038955126765,10.0,122.0,73.0,69,97,40,1,1
103.4316146968949,46.20477250033862,46.6148708971902,2.1334902162757423,0.24174173872881763,0.24174284295951126,7.393987804318381,0.18812350732298427,0.005053743244850108,0.0,30.13390276065722,1.4806954370214351,10.0,103.0,46.0,70,98,35,0,1
122.01077981312054,73.37369040037316,68.66884758589934,2.7101599128698135,0.20093154676026076,0.20092964442942132,9.119053282839678,0.23226850565390764,0.005596200632691439,0.0,87.69408475268705,1.828724052770407,10.0,122.0,73.0,70,99,40,1,1
121.24202018213019,73.07305073364722,98.63169955683418,2.3629784509190905,0.11392333248671656,0.11392396327899872,7.387119115763814,0.1879480326457998,0.00024831160945969774,0.0,117.68836058441823,1.479240376338905,10.0,121.0,73.0,71,100,40,1,1
121.51384775819476,72.51546310878201,99.3195246816463,2.7412273106153084,0.13403551805047637,0.1340357265884719,8.720213557097843,0.2220489760356892,0.0009261782498269292,0.0,95.80714790642601,1.7483290363418298,10.0,122.0,72.0,72,101,40,1,1
121.97259115726146,73.08721180215308,99.56938254651436,2.8037005449303454,0.13198390000848065,0.13198378559078983,8.58572741553359,0.2186047905438129,0.000817814677600039,0.0,82.1269820684876,1.7208860769095433,10.0,122.0,73.0,73,102,40,1,1
103.25315779854743,45.36477185682518,40.87788809456193,2.3964625046870265,0.27841064003141625,0.2784098430999428,7.531586467343021,0.191639507257932,0.009573109040929421,0.0,18.817793434964198,1.5083869933128513,10.0,103.0,45.0,74,103,36,0,1
122.06540778181588,72.63046296317471,102.59716783100018,2.253732998253078,0.12593814706608253,0.1259370282984373,8.533539634509548,0.21726851566769306,0.0006616029001120655,0.0,149.88063071622818,1.7104172742350807,10.0,122.0,73.0,74,104,40,1,1
73.65742768480867,47.31858873821065,42.848909570574875,2.410238271484699,0.2812057059412665,0.28120576827819566,7.922119365973147,0.20162330335102707,0.01220390463649937,0.0,18.845292572044333,1.5870948946080712,10.0,74.0,47.0,75,105,37,0,1
121.0379993462374,72.26798843960111,144.31560345656158,2.146348522986267,0.10196613469293789,0.10196542930501487,9.613881055858327,0.2449596892445069,0.0004588933536696119,0.0,175.96694151196454,1.928820223517752,10.0,121.0,72.0,75,106,40,1,1
103.48445231311649,46.64226913400263,63.23249086340591,2.797776127403392,0.2551276214953284,0.25512676623864866,10.628898931476115,0.2710374385681835,0.026932086795004088,0.0,25.893833578375816,2.1348976323527227,10.0,104.0,47.0,76,107,38,0,1
121.28836889255913,72.50113156281485,75.84017702629271,2.5247430493593224,0.17952369469226767,0.17952388790921453,8.949004095509187,0.22791027226348626,0.0033068802723010948,0.0,72.46257719223797,1.7944607595229214,10.0,121.0,72.0,76,108,40,1,1
121.59180572075608,72.42410147544548,138.02733942292264,2.4848739568079647,0.09405751066600276,0.09405752696354021,8.501605914537047,0.21645093093887555,0.00020280101110384664,0.0,219.22401047318866,1.7040817428942483,10.0,122.0,72.0,77,109,40,1,1
121.84499488159591,72.18104974630765,142.967124396854,1.9340853730768155,0.10353029038299201,0.1035301889048151,9.724890561885912,0.24780872251863392,0.0005107360176714378,0.0,183.94068198134053,1.9512936054208103,10.0,122.0,72.0,78,110,40,1,1
116.9712083160951,107.19069899885162,75.38479796437016,2.4777476755126684,0.17566439566432812,0.17566367018380682,8.704142227510724,0.22163726259457767,0.0027114107233807594,0.0,42.38188866254746,1.7448146911210252,10.0,117.0,107.0,78,111,39,0,1
121.4728745804126,72.57272819986841,116.48339532602252,2.120700490692879,0.13270489950502506,0.13270473373823963,10.149986612058399,0.25872551966927804,0.001637815476285958,0.0,141.6975648597785,2.0376865096508285,10.0,121.0,73.0,79,112,40,1,1
103.00097563181023,46.386639772241324,45.787414726695644,2.123457627935257,0.24809007148421816,0.24808769316357748,7.502597960587944,0.19089873688507195,0.005943171623377833,0.0,31.40359868642686,1.5025398800133354,10.0,103.0,46.0,80,113,41,0,1
123.77133989322408,114.73176574073318,91.47549216452936,3.3075639522488602,0.15119087950087248,0.1511906472752902,9.085894127388562,0.2314185030841136,0.0017678715072095147,0.0,89.28590172311831,1.8220092536596617,10.0,124.0,115.0,80,114,42,0,1
