y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
48.2184994453664,135.18368415802533,58.63634782982629,2.321348868314946,0.2169928266068062,0.216993101865856,8.360180989566778,0.2128306985976835,0.005369819795147899,0.0,45.75480471383766,1.6753908801101827,10.0,48.0,135.0,33,10,4,1,1
86.7963696894419,83.68153779265961,63.4111044306688,2.7347927179122284,0.1763745283664566,0.17637381292877036,7.382342823231525,0.18782597699702175,0.0014229017219836374,0.0,47.77882243004585,1.4783130036371759,10.0,87.0,84.0,33,11,5,1,1
86.52794904786532,83.85742306306926,96.36890531502743,2.343425495446417,0.12978596191551892,0.1297866692226053,8.186845874636957,0.2083950170978033,0.000631855529994256,0.0,102.32788627030311,1.6405057905761358,10.0,87.0,84.0,34,12,5,1,1
86.0816939458425,83.76504992891445,59.92803016797227,2.649262773746529,0.18535110216167805,0.18535013733537545,7.366411142954671,0.18741896742146008,0.0017203897726296147,0.0,51.24415350767282,1.4750695236257108,10.0,86.0,84.0,39,13,6,0,1
86.37012502377766,83.92162119896302,44.01674310072828,2.647988315914182,0.256957375550902,0.2569596053659381,7.538195595020512,0.19180843510123116,0.006970808289167082,0.0,21.68937582226475,1.5097025040547711,10.0,86.0,84.0,40,14,6,1,1
85.72028408002231,83.98523151111394,64.92840463097625,2.515863042981258,0.17553348218707965,0.17553481585590125,7.466879574842888,0.1899859992763391,0.0014611676342499616,0.0,44.819846284661175,1.4953083643628873,10.0,86.0,84.0,41,15,6,1,1
86.664677672623,83.97265800373893,51.55024963828811,2.721261199609321,0.22558681518360238,0.22558880005418314,7.627095321032969,0.1940805361227142,0.00434020445350386,0.0,29.444017906668837,1.5275936025495875,10.0,87.0,84.0,42,16,6,1,1
86.14705395094786,84.30702893087972,44.91224450956118,2.34910021573748,0.23154929298230623,0.23154809936204088,6.873696388307858,0.17483599938844885,0.0031744405161019747,0.0,32.9914956995789,1.3759467037242248,10.0,86.0,84.0,43,17,6,1,1
86.32692301281443,83.69157867862774,51.80485729263263,3.0397263897205495,0.2502520481248303,0.2502520777161942,8.47384251768215,0.21574012731218212,0.01002909181423271,0.0,28.03469444460616,1.6983938385181863,10.0,86.0,84.0,44,18,6,1,1
86.25368335322423,83.87757360174852,50.943001199983044,2.606372979494414,0.21723669340127627,0.21723769749746902,7.271604203375477,0.18499698166343703,0.0030819752542506464,0.0,29.12032998020701,1.4559922370112444,10.0,86.0,84.0,45,19,6,1,1
86.35009028891618,84.06609089693382,62.61357681344886,2.6328722324040643,0.18256947524196498,0.18257104815583897,7.519067428923253,0.19131960291777228,0.0017584085928472424,0.0,37.05087696152962,1.5058405474249286,10.0,86.0,84.0,52,20,7,0,1
86.3809594420883,83.75092522648535,46.31909560266052,2.6492099620746217,0.2737174918051494,0.273718280309061,8.369374111247954,0.21306598366601223,0.013656549022436496,0.0,22.86935700209461,1.6773143290330472,10.0,86.0,84.0,54,21,8,0,1
20.872423162056865,162.7989731331087,49.91456078871713,2.296849114525336,0.24638715238051795,0.24638657884522258,8.327367346034901,0.2119908780946836,0.00878592937812024,0.0,33.9681679081561,1.6687615807380773,10.0,21.0,163.0,56,22,9,0,1
87.22916552420124,83.59113627721996,53.47863459699089,2.4809505991607828,0.21625367358398623,0.21625284596458685,7.634864795767226,0.1942791079430743,0.00368045360916693,0.0,34.0292973825424,1.529210190198471,10.0,87.0,84.0,56,23,11,0,1
81.10456493138099,104.57436470840165,46.42122610048122,2.5064158188485837,0.2269658240336669,0.2269640377571341,6.916445713385448,0.17592734499444118,0.003004337754939656,0.0,40.64766654749256,1.3845765038636002,10.0,81.0,105.0,57,24,10,0,1
86.59496354100555,84.07669648464977,83.70153911179395,2.640846877352969,0.1355341725443381,0.135535357285352,7.435097644574262,0.1891739020881282,0.0005105651205471485,0.0,101.60327308916902,1.488951751086202,10.0,87.0,84.0,57,25,11,1,1
52.03410919091343,87.37650728356873,51.51568713210107,2.1691414744731756,0.18278137595176747,0.18277965916150443,6.250029347920488,0.15892280284199373,0.0008418467629940706,0.0,59.158335595284655,1.250597685722264,10.0,52.0,87.0,58,26,12,0,1
86.37090913810746,83.79321875427092,99.03629595378183,3.011249117831116,0.16637405252144968,0.16637483882097742,10.78993991587314,0.2751806057774286,0.0051737184284989515,0.0,70.71266662210402,2.1674691853449928,10.0,86.0,84.0,59,27,14,0,1
52.40328701299943,153.12130230460644,71.79428590454545,3.1273610159466734,0.15247931123504216,0.152480508556806,7.228449655290331,0.18389466694786197,0.0007304697106008034,0.0,83.57192802773811,1.4473507962344845,10.0,52.0,153.0,59,28,13,0,1
86.59908096159754,83.8260073979341,71.33172183678195,2.5502160905204874,0.18323240117976994,0.18323345705951213,8.63577582956314,0.21988636324038258,0.003110069309077103,0.0,79.20598446612914,1.731091331009192,10.0,87.0,84.0,60,29,14,1,1
87.23350247067884,84.04041833192754,57.23398339018555,2.2393050484896215,0.1895625593454499,0.1895636755498144,7.107063865809378,0.18079449065942724,0.0016301909482123924,0.0,51.7626365930134,1.4228673001271441,10.0,87.0,84.0,61,30,14,1,1
18.370403976022853,163.54988385690731,40.57450694431018,2.5988333535830868,0.2957997745584982,0.2957938826870261,8.370392624318095,0.21309237011603527,0.01864171886713725,0.0,15.907372017768267,1.6778520716452758,10.0,19.0,164.0,63,31,15,0,1
86.48004019462859,83.89148830150927,66.59104120597966,2.789795103342127,0.18113457926454324,0.18113567873524966,7.94718522219463,0.20226440317204172,0.0021278034490513917,0.0,42.07690858921475,1.592173180220805,10.0,86.0,84.0,63,32,16,0,1
86.22866310865103,83.57999322369405,55.233780032713355,2.8818949596021706,0.19930560762645616,0.19930490419037697,7.203298453796782,0.1832522407268339,0.0021026678399442564,0.0,50.11077082303366,1.442313087889721,10.0,86.0,84.0,64,33,16,1,1
86.38709770281393,84.1351586377281,60.63155590428039,3.0583211839991025,0.2243344539374749,0.22433600545825316,8.999878560202555,0.22921394993719724,0.00824819237304339,0.0,66.48922261017569,1.804642567153688,10.0,86.0,84.0,65,34,16,1,1
86.4518058525328,83.65438175253864,101.26446562629673,2.7994591809880283,0.1414021583354769,0.14140210182448482,9.400484627973636,0.23948490797403796,0.001551008309833073,0.0,97.76845337776297,1.8857688390491096,10.0,86.0,84.0,66,35,16,1,1
18.595141323713392,164.11656877020363,58.91355482825704,2.428091087975573,0.2078818843549007,0.20788352556542855,8.098147257259054,0.20612572796136194,0.0039807857998459635,0.0,40.47701423190388,1.6225768384567243,10.0,19.0,164.0,67,36,17,0,1
86.32290211619724,83.96262833608468,73.13712129071236,2.3766895667283077,0.17646727644910004,0.17646878478634864,8.492606645045022,0.21622053460338703,0.002501769850520412,0.0,59.90236502817353,1.7021345913176775,10.0,86.0,84.0,68,37,19,0,1
18.073830104040457,164.07463248668,53.48691856147437,2.5513178923956334,0.22299845978374205,0.2229984478217421,7.853595766144,0.1998710817806474,0.004660360678896115,0.0,50.89794986996869,1.5731882417751328,10.0,18.0,164.0,68,38,17,1,1
86.25724445963145,84.0179637336185,83.03185545771717,2.7998237410679767,0.16538661983537759,0.1653877059917228,9.066537705829454,0.23092238964067968,0.00250970134842167,0.0,88.44706013698521,1.8180648181383308,10.0,86.0,84.0,69,39,19,1,1
86.63669855370215,83.6703792704166,101.73023543335272,2.418460798535475,0.14913539203850423,0.14913548225266526,10.050087452682845,0.2561589849002675,0.002510279057533936,0.0,93.54687338269791,2.0173121710952593,10.0,87.0,84.0,70,40,19,1,1
86.54437683996129,84.04975917913201,84.01133769681717,2.915034800559943,0.141840669416131,0.14184185949445036,7.836338624998024,0.19942981088568268,0.0007562118457798289,0.0,95.12444134598258,1.5698081466951421,10.0,87.0,84.0,71,41,19,1,1
18.330478491813864,163.30967692277108,53.0579317193086,2.349757825727919,0.23141889933308216,0.23141895862671577,8.141739692257609,0.20724091649619128,0.006246751260620839,0.0,24.8045241074585,1.631380999154548,10.0,18.0,163.0,72,42,18,0,1
86.65309431353481,83.48516491121946,69.64501157472328,2.711667599807804,0.17700586314153116,0.17700614446568821,8.12590957612997,0.20683596497004245,0.0021215899318262686,0.0,54.981480654843715,1.6282686163115956,10.0,87.0,83.0,72,43,19,1,1
86.47406930077635,83.81623711053118,56.65639940192009,2.4989104350222378,0.23027219450070274,0.23027308412790126,8.549009268056443,0.2176646193074187,0.00744968128452784,0.0,32.49345407994989,1.7136090405221396,10.0,86.0,84.0,73,44,19,1,1
165.89035917604735,44.988093453205586,70.48231334896036,2.253957530394257,0.1594166913796365,0.15941696191797108,7.434939747079397,0.18916989240539897,0.0009770245909203174,0.0,82.3533602586585,1.4888470342756426,10.0,166.0,45.0,92,45,20,0,1
16.577356843911122,152.58968220527615,51.28179679598773,2.249822490095432,0.23512582382525227,0.23512820824093653,8.164216327624777,0.2078161102850992,0.006732453052409485,0.0,58.15111284853,1.636102431252642,10.0,17.0,152.0,94,46,21,0,1
139.20345766566018,106.03989706627576,99.00649486893343,3.2226028860324787,0.15454515571964622,0.1545458097301905,10.285134141010662,0.2621983596235369,0.0031764452319934756,0.0,76.11339436878048,2.064865433410622,10.0,139.0,106.0,109,47,22,0,1
50.34565875629617,82.5262058125596,97.42448567053627,3.0846957815313445,0.11371738327367388,0.11371751708644033,7.250311050699851,0.18445306312585902,0.00022875225785192772,0.0,136.18447991120357,1.4518274022514537,10.0,50.0,83.0,121,48,23,0,1
54.82188822763686,86.14689791199184,112.29058065316012,3.3192182296435178,0.13197700849171612,0.1319771661956894,9.681677387458919,0.24669958182243135,0.001324791800699118,0.0,156.2032738283024,1.9425386101965525,10.0,55.0,86.0,123,49,24,0,1
64.1141268896073,82.68879309250906,135.79818852681927,3.1399857782282914,0.12368172688058214,0.1236808865233239,11.016715642499078,0.28101797841580844,0.0017179195521110778,0.0,185.37211494916383,2.213527823347987,10.0,64.0,83.0,129,50,25,0,1
53.807633738360174,85.76896543573889,67.01500072085929,3.1089964078669583,0.22559548220974734,0.22559515937048438,9.99151196443495,0.2546544375088093,0.012837228577710578,0.0,34.05355069008799,2.0053392379355093,10.0,54.0,86.0,137,51,26,0,1
46.119231290456426,84.84294672780949,42.73031652580681,3.4221199579295223,0.36032119547479596,0.36032066727604284,10.1338708835741,0.2583113642681823,0.08843017926124896,0.0,11.784088828107064,2.0341806970248975,10.0,46.0,85.0,151,52,27,0,1
69.1455756186482,171.10245300335453,52.931242888053205,2.672786753845904,0.22473803913186563,0.22473823433938162,7.900996174070757,0.20108316778391744,0.00492503928462975,0.0,23.553847501066624,1.5827511291340637,10.0,69.0,171.0,159,53,28,0,1
117.98551774851782,122.62254165262475,62.77222037720391,2.4330554074721924,0.18525086373782854,0.18524909465808018,7.659222626106853,0.19490173643899544,0.0020073012942553735,0.0,50.65660985093606,1.534081474747778,10.0,118.0,123.0,159,54,29,0,1
118.46189648972859,122.20956430186611,60.677208926899866,2.4028317512273625,0.16939090028135875,0.16939075961153457,6.749874605044655,0.1716754497858843,0.0008454118088049217,0.0,79.67398440207108,1.3511443643721097,10.0,119.0,122.0,160,55,29,1,1
53.542530952248136,85.6620885315591,61.12974185613563,2.7532890945387547,0.22017227756804442,0.2201771928240213,8.865584831781526,0.2257730969851875,0.007207378577401101,0.0,43.56232746603235,1.7778287225519347,10.0,54.0,85.0,191,56,30,0,1
53.322724508034476,86.35401867757737,54.037065470570525,3.2356808678058524,0.2655261145383247,0.2655259206441778,9.415227020828763,0.23986301055789924,0.019405589809624015,0.0,21.172948576639,1.8886956413186022,10.0,53.0,86.0,192,57,30,1,1
52.764997180297556,85.49639237917596,55.83674286556546,2.886100848731809,0.2570255749604111,0.2570253813748182,9.500216022889822,0.2420432907206536,0.017664789213900033,0.0,36.11949930769217,1.9059520131826084,10.0,53.0,85.0,193,58,30,1,1
54.025965899603165,85.74083541420191,79.42798556443458,3.285555501198524,0.1905836416127936,0.19058234059725085,9.969629007667146,0.25409243077166344,0.0064812067106656554,0.0,45.265850871957085,2.0008948066593217,10.0,54.0,86.0,195,59,31,0,1
53.95759150931448,86.07807345473968,53.26571634995735,2.790428532546215,0.25823788400357395,0.25823785398537996,9.045219071267098,0.23037600462461355,0.014776543230004546,0.0,33.64840893914407,1.813722614380799,10.0,54.0,86.0,196,60,31,1,1
21.41009818937914,121.4997786676189,116.23013762748774,2.3775226473102906,0.099936989316567,0.09993620123190525,7.610798292317484,0.19366410373851675,0.0001657927283388143,0.0,228.7186341643312,1.524567840250981,10.0,22.0,122.0,207,61,32,0,1
58.11931888364674,168.48008356227598,100.60311679452806,2.728487706344602,0.1428450955097936,0.1428442515623201,9.450051659183675,0.24075638273012753,0.0016496965981870114,0.0,105.88845265384616,1.8957597258184586,10.0,58.0,168.0,248,62,33,0,1
58.31800979988271,167.40820333364329,93.8290011773674,3.603081475702978,0.1606153599004681,0.16061515528698284,9.877865927906575,0.2517359867588355,0.0031504505637059846,0.0,94.31566925627293,1.9824088555941701,10.0,58.0,167.0,249,63,33,1,1
111.22213677526842,46.0050885297009,61.66179500958494,2.3799494651295285,0.21866200656321463,0.2186632009159678,8.919272023629322,0.22714838063807447,0.007180337668049456,0.0,34.190108735630325,1.7882876189686818,10.0,111.0,46.0,261,64,34,0,1
23.400328318910283,147.58762363068837,64.31107714074497,2.1580673883010566,0.2174171433763187,0.2174171639380053,9.181934787750649,0.23388052059891679,0.007887226843599472,0.0,31.497730594340357,1.8415514010322884,10.0,23.0,148.0,272,65,35,0,1
71.4374676826232,49.07267870725562,128.01608254472515,1.9806768403397725,0.1042693444074191,0.10427022380151309,8.751489786554497,0.22285000184074952,0.00034403478082744665,0.0,204.292155684272,1.754468679814108,10.0,71.0,49.0,279,66,36,0,1
53.60153258753579,86.27021212154094,55.09742809356678,2.872640138587941,0.22416324766782317,0.22416377770993953,8.1171855526182,0.20661274773462643,0.005433264889447314,0.0,31.033208032815892,1.6264412750272412,10.0,54.0,86.0,279,67,37,0,1
53.874303363099784,87.10034337628502,53.49555905711703,3.0406824631499285,0.23657015173974139,0.2365702067321656,8.435593102199878,0.2147610154497169,0.007864253290320904,0.0,27.610879121856268,1.6905826383438733,10.0,54.0,87.0,284,68,38,0,1
53.61230495597655,87.09956023118362,66.87456162598542,2.7224626871997373,0.20751749733070138,0.20751930826648832,9.205123424557543,0.2344750301187531,0.0066119187170181285,0.0,47.86416000990485,1.8461388446468223,10.0,54.0,87.0,285,69,38,1,1
104.64842456314908,110.69236248752424,53.24729569587421,2.350026481547428,0.22109055352004534,0.22109076472763953,7.724018506803995,0.19655807247609808,0.004212682707254807,0.0,21.67387292888522,1.5471715724328936,10.0,105.0,111.0,286,70,39,0,1
49.55987748107368,144.9369251369468,64.76568678824952,3.0354702010126027,0.21608423964076418,0.216086018741429,9.27117251500905,0.2361685925254644,0.008000011939790991,0.0,47.46508467218967,1.8595351089845016,10.0,50.0,145.0,287,71,40,0,1
47.76422403396283,144.9422426001792,140.54528508840406,3.467264236265032,0.11893999465984485,0.11894065471573263,10.934562020582643,0.27890289070596525,0.0014256339615216212,0.0,131.93791353795174,2.196788255955709,10.0,48.0,145.0,289,72,41,0,1
53.384732856245755,87.34837044656486,48.82103530318351,2.9329165624443725,0.2504451787078309,0.25044527543984607,8.05717931633435,0.20507770100600117,0.008217296159076666,0.0,21.080831477093334,1.61435553563935,10.0,53.0,87.0,292,73,42,0,1
53.7173201662951,88.2980043330188,64.11614908001953,2.909717387549657,0.19835521402291195,0.19835513551798023,8.406732603572282,0.21402220539076255,0.003834011479595361,0.0,53.91841048218062,1.684828509663121,10.0,54.0,88.0,295,74,43,0,1
53.41178415932451,88.62911311257689,54.39689468527689,3.016980212756224,0.22032828277995192,0.22032827854489934,7.942177113318781,0.20213627352391347,0.004646410684010422,0.0,34.85406053531856,1.5911898402539109,10.0,53.0,89.0,297,75,44,0,1
53.20247324471743,88.1180063028743,50.191538294887394,3.016543594557235,0.21815183390347187,0.21815246637587918,7.178549768064945,0.18262015975648335,0.002976394272322463,0.0,21.827754666956455,1.4372509062801053,10.0,53.0,88.0,298,76,44,1,1
49.04689798722179,117.79902159879416,58.7709758209253,3.0978955711165823,0.25741194494646435,0.2574109724766179,10.001013872976447,0.2548985032849702,0.021842909989375024,0.0,18.20973774243722,2.0072388906871295,10.0,49.0,118.0,314,77,45,0,1
26.782541125384085,132.45405896004087,69.46318415825586,2.657020329313636,0.1918489380127717,0.19184928687418318,8.747625551840652,0.2227510771873805,0.003936244613369397,0.0,40.07472493459949,1.753778341012877,10.0,27.0,133.0,317,78,46,0,1
27.688313421122494,138.76025230125242,68.3339964900437,2.6338247113915236,0.1875340975624744,0.18753454574153822,8.429731780810473,0.21461093138010662,0.003097157019738006,0.0,55.705309436889586,1.6894667021583127,10.0,28.0,139.0,318,79,47,0,1
26.63483781403405,138.9029824436808,96.16166899334915,3.3777900323052608,0.1689983996584715,0.16899978458791506,10.630151248200223,0.27106953411632195,0.00518700059997505,0.0,59.93179834691648,2.134979575975913,10.0,27.0,139.0,319,80,47,1,1
48.079708135271346,118.35525307583028,52.35328935327657,3.088706105862605,0.2973314130869555,0.2973290060037396,10.440688961616024,0.26619711292606374,0.04622969237477882,0.0,23.50887382741147,2.096510256264067,10.0,48.0,118.0,320,81,48,0,1
105.34215612195021,100.87161185701962,41.00563749446959,2.346267023350645,0.2865778377261806,0.28657992561971096,7.718152530047476,0.1964081373542367,0.01185518655912005,0.0,22.906133180516335,1.5459507353683832,10.0,105.0,101.0,360,82,49,0,1
105.47791211590938,100.39305093701738,64.68934179915907,2.438674228625942,0.18910321903837102,0.18910288448421408,8.041502605494331,0.20467673506363757,0.0026504119750678087,0.0,62.922506839890886,1.611260324764916,10.0,105.0,100.0,361,83,49,1,1
133.03846065507366,78.63503996539305,47.94005852438827,2.3533112041014084,0.2575578583256885,0.25755549648395765,8.210226136092524,0.20899322020034558,0.00991134873688318,0.0,38.648038782398125,1.645162858034395,10.0,133.0,79.0,362,84,50,0,1
104.62302959767337,100.73675369939072,48.40240962934909,2.915945538716569,0.2782211380468142,0.27822183427807723,8.94523931306994,0.22781374136839533,0.019042475179607835,0.0,19.963564010269362,1.7936257086250336,10.0,105.0,101.0,365,85,51,0,1
104.91868210958194,100.61516952308712,73.34336077242662,2.3282026411086583,0.21186012738969004,0.21185827085045275,10.235797564928207,0.26093042627359153,0.011003701159426076,0.0,38.57213341857724,2.054928563953942,10.0,105.0,101.0,366,86,51,1,1
104.21555920254097,100.88421432385546,40.70149821101475,2.8886635952849593,0.29176935728985964,0.29177033366940036,7.907632028965094,0.20125285418022063,0.014038893299500088,0.0,17.283999137040052,1.5840991652348901,10.0,104.0,101.0,376,87,52,0,1
52.98106266377311,118.78235788079267,100.85193947786964,3.9056605691452,0.16230571679704991,0.16230487411980618,10.672733503012797,0.27216492608655163,0.004484025733476386,0.0,104.23650735199895,2.1435654735161926,10.0,53.0,119.0,378,88,53,0,1
54.35743196565551,118.75121256509205,82.90040005960392,3.512925190715908,0.18632242519527664,0.18632296011951366,10.102816108887822,0.2575135145714673,0.006245748739405374,0.0,40.23722951694496,2.0279719934229545,10.0,54.0,119.0,379,89,53,1,1
57.796866833331066,155.810714719893,60.713255029444255,2.5460453122615156,0.21605522744445835,0.21605523617123384,8.66489611720152,0.22063210705321493,0.006093308845619635,0.0,35.602546975954525,1.736908707842038,10.0,58.0,156.0,384,90,54,0,1
101.03175173348436,101.87628852398211,91.26712672265846,2.6381921590437165,0.17776159250562165,0.17776124546187624,10.7561209288583,0.2743103680857588,0.006656994955043022,0.0,104.65255097183376,2.1604896213044054,10.0,101.0,102.0,391,91,55,0,1
101.69100920849428,100.92903514826023,53.72561996032794,2.5470419338504824,0.22839777921833987,0.22839951109133588,8.10396310734083,0.2062745056440529,0.005816983493087155,0.0,30.206973147679665,1.6237069448905153,10.0,102.0,101.0,392,92,55,1,1
101.0701976350677,101.3027038587848,90.50525755734266,2.6529968129481936,0.12717518990189813,0.12717423394721364,7.558957468949081,0.19233903555964843,0.0004228750807754163,0.0,96.89570188726354,1.5138601692750824,10.0,101.0,101.0,404,93,56,0,1
97.07467557198495,99.15626634494636,122.53817698528907,2.137974399383848,0.11690655365376346,0.11690628934720597,9.421955154539264,0.2400356183441935,0.0007312155793059009,0.0,152.8096053954603,1.8899417677168022,10.0,97.0,99.0,409,94,57,0,1
96.33825919294216,98.9332574478485,70.50223625694892,2.5274725646746505,0.17271612399325545,0.17271759951845456,8.019227469065267,0.20410695528607556,0.0018236917200181357,0.0,48.2577511216569,1.606633918093472,10.0,96.0,99.0,410,95,57,1,1
96.84024596679681,98.49154805665286,55.637397790129,2.4486598203935284,0.21112374115719879,0.21112289368591292,7.825985061771879,0.19916508207812217,0.0036922521812066465,0.0,42.61748291436927,1.5677524953928377,10.0,97.0,98.0,411,96,57,1,1
94.2739444244502,95.95686398100125,55.847315597077284,2.3353441785203555,0.20080886465426911,0.2008102890644276,7.4433131286888,0.18938382151854188,0.0024710606496151965,0.0,29.979614173722897,1.4905607819824231,10.0,94.0,96.0,412,97,57,1,1
95.13513711085534,96.8188233040066,88.68201177512691,2.337431612082358,0.1775738875267673,0.17757362359721113,10.371405576639006,0.2644158875014812,0.0057256174265639895,0.0,76.03244176115203,2.0823784740934954,10.0,95.0,97.0,413,98,57,1,1
50.32275216350999,84.84405866259225,50.22872973249832,2.510817494834462,0.27133028256765984,0.271331894488112,8.958819479985934,0.22816174068302086,0.017329356160695905,0.0,22.78406904358759,1.7963241723133538,10.0,50.0,85.0,417,99,58,0,1
163.98849429752931,42.332224994925355,59.86066666195396,2.503848024416677,0.20091486322360935,0.2009130589879461,7.903079125774934,0.20113641899049173,0.003149372440555167,0.0,42.00163487278997,1.5832104714320758,10.0,164.0,42.0,418,100,59,0,1
52.297602482411506,85.23947610116592,53.79979174548051,2.5901552524357414,0.24864126073920356,0.24864174127258737,9.011507993977466,0.22951197194372208,0.012511284281230974,0.0,46.19045323841121,1.8069645867490107,10.0,52.0,85.0,419,101,60,0,1
54.29394696793175,86.85383441952833,50.09574042221931,2.918991263661683,0.2412185381206449,0.24121980176430932,7.938904303924282,0.20205258187769803,0.0066636351547431655,0.0,20.25764424708252,1.5904301828106022,10.0,54.0,87.0,420,102,60,1,1
97.02972477008669,97.35270692349714,56.49447205051552,2.509993275068435,0.16531759393771822,0.1653160785966553,6.150252381960352,0.15637830186193888,0.0005281610232501011,0.0,49.027808956931686,1.2305492688643884,10.0,97.0,97.0,422,103,61,0,1
95.94047505081663,98.46107154157403,73.96300097804082,2.8343062073938974,0.1561696262771524,0.15616833013136114,7.576194124276598,0.19277957900300102,0.0009704860707299564,0.0,74.37036669219953,1.5173899467330394,10.0,96.0,98.0,423,104,61,1,1
94.98637611235988,95.86875277227489,48.735674631377385,2.173762589295108,0.22257596344375224,0.22257543534355254,7.186647735062817,0.18282700482645584,0.003239801831109072,0.0,47.03496897061961,1.4388662954547917,10.0,95.0,96.0,426,105,62,0,1
82.98689464854753,171.37096175465615,50.2322372474144,2.1739604324233306,0.2083979550519561,0.20839597443794694,6.934580142796492,0.17639031616918616,0.0021578660766870465,0.0,45.498245163855984,1.3882009909680506,10.0,83.0,171.0,426,106,63,0,1
168.4865075928539,131.09869523421105,45.46496019013435,2.246948378717185,0.28313609855617333,0.2831378152016434,8.514025451042988,0.21676893880439896,0.016749530469612868,0.0,16.386916888719067,1.7065405489884442,10.0,168.0,131.0,446,107,64,0,1
92.56812284893384,100.27698645440037,67.81359609579421,2.426868057979622,0.18996315729675442,0.1899635299628008,8.468436342819269,0.215601749715216,0.0033215050928698635,0.0,54.210124163340296,1.6973365564646639,10.0,93.0,100.0,451,108,65,0,1
95.46831305763997,100.49385138105463,105.6331236818043,2.3955948050705724,0.13636071234147082,0.13636097127051536,9.497205003769537,0.24196610134601007,0.0013978411498745448,0.0,100.07067465151472,1.905449157679811,10.0,95.0,101.0,477,109,66,0,1
104.94623879528511,95.83572132105246,83.07080753619036,3.1660727542308558,0.1644664647579732,0.1644659451627163,9.017200449914343,0.22965789144265547,0.0024010173019805075,0.0,52.88262466617745,1.8080730358626007,10.0,105.0,96.0,482,110,67,0,1
40.137358893061375,61.68224783401624,41.1525174218628,2.476382479707868,0.29599351218974196,0.29599160378304096,8.013956570856836,0.20397212768365497,0.01568877621727207,0.0,13.53817050683682,1.6055697996429779,10.0,40.0,62.0,483,111,68,0,1
110.45104647430634,97.98453497474236,58.91935332880429,2.500132364577088,0.2148520876751257,0.21485399486011422,8.314863337228967,0.21167089518110646,0.005050128407766001,0.0,41.42380347079384,1.6663122557495333,10.0,110.0,98.0,484,112,69,0,1
125.42135402368365,6.504967001763074,47.69421266166345,3.847274525896289,0.3165653541160486,0.31656494701790056,9.969007927418698,0.25407657876824224,0.04933564713970741,0.0,12.740456235332305,2.00099479264392,10.0,125.0,7.0,509,113,70,0,1
144.63810513187565,33.88494076847808,67.62052679058587,2.4155817586205792,0.21540562065537916,0.215407289853011,9.635932507914104,0.24552558145387895,0.009224590137770737,0.0,64.59610074473254,1.9333296189776341,10.0,145.0,34.0,514,114,71,0,1
